user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x126049514,JustinVerrier,2018-10-30T01:59:31Z,x1057089583706324992,134,7,Willie ContractYear-Stein
x126049514,JustinVerrier,2018-10-30T15:10:24Z,x1057288615879831552,165,42,"Look on the other side of the NBA's scoring boom and you'll see an impossible task. Players, coaches, and execs weigh in on what it's like to try to stop a revolution: https://t.co/D70B70VRnw"
x126049514,JustinVerrier,2018-11-01T21:15:20Z,x1058105233081921536,13,3,GROUP CHAT: TIERS FOR FEARS EDITION. @ChrisRyan77 @HaleyOSomething @PaoloUggetti https://t.co/w5TVPTt3oJ
x126049514,JustinVerrier,2018-11-02T21:03:47Z,x1058464711996395520,27,4,Anthony Davis' future and a Western Conference check-in with @BillSimmons: https://t.co/QucBYJQanR
x126049514,JustinVerrier,2018-11-05T03:09:09Z,x1059281437168259072,267,26,The Lakers are often smaller than most teams and worse at shooting. That's a tough combo to pull off.
x126049514,JustinVerrier,2018-11-08T07:01:30Z,x1060427072001069056,6,0,*Sets to Apocalypse Now soundtrack* https://t.co/aMwYIrRUIF
x126049514,JustinVerrier,2018-11-08T15:28:04Z,x1060554552087171072,182,56,"In the Lakers’ 11 games: 9 have passed the crunch time threshold, 6 have been decided by 4 points or fewer, and 3 have had 20+ lead changes. And they also have LeBron. Why this might be the greatest League Pass team ever created: https://t.co/G8pNS5wojg"
x126049514,JustinVerrier,2018-11-08T18:00:31Z,x1060592918459641857,7,0,https://t.co/UyZDfbRZHD
x126049514,JustinVerrier,2018-11-08T20:21:26Z,x1060628381773918209,111,21,"Mentioned this on the pod, but the Grizzlies have become Grit 'N' Grind 2.0 -- now with (some) 3s!: 

2018-19
Pace: 30th (96)
ORtg: 18th (106.3)
DRtg: 6th (104.9)
EFG%: 16th (51.1)

2012-13 (WCF year)
Pace: 29th (89.58)
ORtg: 18th (103.6)
DRtg: 2nd (99.1)
EFG%: 28th (47.2)"
x126049514,JustinVerrier,2018-11-08T23:17:20Z,x1060672647728525313,217,4,Here's the latest episode of my new podcast Villains: https://t.co/8rnbtE1SYF
x126049514,JustinVerrier,2018-11-08T23:59:13Z,x1060683188828200960,42,3,The Lakers try to run this sneak attack virtually every time JaVale McGee wins the opening tip. More here: https://t.co/08Trx87Vas https://t.co/JJpA8yCukn
x126049514,JustinVerrier,2018-11-09T19:40:54Z,x1060980568601423872,129,9,.@dannychau was sitting one foot away from me when he wrote this. https://t.co/aUbfsFkB1C
x126049514,JustinVerrier,2018-11-10T02:35:15Z,x1061084842341818369,1013,184,Imagine if Kemba had one good teammate.
x126049514,JustinVerrier,2018-11-10T04:09:34Z,x1061108579405426689,361,28,De'Aaron Fox has swatted Derrick Rose twice this half and I think he's my new favorite player.
x126049514,JustinVerrier,2018-11-10T04:10:58Z,x1061108930015780864,514,39,"If you redrafted the 2017 class today, would De'Aaron Fox go top 3?"
x126049514,JustinVerrier,2018-11-10T05:20:14Z,x1061126362319118336,55,5,I take back most of the bad things I’ve said about Buddy Hield.
x126049514,JustinVerrier,2018-11-10T18:40:50Z,x1061327840048689153,40,21,Dust in the wind. All we are is dust in the wind. https://t.co/4Qad77WUsQ
x126049514,JustinVerrier,2018-11-12T05:00:22Z,x1061846137844318209,54,4,"Would love to know how many seconds you should wind the clock down to on a final shot. Not leaving enough time for a chance at a rebound seems dumb (see: Young, Trae)"
x126049514,JustinVerrier,2018-11-12T05:09:59Z,x1061848561371869185,30,2,"LeBron in the last two mins of crunchtime this season: 30.8 FG%, 12.5 3P%, 62.5 FT%. I'm taking my chances. https://t.co/WjoJwkMx3e"
x126049514,JustinVerrier,2018-11-13T02:37:13Z,x1062172501046779904,151,12,He's wearing an Edgar suit. https://t.co/xVpj3NZBL1
x126049514,JustinVerrier,2018-11-13T17:42:20Z,x1062400282498260992,33,5,How an English prog-rock instrumental became the perfect soundtrack for Michael Jordan's dynasty. Great stuff here from @jakemalooley: https://t.co/dAe1qveukA
x126049514,JustinVerrier,2018-11-15T02:01:06Z,x1062888188656545792,1374,151,Who's going to tell Ben Simmons that he's the Bosh now?
x126049514,JustinVerrier,2018-11-16T00:04:30Z,x1063221235608211456,8,0,Big Boudin Brand https://t.co/Ui74jCWRRo
x126049514,JustinVerrier,2018-11-16T03:24:47Z,x1063271635405352960,27,3,https://t.co/T2k60Nj0i3
x126049514,JustinVerrier,2018-11-16T04:18:44Z,x1063285213722107904,20,0,That's my quarterback. https://t.co/eRi3N3s6pN
