user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x47724293,TinaSmithMN,2018-11-06T22:33:26Z,x1059936826410954752,52,15,Why do you #VoteDFL? Jessica in Mankato is voting for social justice and equality. https://t.co/VXtm5YZsAp
x47724293,TinaSmithMN,2018-11-06T23:43:58Z,x1059954576067940352,46,12,"Our democracy only works if we all participate. Participate, raise your voice, and VOTE. #ElectionDay https://t.co/rXOEyv1Od8"
x47724293,TinaSmithMN,2018-11-07T00:37:12Z,x1059967972201127937,236,35,"Every single minute, every ounce of energy counts in this election. So many of you have gotten involved, because there's too much at stake to sit on the sidelines now. Before the polls close, I just wanted to say a quick thank you. We the people make this democracy work! https://t.co/WWcqjhElKY"
x47724293,TinaSmithMN,2018-11-07T00:48:38Z,x1059970848621096960,30,5,"Yes, Alfreda! So proud to be fighting with you to make sure hard-working Minnesotans’ voices are heard in Washington. #Midterm2018 https://t.co/k3UOhg64Uy"
x47724293,TinaSmithMN,2018-11-07T01:18:30Z,x1059978366089154562,320,90,"45 minutes until polls close at 8pm. If you are in line, make sure to STAY in line. Your voice counts and your voice must be heard. #ElectionNight"
x47724293,TinaSmithMN,2018-11-07T02:04:50Z,x1059990027520917505,143,15,I couldn’t be more proud of the work we put in together across this state. Lifelong organizers and first-time volunteers came together to build something historic. To champion our @MinnesotaDFL ticket built on people power and the belief in opportunity for ALL. https://t.co/9JegqNPfjn
x47724293,TinaSmithMN,2018-11-07T04:20:24Z,x1060024140802023424,2684,262,I’m humbled to be your U.S. Senator. I promise I’ll continue working every single day to make sure your voice is heard in the Senate. Tonight your hopes were heard. Tonight this victory is a victory for a politics that prioritizes people. This win is for all of us. Thank you. https://t.co/JC9bO6dBq4
x47724293,TinaSmithMN,2018-11-07T04:40:03Z,x1060029089359257600,438,62,"This moment—the turning of a tide across the country—is not lost on me. All across this state and this country, we have seen women stepping up, taking the lead, and seizing this moment to fight for their communities."
x47724293,TinaSmithMN,2018-11-07T05:12:05Z,x1060037149494571008,710,49,Congratulations to my friend and colleague Senator @amyklobuchar on her decisive win tonight. Thank you for always being a strong voice for Minnesotans.
x47724293,TinaSmithMN,2018-11-07T05:23:12Z,x1060039946692648960,352,28,There is no duo more prepared to get to work in the Governor's office than @Tim_Walz and @peggyflanagan. They are incredible leaders and dear friends. I know they will keep fighting for #OneMinnesota and make all of us proud.
x47724293,TinaSmithMN,2018-11-07T05:37:29Z,x1060043540716273665,262,18,"Congrats @AngieCraigMN—you fought hard, never gave up, and always put the people of your district first. #MN02 will be well-served with your leadership."
x47724293,TinaSmithMN,2018-11-07T05:51:52Z,x1060047160526417921,305,23,"I proudly voted for @IlhanMN today and tonight, she's making history as the 1st Somali-American elected to Congress. Welcome to Congress!"
x47724293,TinaSmithMN,2018-11-07T05:59:17Z,x1060049026584842240,172,15,Congrats @deanbphillips on your win tonight. You brought people together—some of whom had never previously gotten involved—to stand up to negativity. #MN03 is deserving of our leadership and I’m proud to be your colleague.
x47724293,TinaSmithMN,2018-11-07T06:10:56Z,x1060051957128351744,133,17,A well-deserved win for our Congresswoman @VoteBetty. Thank you for all you have done and will continue to do for Minnesota. #MN04
x47724293,TinaSmithMN,2018-11-07T21:01:14Z,x1060276012087476236,203,30,For those who worked to have a positive impact in this historic moment. For those who got involved because they were frustrated with division and ready to act. For those who organized to make sure everyone’s voices were heard. Thank you—this is your victory. https://t.co/lYLCB1AiCZ
