user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x109287731,SenatorShaheen,2018-10-24T20:25:03Z,x1055193476487438338,20,7,Great to see our bipartisan opioid response legislation signed into law. This new law is the product of good-faith negotiations and provides NH with new tools and resources. Fighting this epidemic must always remain an area where Republicans and Democrats can work together.
x109287731,SenatorShaheen,2018-10-24T22:31:10Z,x1055225214202720256,155,27,"Very grateful for the work of law enforcement in response to the bombing attempts. It is clear we desperately need civility in our politics &amp; politicians must lead by example by respectfully disagreeing w/o disparaging, or attacking our free press."
x109287731,SenatorShaheen,2018-10-24T22:58:17Z,x1055232034984091648,10,5,"Wonderful to join @BIAofNH at their annual dinner. BIA plays a critical role across our state, supporting so many NH businesses, big and small. https://t.co/436gZ97bN5"
x109287731,SenatorShaheen,2018-10-25T16:08:48Z,x1055491373149966336,67,13,Time to break out the snow boots! Beautiful scene yesterday on the Kancamagus Highway up north. I’m hearing Mt. Washington got 18 inches! https://t.co/srL1aOK37c
x109287731,SenatorShaheen,2018-10-26T15:18:05Z,x1055841000818704390,28,8,Team Shaheen is ready for Game 3 tonight. We’ll be cheering extra loud so the @RedSox can hear us in LA – GO SOX! #RedSoxNation #DoDamage #WorldSeries https://t.co/qXYGRwSAkz
x109287731,SenatorShaheen,2018-10-26T19:45:13Z,x1055908227655843841,39,15,"This has got to stop. The Trump admin &amp; GOP leadership’s efforts to undermine the healthcare marketplace are making healthcare more expensive, harming families, entrepreneurs and small businesses in NH. Time to work across the aisle to lower costs! https://t.co/IEWyFajMdd"
x109287731,SenatorShaheen,2018-10-26T20:29:06Z,x1055919269370908673,45,11,Incredible. Proud to be a @RedSox fan and can’t wait to cheer @MookieBetts on again tonight. https://t.co/XUNpnzefEH
x109287731,SenatorShaheen,2018-10-27T14:38:06Z,x1056193325324267520,4,4,"Today is Prescription Drug Take Back Day. Until 2PM, sites across NH are available to help Granite Staters dispose of medication. Cleaning out medicine cabinets is a step we can all take to reduce access to opioids in our communities. Find a site near you: https://t.co/YoSXNQWxuf"
x109287731,SenatorShaheen,2018-10-27T15:44:35Z,x1056210055526338565,93,17,"Absolutely heartbreaking to learn of violence in Pittsburgh. Praying for the Jewish community, city and first responders."
x109287731,SenatorShaheen,2018-10-29T03:21:05Z,x1056747722651394048,158,25,"#WorldSeries champs once again!! Huge congrats, @RedSox, on a hard-fought season and incredible series. Can’t wait for you to bring the trophy home to Boston &amp; celebrate with all of #RedSoxNation!"
x109287731,SenatorShaheen,2018-10-29T19:02:00Z,x1056984513711087616,8,6,"Fascinating visit to @nanocomptech with @NASA officials in Merrimack this morning. Their innovative technology enables lighter spacecraft and launch vehicles. Another great partnership between the public and private sectors, thanks to the SBIR program. https://t.co/y6aj7XPTeW"
x109287731,SenatorShaheen,2018-10-29T20:03:35Z,x1057000013002407938,9,5,This anti-heroin task force grant will help law enforcement stop the trafficking of narcotics across state lines. I’ll keep working w/ officials throughout the region to ensure first responders have the tools necessary to end this crisis. https://t.co/PGYdatI1hG
x109287731,SenatorShaheen,2018-10-30T18:32:56Z,x1057339585741709314,19,6,The @MilliporeSigma facility in Jaffrey employs 950 and ensures that NH plays an important role in the development of life-saving products. Exciting to witness their innovative medical technology up close. https://t.co/RadPLoqrUI
x109287731,SenatorShaheen,2018-10-30T22:18:15Z,x1057396290722652160,24,9,"I joined students @KeeneState_ for a conversation on foreign policy. They came prepared with very thoughtful questions. Our democracy in America and our global stability depend on civility, dialogue and compromise. This next generation will help bring us closer to that ideal. https://t.co/I0xLyXqWXF"
x109287731,SenatorShaheen,2018-10-30T23:35:39Z,x1057415765962428418,29,19,The health insurance open enrollment period begins on Thursday and I encourage Granite Staters to visit https://t.co/jZzBcoEXgY to shop for the best plan for them and their families.
x109287731,SenatorShaheen,2018-10-31T15:50:07Z,x1057660999015325698,30,23,"Reminder – The health insurance open enrollment period starts TOMORROW and runs through December 15th! If you need to sign up for health insurance or need to change your coverage, make sure to visit https://t.co/jZzBcoEXgY to find a plan that works for you. https://t.co/D688MNPVPG"
x109287731,SenatorShaheen,2018-10-31T21:21:21Z,x1057744357854511117,17,6,I’m encouraged by the Trump admin’s call for a ceasefire in Yemen. The humanitarian situation is dire &amp; it’s past time for the U.S. to use our leverage to help end this horrific war. https://t.co/NoBwydObcz
x109287731,SenatorShaheen,2018-11-01T16:10:01Z,x1058028397283151878,20,13,"The health insurance open enrollment period begins today! If you need to sign up for health care coverage or change your plan, visit https://t.co/jZzBcoEXgY by December 15th. https://t.co/hbS9CotRnd"
x109287731,SenatorShaheen,2018-11-01T17:37:15Z,x1058050347707613184,61,15,"Diabetes is a chronic condition impacting millions of Americans. During #NationalDiabetesMonth we must recommit to investing in diabetes treatment, research &amp; education. I’ll keep working across the aisle to advance legislation that addresses these important priorities."
x109287731,SenatorShaheen,2018-11-02T17:20:06Z,x1058408419617583104,23,7,"Wonderful to be at PSU to celebrate the new location of the Plymouth Academic Support Services program, which provides support for students through the TRIO program. Glad to see NH students benefit from these federal resources and achieving their dream of a college degree. https://t.co/GyAtGffcS2"
x109287731,SenatorShaheen,2018-11-02T20:41:26Z,x1058459089641058306,8,6,Medication-assisted treatment is the gold standard for substance use disorder treatment &amp; is a critical tool in fighting the opioid epidemic. Great to speak with LRGHealthcare officials in Franklin about how they’re using MAT to help Granite Staters with substance use disorders. https://t.co/FoklbGhNQK
x109287731,SenatorShaheen,2018-11-05T14:36:18Z,x1059454363863789573,110,39,"Tomorrow is Election Day. If you’re an eligible voter, remember to exercise your civic duty &amp; be an active participant in our democracy. Visit the NH Secretary of State’s website to confirm your polling location &amp; make a plan to vote. Your voice matters! https://t.co/lcomBCkQvy"
x109287731,SenatorShaheen,2018-11-06T14:58:21Z,x1059822301527576576,9,7,"This is a step in the right direction but more reforms are needed at USOC and other governing bodies. There must be accountability across Olympic sports to ensure the safety, health and support of all athletes. https://t.co/Qb4UokUbMr"
x109287731,SenatorShaheen,2018-11-07T16:12:46Z,x1060203417401020422,13,4,Congrats to Testing for Pease co-founder Andrea Amico on her EPA Citizen Excellence in Community Involvement Award for her efforts to raise awareness &amp; fight for response measures to combat PFAS exposure in drinking water supplies. https://t.co/Ux5dVpAZv8
x109287731,SenatorShaheen,2018-11-07T21:16:50Z,x1060279937108709376,274,85,The President is not above the law which is why it is incredibly concerning that President Trump has fired the Attorney General and handpicked an acting Attorney General who will now oversee Special Counsel Mueller’s investigation.
x109287731,SenatorShaheen,2018-11-08T16:16:39Z,x1060566778596724744,37,5,"The shooting last night in California is so heartbreaking. Once again, lives taken far too soon and trauma that will last a lifetime. My thoughts are with the victims’ families, survivors and local law enforcement who tragically lost one of their own."
x109287731,SenatorShaheen,2018-11-08T19:27:35Z,x1060614832116908037,38,9,"We desperately need more civility in our public discourse and it’s incumbent on all of us to denounce behavior that crosses a line. While I strongly disagree with many of @TuckerCarlson's opinions, I defend his 1st Amendment right to voice those opinions..."
x109287731,SenatorShaheen,2018-11-09T16:57:00Z,x1060939324236144641,39,6,Go Caleb! Exciting to see a Granite Stater winning in the Jeopardy Teen Tournament. Looking forward to the semifinals! https://t.co/Eu5JwyBL86
x109287731,SenatorShaheen,2018-11-09T21:03:50Z,x1061001438418161665,119,36,".@SenToddYoung &amp; I are calling on the admin to end U.S. air refueling of Saudi coalition aircraft in Yemen. With 14 million Yemenis on the verge of starvation, the U.S. must send a clear message that we expect Saudi Arabia to engage in negotiations to end the civil war."
x109287731,SenatorShaheen,2018-11-10T18:39:54Z,x1061327605918564352,121,30,"Big congrats to @DonnaSoucy, who was unanimously voted Senate President, and @DanFeltesNH who will serve as Senate Majority Leader. Donna and Dan are principled leaders who will fight everyday for Granite State families. #NHPolitics"
x109287731,SenatorShaheen,2018-11-11T15:29:02Z,x1061641962573520896,179,53,"Our veterans put their lives on the line for our freedom. On #VeteransDay and every day I am grateful for these brave men and women and their families, those who continue to serve today and those who made the ultimate sacrifice to protect our nation. https://t.co/ZsgHiP94IT"
x109287731,SenatorShaheen,2018-11-11T22:03:51Z,x1061741317728944128,50,11,Beautiful morning honoring Granite State veterans and their families at the New Hampshire Veterans Cemetery. Thank you for your service to New Hampshire and the country. https://t.co/tZuZPGNLyq
x109287731,SenatorShaheen,2018-11-13T20:55:12Z,x1062448818254360576,47,12,"The legacy of the USS Thresher holds an important place in our hearts in NH, having been built at the Portsmouth Naval Shipyard. 55 years after it tragically sank &amp; took the lives of 129 men, I’m advocating for a memorial at Arlington National Cemetery to honor the heroes lost. https://t.co/0BUFHDXfZE"
x109287731,SenatorShaheen,2018-11-13T22:44:55Z,x1062476429324156928,52,20,"Too many Granite Staters are living with mental illness, and we must continue to discuss mental health to reduce the stigma. Very proud to see this group of young people form “Concord Together.” Efforts like these make a difference. https://t.co/oPllgP9ymU"
x109287731,SenatorShaheen,2018-11-14T18:55:22Z,x1062781049065930755,3,3,"GEAR UP will support almost 2,000 students in Manchester – creating opportunities so that every child can succeed in our schools. Thrilled to see this program will begin soon! https://t.co/Qclf9zhy5E"
x109287731,SenatorShaheen,2018-11-14T21:10:47Z,x1062815129581043713,35,18,"More than 30 million Americans are affected by diabetes, but 1 in 4 of those affected don’t know they have it. On #WorldDiabetesDay, let’s raise awareness of this disease so that we are better able to fight it. It’s time to find a cure."
x109287731,SenatorShaheen,2018-11-14T21:45:54Z,x1062823964878299144,21,8,Wonderful to join students from Sunapee at the Capitol this afternoon. They asked such great questions that I told them I hope they come back to intern in my office! https://t.co/3eQjnWuFln
x109287731,SenatorShaheen,2018-11-15T17:13:31Z,x1063117806768668673,301,129,Such a tragic loss. James Dobson went above &amp; beyond to improve the lives of others &amp; was tragically killed while raising money for cancer treatment. NH is mourning the death of a generous man who loved to put a smile on people’s faces. My heart goes out to his family &amp; friends. https://t.co/sbOy1mpcW5
x109287731,SenatorShaheen,2018-11-15T18:51:58Z,x1063142582836961281,15,10,"Excited to join New England Senators in honoring the @RedSox World Series Championship. This team will go down in history, not just for winning the World Series, but for being one of the greatest Red Sox teams of all time. #RedSoxNation https://t.co/T0KG24zSPZ"
x109287731,SenatorShaheen,2018-11-15T21:11:15Z,x1063177635684065280,22,8,"A positive first step. However, everyone who had a hand in Khashoggi’s murder should be sanctioned. It’s clear this list is not comprehensive. America’s response has significant implications for our international credibility. We must send a clear message standing for human rights https://t.co/pf4pwRoTPV"
x109287731,SenatorShaheen,2018-11-16T16:16:38Z,x1063465879239831552,16,3,"Congrats @MookieBetts on being named AL MVP! So well deserved. Love watching you play, and proud to have you represent #RedSoxNation. https://t.co/8wxwMqg30g"
x109287731,SenatorShaheen,2018-11-16T17:13:57Z,x1063480303396823040,31,9,"My thoughts are with those impacted by the devastating fires in CA. This is a nightmare for so many who haven’t been able to locate loved ones. Thank you to firefighters, first responders &amp; good Samaritans who are working day &amp; night to help all those affected. https://t.co/H5EezpuO0N"
x109287731,SenatorShaheen,2018-11-16T18:56:33Z,x1063506123444101121,7,8,"If you need to sign up for health care coverage or change your plan, don’t wait. The open enrollment period ends December 15th. #GetCovered https://t.co/66VqXThcFv"
x109287731,SenatorShaheen,2018-11-16T19:44:56Z,x1063518297981968384,31,14,"This bipartisan legislation is necessary to hold Saudi officials accountable for the barbaric murder of Jamal Khashoggi, continued detention of activists &amp; indiscriminate bombing campaign in Yemen. Congress must stand on the side of human rights and democratic values. https://t.co/aJwxBWm9F8"
