user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x43139414,RealSkipBayless,2018-11-12T00:03:58Z,x1061771548934070273,1309,250,I said before the season that Houston adding Melo would be subtraction by addition. I said Melo would make them worse. Sounds like he won't even last to Thanksgiving.
x43139414,RealSkipBayless,2018-11-12T00:35:39Z,x1061779521957851136,426,54,Russell Wilson should've kept running with it. Looked like he pretty easily would've made the first down.
x43139414,RealSkipBayless,2018-11-12T00:58:01Z,x1061785152341237760,1159,161,"As a Cowboy fan who hoped Wash would lose at TB, it just tears me up that the Bucs had 500 YARDS AND PUNTED JUST ONCE ... and scored only 3. Almost mathematically impossible. 4 turnovers and a missed chipshot FG. Gave me a headache."
x43139414,RealSkipBayless,2018-11-12T01:12:40Z,x1061788837754499073,787,164,"Wrong place, wrong time for the Cowboys. I just can't make any case for them this time. #FlyEaglesFly 34-10. FireJerryFire Jason Garrett."
x43139414,RealSkipBayless,2018-11-12T01:27:57Z,x1061792683457314816,557,63,How many times this season has Dak had to start inside his 10???
x43139414,RealSkipBayless,2018-11-12T01:45:43Z,x1061797156250574849,346,33,No idea why Dak missed Zeke on first and goal. Awful pass? Not on same page? This offense is lucky to get ONE decent shot at getting it in the end zone and blew it. A win for Philly after the interception.
x43139414,RealSkipBayless,2018-11-12T01:46:49Z,x1061797433154318336,714,81,"At this rate, the Vander Esch interception return might end up being the best offensive play of the night."
x43139414,RealSkipBayless,2018-11-12T02:05:21Z,x1061802093231525888,335,60,"Unreal: The Cowboys go for it on 4th and short, as they should have, and Swaim flinches and false starts. That's a losing play by a 3-5 team ... which gives new life to Philly, which busts a big play. Just hard to watch."
x43139414,RealSkipBayless,2018-11-12T02:09:44Z,x1061803197273038848,298,41,Amazing stand by the Cowboy defense. Hope it's not just your basic stay of execution.
x43139414,RealSkipBayless,2018-11-12T02:13:38Z,x1061804177800650752,292,39,The Cowboys continue to be so poorly coached. Another late play call. Run Dak on the read option!!!
x43139414,RealSkipBayless,2018-11-12T02:15:31Z,x1061804654009319424,309,33,Maybe they should use Jeff Heath on offense. What a pile-drive.
x43139414,RealSkipBayless,2018-11-12T02:20:31Z,x1061805914087247872,2482,369,WHAT A HURDLE BY ZEKE. UFNORTUNATELY LOST HIS BALANCE OR HE WOULD'VE SCORED. NOW IT WILL BE TOUGH. PLAY OF THE YEAR!
x43139414,RealSkipBayless,2018-11-12T02:23:48Z,x1061806738981060610,374,54,I will be surprised if the Cowboys get 7 points out of this.
x43139414,RealSkipBayless,2018-11-12T02:25:59Z,x1061807288237752320,269,26,I like the QB draw call. Just great play by Cox.
x43139414,RealSkipBayless,2018-11-12T02:27:29Z,x1061807665066590209,272,34,Nobody open. But Dak has to throw that away.
x43139414,RealSkipBayless,2018-11-12T02:29:39Z,x1061808212041641984,402,67,"Dak doesn't have much protection, hasn't had a receiver who can get open (pre-Amari), hasn't had a consistent run game or play calling ... and his confidence is crumbling. He's getting double-pumping hesitant and gunshy."
x43139414,RealSkipBayless,2018-11-12T02:33:10Z,x1061809093537554432,322,42,"Now it feels like the Eagles are saying, OK, enough of this."
x43139414,RealSkipBayless,2018-11-12T02:38:52Z,x1061810528874450944,192,15,Blitz. Force a quick throw. Tackle.
x43139414,RealSkipBayless,2018-11-12T02:41:08Z,x1061811102416171008,431,61,Let Dak run uptempo no-huddle as he did late first half vs Tenn. This is when he's best. Quits second-guessing. Just plants and fires.
x43139414,RealSkipBayless,2018-11-12T02:48:55Z,x1061813057096019968,787,134,That's when Dak is DAK (minus the sack). Just rock and fire. Throw it like he MEANS IT.
x43139414,RealSkipBayless,2018-11-12T02:51:21Z,x1061813670383038464,1072,139,If Zeke hadn't lost his balance after that incredible hurdle ...
x43139414,RealSkipBayless,2018-11-12T03:04:38Z,x1061817014040182784,1157,180,LeBron must be furious the NBA is making him play the Hawks instead of letting him watch his Cowboys. He needs to speak to the commish about this.
x43139414,RealSkipBayless,2018-11-12T03:07:50Z,x1061817818864279552,293,36,"Obviously I was hoping the Cowboys could come out hot on offense and take it home. Instead, THAT happened. You're going to roll to Michael Bennett without blocking him???"
x43139414,RealSkipBayless,2018-11-12T03:10:53Z,x1061818588946825216,255,29,I feel like I've already sweated out two games and we're just starting the second half.
x43139414,RealSkipBayless,2018-11-12T03:12:57Z,x1061819105794093056,901,84,If only Dak had an Ertz.
x43139414,RealSkipBayless,2018-11-12T03:29:41Z,x1061823318515314688,371,59,"That's it. Kicker has gone south. Huge advantage, Philly. Eagles will be re-inspired. Psychological killer for Cowboys."
x43139414,RealSkipBayless,2018-11-12T03:32:33Z,x1061824039717466117,159,21,Only hope now is a turnover.
x43139414,RealSkipBayless,2018-11-12T03:33:51Z,x1061824368420868096,257,29,Jordan Matthews of Vanderbilt University should be catching passes from Tom Brady.
x43139414,RealSkipBayless,2018-11-12T03:37:52Z,x1061825377201319936,377,38,If only Dallas had an Ertz. Or a Dallas Goedert.
x43139414,RealSkipBayless,2018-11-12T03:45:06Z,x1061827197839695872,542,99,"LeBron, only 1 rebound, 1 assist at halftime as Lakers trail Hawks by 1. Mind must be on Cowboys-Eagles."
x43139414,RealSkipBayless,2018-11-12T03:48:17Z,x1061827998888816640,643,102,Rare good play call by Linehan.
x43139414,RealSkipBayless,2018-11-12T03:53:10Z,x1061829226553257985,247,28,Eagles receivers make so many good grabs of wild throws.
x43139414,RealSkipBayless,2018-11-12T03:55:29Z,x1061829809230176257,225,25,"THIS IS WAY TOO EASY. COME ON, DEFENSE, OFFENSE GAVE YOU SOME FRONT TO RUN WITH."
x43139414,RealSkipBayless,2018-11-12T03:56:45Z,x1061830128609636352,476,66,HE'S GOING TO THROW IT TO ERTZ ALMOST EVERY CRUCIAL TIME. DOUBLE HIM. FORCE WINCE TO GO ELSEWHERE.
x43139414,RealSkipBayless,2018-11-12T03:58:01Z,x1061830448676917248,255,36,That was just crushing. No pass rush. No run defense. Heath gets smoked. THAT WAS WHERE THE DEFENSE COULD'VE TAKEN A STAND AND TAKEN THE GAME OVER.
x43139414,RealSkipBayless,2018-11-12T03:58:57Z,x1061830682689724416,216,28,"I will not accept any ""moral victory."" In fact, that could be even worse big picture than getting blown out."
x43139414,RealSkipBayless,2018-11-12T04:00:27Z,x1061831059904462849,170,16,He caught it.
x43139414,RealSkipBayless,2018-11-12T04:01:03Z,x1061831213852192768,186,12,"Our ""Ertz"" from Stanford finally caught one and made a little play."
x43139414,RealSkipBayless,2018-11-12T04:03:03Z,x1061831715906191370,229,17,Worth a try. I'll take an overthrow vs an underthrow.
x43139414,RealSkipBayless,2018-11-12T04:07:28Z,x1061832827052810240,1433,278,That was a vintage Dak/Zeke road drive for TD. HAVE I EVER MISSED THEM.
x43139414,RealSkipBayless,2018-11-12T04:10:09Z,x1061833502675456000,278,34,PASS RUSH. TURNOVER.
x43139414,RealSkipBayless,2018-11-12T04:11:24Z,x1061833816640151552,294,31,Just one mistake.
x43139414,RealSkipBayless,2018-11-12T04:20:40Z,x1061836149864316928,821,120,Vander Esch made a terrific athletic play. But Jaylon Smith was flying in and would've made the tackle for a short gain at best.
x43139414,RealSkipBayless,2018-11-12T04:22:23Z,x1061836581021990912,720,98,They just had to make this nervous.
x43139414,RealSkipBayless,2018-11-12T04:26:42Z,x1061837667124441088,13034,4466,HOW BOUT THEM COWBOYS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
x43139414,RealSkipBayless,2018-11-12T04:27:26Z,x1061837851300515840,3033,537,I WAS SO WRONG ABOUT THIS GAME. AND I AM SO HAPPY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
x43139414,RealSkipBayless,2018-11-12T04:30:34Z,x1061838640307826688,2133,569,HOW BOUT THAT DAK PRESCOTT AND THAT EZEKIEL ELLIOTT! HOW BOUT THAT DEFENSE HOLDING AN OFFENSE WITH FOUR DANGEROUS RECEIVERS TO 20 POINTS AT PHILLY! HOW BOUT CARSON WINCE!
x43139414,RealSkipBayless,2018-11-12T04:33:41Z,x1061839424894324736,3012,484,"I was so wrong the day after the draft about Leighton Vander Esch. He's long, rangy, athletic and fast with terrific instincts and anticipation. He and Jaylon Smith could be attending Pro Bowls together at some point."
x43139414,RealSkipBayless,2018-11-12T04:36:15Z,x1061840071794450432,1754,374,"Wonder if ""Unc"" has downed an extra bottle of Henny to drown the pain? Wonder if Shannon Sharpe, president of the National Cowboy Haters, will show up tomorrow at 9:30 E for Undisputed?"
x43139414,RealSkipBayless,2018-11-12T04:56:26Z,x1061845148303126528,1615,391,"LeBron just LeBricked TWO free throws, one for the win, next for the tie, then Kuzma rebounded and missed and LeBron follow-dunked for a one-point lead. Saved from the ultimate humiliation. 15 secs left."
x43139414,RealSkipBayless,2018-11-12T04:59:25Z,x1061845900157308929,1370,272,Tyson Chandler just got away with a goal-tend on Trae Young's last scoop shot.
x43139414,RealSkipBayless,2018-11-12T05:01:48Z,x1061846499976331265,4276,1217,"LeBron James is the worst superstar late-game, close-game free throw shooter ever - his Achilles heel. Never seen anything like it."
x43139414,RealSkipBayless,2018-11-12T05:21:50Z,x1061851541429092352,1036,108,Do I think the Cowboys can win at Atlanta and beat the Saints? NO. But do I feel way better about this team? YES. I'm going to bask in this for one whole week.
x43139414,RealSkipBayless,2018-11-12T05:23:57Z,x1061852076123152385,4007,852,I despise the Philadelphia Eagles. That was as satisfyingly unexpected a win as I can ever remember. CryEaglesCry.
x43139414,RealSkipBayless,2018-11-12T14:24:07Z,x1061988013981351937,372,33,Shannon Sharpe is about to get an earful about my Cowboys. @undisputed. 9:30 AM ET. FS1
x43139414,RealSkipBayless,2018-11-12T14:56:24Z,x1061996137781940225,280,23,Why yesterday wasn’t Brady’s fault. And why Brees is now the NFL’s MVP. Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T15:24:58Z,x1062003323874603008,205,18,How does Shannon explain that LeBron James is the least clutch free throw shooter ever. Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T15:41:10Z,x1062007401316929537,169,11,Why I give Dak the bulk of the credit for last night's win at Philly. Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T15:59:45Z,x1062012078381195265,150,15,No way the Pats get back to the Super Bowl? Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T16:17:04Z,x1062016436313317376,1066,132,You can have Sam Darnold. I'm sticking with Baker Mayfield. Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T16:31:12Z,x1062019994429480962,256,18,Why I still like the Cowboys to win the NFC East (by default). Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T16:44:35Z,x1062023362061328390,94,12,Why I had a problem with Tyreek Hill's TD celebration. Next on @undisputed
x43139414,RealSkipBayless,2018-11-12T16:54:14Z,x1062025791909715969,188,29,"I tried to feed the fires of overconfidence in Philadelphia. The Eagles front-run, and right on schedule they fall on their faces. More @Undisputed, now on FS1 https://t.co/HSWboLM2UZ"
x43139414,RealSkipBayless,2018-11-12T21:03:13Z,x1062088448293490688,36,3,Today's Undisputed podcast: https://t.co/AsfiWOjYyJ
x43139414,RealSkipBayless,2018-11-13T01:32:54Z,x1062156317173809152,910,107,"As a Cowboy fan, I sure hope the Eagles don't go back to Nick Foles. That would be trouble for Dallas and Washington."
x43139414,RealSkipBayless,2018-11-13T03:49:55Z,x1062190800182767616,1497,283,"I do feel sorry for Odell stuck with a washed-up Eli. Yes, Odell got paid to grin and bear it - he's the NFL's highest paid receiver. But just now he should've had a big bomb TD on MNF and Eli underthrew him by 10 yards."
x43139414,RealSkipBayless,2018-11-13T04:01:06Z,x1062193612467855360,238,30,Odell should've caught that slant from Eli.
x43139414,RealSkipBayless,2018-11-13T04:13:20Z,x1062196689665110018,354,104,Absurd pass interference saved the Giants. DB didn't turn to look for the ball. But Odell didn't see it either and didn't even try for it.
x43139414,RealSkipBayless,2018-11-13T04:16:16Z,x1062197428730777601,987,168,"I will say Eli threw the ball much better on that final drive, with more conviction and velocity and accuracy. He always does just enough to make the Giants and their fans think, ""Well, maybe he's still got some left."" Don't be fooled."
x16302242,stephenasmith,2018-11-12T17:59:00Z,x1062042088563490817,190,20,I will not be eating my own words when it comes to those @dallascowboys! #ESPNRadio #ESPNews https://t.co/RGEusnD1Cx https://t.co/5Zt31I5ktg
x16302242,stephenasmith,2018-11-12T20:51:55Z,x1062085605469888512,2075,478,"Markelle Fultz NEEDS a jump shot....BAAADDD! If he doesn’t get one.., https://t.co/B1RNis6ijD"
x16302242,stephenasmith,2018-11-12T21:48:51Z,x1062099934286090240,3651,1028,"It's been 15 YEARS, and Marvin Lewis STILL hasn't won a damn playoff game. DISGRACEFUL! https://t.co/5jgpJmuI87"
x16302242,stephenasmith,2018-11-13T03:42:00Z,x1062188805237735424,117,29,"🔊The @Eagles struggles continue, Todd Bowles might be out of a job sooner rather than later and is @carmeloanthony being made the scapegoat? Stephen A. Smith After Dark podcast: https://t.co/M3qAuuwAiS https://t.co/uivgWwCV5H"
x16302242,stephenasmith,2018-11-13T04:52:00Z,x1062206421176123392,78,9,"Stephen A. Smith After Dark podcast: Todd Bowles' job is on the line now more than ever, and Dez Bryant's injury may be telling of what kind of shape he was in. https://t.co/lB6AFznci9 https://t.co/VNeXB83k2R"
x16302242,stephenasmith,2018-11-13T06:00:00Z,x1062223534632697856,91,11,🔊 @JalenRose joins to talk about the @JimmyButler trade and Melo.Stephen A. Smith After Dark podcast: https://t.co/vObZErMmAe https://t.co/ICCEjwRbNc
