user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x293131808,PattyMurray,2018-10-31T21:03:00Z,x1057739739300646913,23,13,"Low #FAFSA completion rate means high school seniors and others in WA are losing out on as much as $50M each year in federal aid. BUT @WSACouncil is working hard to change that and are helping students achieve their educational goals. 
 
LEARN MORE: https://t.co/n6BcGC8ar3"
x293131808,PattyMurray,2018-10-31T21:33:46Z,x1057747481235259393,147,58,This critical bill will ensure every worker maintains access to justice in a court of law &amp; the right to join together w/ their coworkers in collective claims. Proud to work w/ @RepJayapal &amp; others to get it passed &amp; make these protections real for workers in WA &amp; nationwide. https://t.co/QqNJsfW4hI
x293131808,PattyMurray,2018-10-31T22:03:00Z,x1057754839004762112,1707,947,"Things Republicans want to do:
❌ roll back pre-existing condition protections
❌ gut Medicare and Medicaid 

Things Democrats want to do:
☑️ keep pre-existing condition protections in place
☑️ keep Medicare and Medicaid

The difference is night and day. #ProtectOurCare"
x293131808,PattyMurray,2018-10-31T22:33:00Z,x1057762389171585024,38,24,"All families should have access to quality, affordable health care. Through the #ACA, you can sign up for a health care plan or renew your current plan starting TOMORROW.

For more information, VISIT ➡️ https://t.co/TWIHimmWhs https://t.co/WNsLM8NgmL"
x293131808,PattyMurray,2018-10-31T23:03:00Z,x1057769938604249088,100,47,"""Speak about what you’re passionate about because you will find that other people feel the same. What you’re saying is echoed by many women and they want to hear that voice—so do a lot of men.""

Sen. Murray's advice for those wanting to change the world ➡️ https://t.co/UTkc6ozJ7v"
x293131808,PattyMurray,2018-11-01T00:04:00Z,x1057785290235043840,34,13,"This fall, MILLIONS of high school students across the country will be thinking about how to change the world. I am grateful for programs like @WSACouncil that are helping students in WA achieve their dreams and higher education goals.
 
LEARN MORE: https://t.co/n6BcGBQzzv"
x293131808,PattyMurray,2018-11-01T01:04:00Z,x1057800389079130112,422,213,"Make no mistake—President Trump and Republicans are doing everything they can to sabotage health care in WA and nationwide. 

They're backing a lawsuit to end pre-existing condition protections, coming after Medicare &amp; Medicaid and empowering special interests with #JunkPlans."
x293131808,PattyMurray,2018-11-01T02:04:00Z,x1057815488858939393,1744,686,"We MUST continue to FIGHT—

For people with pre-existing conditions,
For cancer patients and survivors,
For people living with chronic diseases, 
For pregnant women,
For seniors,
For families,
For ALL people.

#ProtectOurCare"
x293131808,PattyMurray,2018-11-01T03:03:00Z,x1057830336569229312,169,64,"For those who want to make their country and communities better:

☑️ speak out
☑️ make cracks in the wall
☑️ be passionate
☑️ don't give up

READ: Senator Murray on continuing the fight during tough times in @FortuneMagazine ➡️ https://t.co/oGP82Rwjju"
x293131808,PattyMurray,2018-11-01T15:03:00Z,x1058011530757894144,226,93,"""I got mad at how women were being treated. I felt that if the US wants to have policies that work for all of us, women have to be a part of that process &amp; that decision-making.""

Senator Murray on what drove her to run for Congress in @FortuneMagazine ➡ https://t.co/K7pSaPSqIT"
x293131808,PattyMurray,2018-11-01T18:43:11Z,x1058066941326381063,114,90,"Open Enrollment for health insurance begins today! Every single person in this country deserves quality, affordable health coverage—and people with pre-existing conditions are covered under the #ACA, no questions asked.

Learn more about Open Enrollment: https://t.co/VkkXy4DqtS"
x293131808,PattyMurray,2018-11-01T20:03:00Z,x1058087028137623552,44,49,"Open Enrollment for health insurance begins today and you have the opportunity to sign up for or renew a plan that provides you and your family with quality, affordable health care through the #ACA. 

Learn more and #GetCovered ➡️ https://t.co/KGomWlrSc3"
x293131808,PattyMurray,2018-11-02T16:26:30Z,x1058394932812095489,248,145,"President Trump &amp; Republicans keep lying about health care because they do not have a plan to bring down costs and improve care. But what Republicans are definitely doing: Backing a lawsuit to take away pre-existing condition protections. #ProtectOurCare 

https://t.co/xm2P3x8dOB"
x293131808,PattyMurray,2018-11-02T18:03:00Z,x1058419217043779585,212,101,"President Trump &amp; Republicans’ false promises to protect pre-existing conditions will result in loosening patient protections &amp; important guardrails that are meant to ensure that ALL families have access to quality, affordable health coverage.

#ProtectOurCare"
x293131808,PattyMurray,2018-11-02T19:07:59Z,x1058435570786025472,34,19,"It was an honor to participate in @VanChamber's 4th Annual Women in Leadership Lecture with @Sen_ACleveland and Nan Henriksen and celebrate the achievements of strong, forward-thinking women leaders who are helping shape numerous industries across WA state. https://t.co/ZpujRcowMN"
x293131808,PattyMurray,2018-11-02T21:03:00Z,x1058464515241590785,1087,419,"Make no mistake—Democrats will keep fighting: 

For people with pre-existing conditions,
For people living with chronic diseases, 
For cancer patients and survivors,
For families,
For seniors,
For ALL people.

#ProtectOurCare"
x293131808,PattyMurray,2018-11-02T22:03:00Z,x1058479614698315776,361,209,"When Pres. Trump tried to pass his Trumpcare bill &amp; undermine pre-existing condition protections, most of my GOP colleagues championed that awful bill. 

Don't believe Republicans when they say they care—actions speak louder than words. #ProtectOurCare 

https://t.co/EzATwLlPDx"
x293131808,PattyMurray,2018-11-02T23:05:00Z,x1058495217807093762,117,45,"“I was not expected to win. We stunned the political class in this state &amp; pretty much every man—including the man I was running against.” 

READ: Senator Murray on running for Congress &amp; the power of women at @VanChamber's Women in Leadership Lecture ➡️ https://t.co/4VLaSMIkvM"
x293131808,PattyMurray,2018-11-03T00:03:00Z,x1058509813863403520,3910,1977,"Let’s be clear about who is fighting for families. 
        
While Dems push to make health care more accessible &amp; affordable, the Trump admin &amp; 20 GOP-led states are behind a lawsuit to end protections for pre-existing conditions. 
 
Watch what Republicans do, not what they say."
x293131808,PattyMurray,2018-11-03T01:03:00Z,x1058524913206784000,146,79,"Republicans' health care record:
❌ championed awful Trumpcare 
❌ backed a lawsuit to end pre-existing condition protections

Democrats' health care record:
☑️ stood with families across the country vs. Trumpcare
☑️ fought to end expanding #JunkPlans

https://t.co/EzATwL4eLZ"
x293131808,PattyMurray,2018-11-03T02:04:00Z,x1058540263969239040,530,204,"When the Senate failed Anita Hill &amp; confirmed Justice Thomas in 1991, I got mad. Then I ran for the Senate, &amp; I wouldn’t let anyone tell me I had no shot. And I won. 

I see that story repeated over &amp; over today—&amp; this story isn't ending anytime soon.

https://t.co/Q0O41EOLeS"
x293131808,PattyMurray,2018-11-04T03:04:15Z,x1058917816051609603,753,395,"Republicans are:
❌ sabotaging quality health coverage 
❌ forcing families to pay more for health care with #JunkPlans

Democrats are:
☑ fighting every GOP attack on quality health coverage 
☑ working on lowering health care costs

https://t.co/QXrBiN2Ew7"
x293131808,PattyMurray,2018-11-04T16:02:00Z,x1059113542220156928,796,562,"The reality is that the Trump admin &amp; 20-GOP led states are backing a lawsuit to eliminate protections for pre-existing conditions for millions of families across the country. 

And Democrats are fighting every single GOP attack to keep these protections.

https://t.co/9wXK02b4QG"
x293131808,PattyMurray,2018-11-04T22:03:00Z,x1059204390177792000,48,37,"Open Enrollment for health care under the #ACA is happening now. #GetCovered with quality, affordable health coverage that includes protections for pre-existing conditions. 

Sign up for a plan or renew ➡ https://t.co/MNmQc1MmuW https://t.co/xTsnwMq7w0"
x293131808,PattyMurray,2018-11-05T17:41:27Z,x1059500956730224640,43,35,"Whether you're signing up for a plan or renewing a plan, Open Enrollment is happening now for health care under the #ACA. Quality health care, including coverage for people with pre-existing conditions, is one application away.

Sign up or renew here ➡https://t.co/MNmQc1uLDo https://t.co/qQauqNsXHM"
x293131808,PattyMurray,2018-11-05T22:51:02Z,x1059578865406881794,195,90,"Republicans keep promising they will defend protections for patients with pre-existing conditions...

...but their repeated efforts to undermine health care for countless patients and  families tell a different story. #ProtectOurCare 

https://t.co/OYkUp3x6SB"
x293131808,PattyMurray,2018-11-06T01:04:00Z,x1059612328637882369,611,352,"Make no mistake: Republicans will not stop until they have permanently undermined health care for millions of patients and families—including gutting Medicaid and Medicare. 

#ProtectOurCare

https://t.co/4iaVmlHuTM"
x293131808,PattyMurray,2018-11-07T20:01:51Z,x1060261066679205888,366,72,"When I won my Senate seat in 1992, Congress jumped to six women in the Senate &amp; 55 in the House.

Now we have a record-breaking number of women elected to serve in the next Congress—&amp; I cannot wait to fight for the people of this country alongside them. 

https://t.co/Ig4Od8soYl"
x293131808,PattyMurray,2018-11-07T22:03:00Z,x1060291554420506624,725,160,"Democrats will keep fighting.

For people w/ pre-existing conditions.
For cancer patients &amp; survivors.
For seniors w/ health challenges.
For anyone who wants quality, affordable health care.

I hope Republicans reverse course &amp; join us to help families across the US."
x293131808,PattyMurray,2018-11-07T23:35:01Z,x1060314711613296640,96,31,"WA ranked 48 out of the 50 states &amp; DC for students filling out the #FAFSA to get financial aid. Last year WA HS seniors left up to $50M on the table.

Let's change that—get the word out that a high quality, affordable education may be one form away.

https://t.co/NtOOloqI0F"
x293131808,PattyMurray,2018-11-08T00:05:52Z,x1060322473575636992,1720,694,"”I urge the newly-installed Acting AG to recuse himself from the investigation and for the Admin to make it clear to the American public that this investigation will not be compromised or undercut in any way.""

FULL STATEMENT on Jeff Sessions' resignation: https://t.co/6cJoJZ4RUF"
x293131808,PattyMurray,2018-11-08T01:04:00Z,x1060337104180469760,43,20,"The #FAFSA is more than a form—it’s a gateway to incredible opportunities. 

From high school seniors who want to change the world, to adults who want to attain new skills, federal aid &amp; the #WASFA open doors for students &amp; families in WA &amp; nationwide. 

https://t.co/NtOOlo9797"
x293131808,PattyMurray,2018-11-08T01:33:00Z,x1060344404722864133,900,397,"Pres Trump ousted Jeff Sessions &amp; installed one of his loyalists, Matthew Whitaker, to oversee the Mueller probe. I urge Whitaker to recuse himself &amp; @senatemajldr to schedule a vote on the bipartisan bill to protect the investigation.

FULL STATEMENT: https://t.co/6cJoJYNgw5"
x293131808,PattyMurray,2018-11-08T02:06:00Z,x1060352706676711424,331,125,"Dems will give power to the people—not insurance companies. 
We will uphold pre-existing condition protections—not strip them out. 
We will lower health care costs—not drive them up.

If GOP truly wants to stand with families, they'll join us to stop Pres Trump's #ACA sabotage."
x293131808,PattyMurray,2018-11-08T02:32:01Z,x1060359255788740608,370,94,"Democrats want to bring down health care costs and uphold protections for people with pre-existing conditions. 

I hope Republicans are ready to work with us on providing quality, affordable health care to millions of people and families nationwide.

#ProtectOurCare"
x293131808,PattyMurray,2018-11-08T03:32:00Z,x1060374349524463616,2409,858,"The ousting of Attorney General Jeff Sessions hours after voters removed Republicans from full control of government in last night's elections is extremely concerning. 

I urge Matthew Whitaker to recuse himself from the investigation. 

FULL STATEMENT: https://t.co/6cJoJZ4RUF"
x293131808,PattyMurray,2018-11-08T20:38:22Z,x1060632645560872968,4540,1804,"Hours after Democrats regain control of the House, Pres Trump removes Jeff Sessions &amp; installs an Acting AG who has publicly criticized the Mueller probe.

GOP leaders: no more excuses. Schedule a vote on the bipartisan bill to safeguard the investigation. America is watching."
x293131808,PattyMurray,2018-11-08T22:32:00Z,x1060661241063133184,533,203,"""People want us to listen to women &amp; to hold this Admin's feet to the fire. I’m going to keep fighting against Pres Trump’s ongoing attacks on women’s health care.”

FULL STATEMENT on Pres Trump's latest steps to undermine women's access to health care: https://t.co/LPgjXCegku"
x293131808,PattyMurray,2018-11-09T00:03:00Z,x1060684140889104384,184,57,"Pres Trump &amp; his Admin continue to undermine women's health care and make it harder for them to get the care they need. This is unacceptable—we must stop this Admin from steamrolling over the will of women &amp; men across the country.

FULL STATEMENT: https://t.co/LPgjXCvRc2"
x293131808,PattyMurray,2018-11-09T01:05:00Z,x1060699743653900293,1744,739,"Pres Trump put his loyalist in to oversee the Mueller investigation. It doesn't matter if you're D or R, we should all demand:

☑️Acting AG Matthew Whitaker recuse himself from the investigation
☑️A vote on bipartisan legislation to shield Mueller from further political pressure"
x293131808,PattyMurray,2018-11-09T17:29:35Z,x1060947524427624450,1107,433,"Newly-installed Acting Attorney General Matthew Whitaker has publicly criticized the Mueller investigation and now President Trump has put him in charge of it. 

Whitaker must recuse himself.

https://t.co/XA9HBdc5g2"
x293131808,PattyMurray,2018-11-09T22:04:00Z,x1061016581952753664,463,162,"With President Trump appointing Matthew Whitaker as Acting AG it's even more critical that we protect Special Counsel Mueller.

No more delays—a vote on a bipartisan bill to shield this investigation from further political pressure must happen. 

https://t.co/1N772Cc8CI"
x293131808,PattyMurray,2018-11-10T03:03:00Z,x1061091827535831040,1268,448,"Nobody is above the law in our country—including President Trump. 

https://t.co/3QcdRU61Cq"
x293131808,PattyMurray,2018-11-11T16:03:00Z,x1061650508975431680,740,159,"On this Veterans Day, let us all recognize the brave men and women who served our country at home and abroad, putting themselves in harm's way to protect our rights and freedoms. I'm forever in awe of their sacrifice and selflessness, and will never stop fighting for their care."
x293131808,PattyMurray,2018-11-13T20:48:07Z,x1062447037344559105,28,32,"Are you covered? Open Enrollment is still going until December 15th. Check out your family’s options for quality, affordable health coverage and make sure you're signed up for a plan ➡️ https://t.co/IAmgraR4uz https://t.co/aLAodBc2Cw"
x293131808,PattyMurray,2018-11-13T22:04:01Z,x1062466137298890752,250,111,"Veterans who are unable to work because of a severe disability incurred from service to our country shouldn't have to worry about paying back their student loans. 

This is unacceptable—I urge @BetsyDeVosED to automatically discharge their loans. 

https://t.co/JI7F0efYnq"
x293131808,PattyMurray,2018-11-13T23:04:00Z,x1062481232406052864,54,48,"Open Enrollment for quality, affordable health coverage under the #ACA is happening right now—this is an important opportunity to make sure you and your family #GetCovered.

Sign up or renew here ➡️ https://t.co/MNmQc1MmuW https://t.co/ubVLoTkoqR"
x293131808,PattyMurray,2018-11-14T00:04:00Z,x1062496331711705088,5225,1811,"I stand with the people of Eastern WA and across our state and country in calling for Acting AG Matthew Whitaker to recuse himself.

https://t.co/3dPX7PU1Of"
x293131808,PattyMurray,2018-11-14T01:04:00Z,x1062511431323512833,180,66,"Our country must uphold its promise to take care of the women &amp; men who have served &amp; put their lives in harm's way to protect our rights &amp; freedoms. 

Service shortages—in WA &amp; nationwide—are broken promises that we must fix without further delay. 

https://t.co/axOKHI5h8M"
x293131808,PattyMurray,2018-11-14T03:03:00Z,x1062541378603778049,1032,338,"Acting AG Matthew Whitaker should recuse himself from the Mueller probe because he: 

- is one of Pres Trump's loyalists
- has publicly criticized the investigation

This investigation shouldn't be undercut in any way. 

https://t.co/JsNiDKE8QZ"
x293131808,PattyMurray,2018-11-14T19:39:04Z,x1062792046954627072,143,40,"Now that Pell Grants can be used year-round, more students are enrolling in community colleges. This is just one way we're working to open the doors of opportunity to low-income students and make higher education more affordable. 

https://t.co/pKPWWL7Auq"
x293131808,PattyMurray,2018-11-14T21:03:02Z,x1062813178264834048,38,31,"Do you need health insurance? 

Want to make changes to your health insurance for 2019?

Sign up for, renew, or change your quality, affordable health coverage now until December 15 ➡️ https://t.co/MNmQc1MmuW 

#GetCovered https://t.co/WslmviCnDM"
x293131808,PattyMurray,2018-11-14T22:08:02Z,x1062829536944029696,263,86,"Proud to join @SIHB1, @lisamurkowski, @SenatorHeitkamp &amp; colleagues from both sides of the aisle to shine a light on the devastating crisis of missing &amp; murdered indigenous women &amp; girls. 

We must do all we can to protect native women &amp; girls—in WA &amp; around our country. #MMIWG https://t.co/TcLUAAZXEp"
x293131808,PattyMurray,2018-11-14T23:04:00Z,x1062843620817014789,100,27,"WA state has led the way in raising the minimum wage for workers and Raise the Act would bring that progress to communities nationwide. 

It's the right thing to do for working parents &amp; the 2/3 of minimum wage workers who are women.

https://t.co/csj17U6FKx"
x293131808,PattyMurray,2018-11-15T00:04:00Z,x1062858719778590720,572,198,"A $15 federal minimum wage is the right thing to do 

☑️ for working parents &amp; families
☑️ for our local economies 
☑️ for communities nationwide

Because no one working a full-time job should be living in poverty. 

https://t.co/csj17UogC5"
x293131808,PattyMurray,2018-11-15T02:03:00Z,x1062888667188932608,63,53,"WA State: Make sure you and your family can get the care you need—Open Enrollment for quality, affordable health care under the #ACA is happening now until December 15. 

Sign up for a plan, renew, or change providers ➡️ https://t.co/MNmQc1MmuW https://t.co/uLuooTlcPa"
x293131808,PattyMurray,2018-11-15T03:04:00Z,x1062904018177974272,447,149,"Year after year—in WA &amp; nationwide—dozens &amp; dozens of native families must pick up the pieces after a beloved mother, aunt, sister, or daughter is killed or just disappears. 

This is terrifying &amp; unacceptable—and we must address this crisis with the urgency it deserves. #MMIWG"
x293131808,PattyMurray,2018-11-15T15:25:47Z,x1063090696196931585,111,37,"Veterans have put themselves in harm's way to protect our rights &amp; freedoms—and I'm grateful for centers like the Spokane Vet Center in WA that stand by our wounded warriors when they return home &amp; make sure they get the care &amp; support they deserve.

https://t.co/Kviwm9HcMr"
x293131808,PattyMurray,2018-11-15T17:04:00Z,x1063115411401494529,128,34,"We need more centers for veterans in our country like the Spokane Vet Center in my home state of WA—thank you for your commitment to honoring our nation's promise to care for our heroes when they return home. 

https://t.co/Kviwm9pBnR"
x293131808,PattyMurray,2018-11-15T19:04:00Z,x1063145610545635329,147,37,"""I'm proud of the work we’ve done to lay out a positive agenda for patients, students, workers, women, seniors, &amp; the middle class.""

Sen. Murray on being re-elected to the @SenateDems Leadership Team as Assistant Democratic Leader for the 116th Congress: https://t.co/V4c9ilI2ym"
x293131808,PattyMurray,2018-11-15T22:04:00Z,x1063190908424773632,95,28,"""I look forward to getting to work w/ @SenSchumer, the rest of our leadership team, our caucus &amp; the new @HouseDemocrats majority, which includes amazing new faces.""

https://t.co/V4c9ilZDpU"
x293131808,PattyMurray,2018-11-15T22:36:02Z,x1063198970070147075,32,16,"WA State: Quality, affordable health coverage for you and your family is one quick application away. #GetCovered during Open Enrollment—now until December 15. 

Sign up for, renew, or change your plan here ➡️ https://t.co/MNmQc1uLDo https://t.co/2fbZd2Gd02"
x293131808,PattyMurray,2018-11-15T23:15:00Z,x1063208776411594753,53,21,"This new report by @SIHB1 is a major step in the right direction, but it should also ring alarm bells that our work to protect native women &amp; girls from violence in WA and across the country is far from complete. #MMIWG 

https://t.co/K9LB7Ve0UX"
x293131808,PattyMurray,2018-11-16T00:35:00Z,x1063228908831674368,27,37,"Have health insurance? Need to renew or change your plan? Looking for quality, affordable health coverage? 

Open Enrollment is going now until December 15 ➡️ https://t.co/MNmQc1uLDo https://t.co/PnHZkSkIOt"
x293131808,PattyMurray,2018-11-16T01:32:00Z,x1063243253334462465,198,115,"The epidemic of violence against native women &amp; girls is horrifying—&amp; this new report by @SIHB1 calls much-needed attention to this critical issue impacting not just native women &amp; girls, but countless families &amp; communities across WA &amp; nationwide. #MMIWG

https://t.co/vLEWV9fxdi"
x293131808,PattyMurray,2018-11-16T02:34:00Z,x1063258856191479808,42,42,"WA State: Make sure you and your family can get the care you need. Open Enrollment is happening now until December 15 and signing up for quality, affordable health coverage is quick and easy.

Sign up for, renew, or change your plan today ➡️ https://t.co/MNmQc1MmuW https://t.co/ySjWKElXJP"
x293131808,PattyMurray,2018-11-16T03:06:00Z,x1063266909242634241,1599,340,"As a recipient of federal student aid myself, I know first-hand the doors higher education can open. I will keep fighting to make college more affordable for students &amp; families in WA and across the country.

#Thankful4Pell"
x293131808,PattyMurray,2018-11-16T04:03:00Z,x1063281253632290816,44,13,"I’m encouraged by @US_FDA's latest plans, but there is still more work to do to protect kids from tobacco &amp; to reverse the alarming trend of rising youth e-cigarette use.

https://t.co/s5ItWRzFBR"
x293131808,PattyMurray,2018-11-16T15:03:00Z,x1063447348502659072,145,43,"I’m proud to stand with @RepJerryNadler and @BobbyScott to work to end a practice that tilts the playing field against workers who have been wronged on the job.

When workers are treated unfairly, employers should be held accountable to make it right.

https://t.co/3ZZySEAGKc"
x293131808,PattyMurray,2018-11-16T16:09:58Z,x1063464203435065345,250,116,"For those of us who have seen President Trump and this Administration attack and undermine women, their health care, their rights, and their well-being over and over—@BetsyDeVosED's new Title IX rule is deeply disappointing, but far from surprising. 

https://t.co/oFnAke3eRy"
x293131808,PattyMurray,2018-11-16T18:12:53Z,x1063495133755293697,39,13,"As of 2018, 1 in 5 high school students use e-cigarettes. Youth tobacco use is an epidemic that needs to be addressed with urgent action. I’m glad @US_FDA announced new steps, and I'm going to keep pushing to make sure we do more.  
https://t.co/L0YL4NUl8F"
x293131808,PattyMurray,2018-11-16T22:03:00Z,x1063553045345300480,68,28,"In just this past year e-cigarette use rose:  
 
- 48% among middle school students 
 
- 78% among high school students
 
We must be vigilant and work to reverse this alarming trend. 
 
https://t.co/dgwg4WKVwf"
x293131808,PattyMurray,2018-11-16T23:03:00Z,x1063568144248127488,24,34,"WA State: Open Enrollment is happening now, take this opportunity to #GetCovered and find the right quality, affordable health insurance for your family. 

Sign up for, renew, or change your plan now until December 15 ➡️ https://t.co/kWpoEBPAV0 https://t.co/KslLI52X29"
x293131808,PattyMurray,2018-11-17T00:03:00Z,x1063583243641905152,448,247,"Every woman, man, mom, dad, and anyone else who cares about campus safety and preventing sexual assault should make their voices heard and demand that @BetsyDeVosED withdraw this proposal immediately. #HandsOffIX 

https://t.co/SzzOQ1Euen"
x293131808,PattyMurray,2018-11-17T01:04:01Z,x1063598599504769024,38,33,"Do you have health insurance? Do you need to renew or change your plan? Did you know that Open Enrollment is happening now until December 15?

Enrolling in, renewing, or changing your health plan to #GetCovered is one quick application away ➡️ https://t.co/MNmQc1MmuW https://t.co/HPEqXK4eTS"
x293131808,PattyMurray,2018-11-17T02:03:00Z,x1063613442802835456,89,80,".@BetsyDeVosED's new #TitleIX rule will make it easier for schools to shirk their responsibility and once again sweep campus sexual assault under the rug. 

Here's what the rule does ➡️ https://t.co/SzzOQ1mTmP"
x293131808,PattyMurray,2018-11-17T03:34:00Z,x1063636343509737473,556,225,"Secretary @BetsyDeVosED's new rules will:

❌ weaken protections for survivors
❌ allow some colleges to exempt themselves from #TitleIX obligations 

I stand with survivors across the country in fighting against this proposal. #HandsOffIX
 
https://t.co/vbV2weWQlx"
x293131808,PattyMurray,2018-11-17T16:04:00Z,x1063825087491530753,64,44,"WA State—do you have health insurance? Want to change or renew your health insurance?

Open Enrollment for quality, affordable health coverage is happening now until December 15.

Enroll, renew, or change your plan and make sure you #GetCovered ➡️ https://t.co/kWpoEBPAV0 https://t.co/gGkKrQiY1V"
