user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x262425225,GovernorCorbett,2014-10-29T17:43:45Z,x527516149609926656,3,5,"Today, the governor awarded a grant to fund the first statewide program of SSPs to help those who are deaf-blind http://t.co/efUTv3DYqu"
x262425225,GovernorCorbett,2014-10-29T19:08:17Z,x527537421391761408,2,3,"Today, the Gov announced a Keystone Communities grant to support downtown improvements in West Perry Square, Erie http://t.co/EkMS4AOOrV"
x262425225,GovernorCorbett,2014-10-29T20:03:00Z,x527551191556055042,2,3,On Monday the Gov and @SusanMCorbett joined the National Constitution Center to open historic Bill of Rights exhibit http://t.co/tGlCkmFcCq
x262425225,GovernorCorbett,2014-10-30T13:38:41Z,x527816866388250624,3,6,Act 89 will fund 86 projects in 35 counties to improve safety and mobility#StrongerPA http://t.co/GyCIbA1sdf
x262425225,GovernorCorbett,2014-10-30T14:40:11Z,x527832342790803456,1,2,RT @DCNRnews: DCNR grant to help fund Fox Chapel trail upgrade http://t.co/8nt9o7zyOU via @TribLIVE
x262425225,GovernorCorbett,2014-10-30T15:39:09Z,x527847180191547392,4,9,"On Monday, the governor celebrated a new law that will give more veterans access to safe, affordable medications http://t.co/BSW7bSZYcv"
x262425225,GovernorCorbett,2014-10-30T23:05:25Z,x527959486309605377,62,84,PSP confirms that Eric Frein has been taken into custody. Further information will be released at a later time.
x262425225,GovernorCorbett,2014-10-31T01:51:38Z,x528001317969874944,11,39,Governor Corbett and law enforcement officials will hold a live media availability at 11 p.m. Watch here: http://t.co/xR76QZCoXx
x262425225,GovernorCorbett,2014-10-31T03:05:37Z,x528019934887305216,37,46,"Tonight at 6:00 pm, the fugitive Eric Frein was captured. He was placed under arrest and was handcuffed with Corporal Dickson's handcuffs."
x262425225,GovernorCorbett,2014-10-31T03:08:39Z,x528020697323671552,35,36,"To the family of Corporal Dickson and the family of Trooper Douglass, let me assure you, justice will be served."
x262425225,GovernorCorbett,2014-10-31T03:17:11Z,x528022846245982208,43,33,We thank the Pennsylvania State Police and all of our partners who have been involved in this mission.
x262425225,GovernorCorbett,2014-10-31T16:47:20Z,x528226729446612992,3,3,October is Pennsylvania Disability Employment Awareness Month. Read the governor's proclamation: http://t.co/uWdKztuKiY
x262425225,GovernorCorbett,2014-10-31T19:17:45Z,x528264580720779265,3,5,Pennsylvania flags are at half-staff today in honor of former State Representative Joseph W. Battisto. http://t.co/jiSnTnBG9W
x262425225,GovernorCorbett,2014-11-03T17:16:38Z,x529321263802880000,4,2,LIHEAP is designed to help families in need during the cold winter months. You can apply online at: http://t.co/1nl9aGPIb0
x262425225,GovernorCorbett,2014-11-13T19:59:15Z,x532986065356087297,7,9,"Yesterday, GE announced that it will build a new manufacturing facility in Pennsylvania #StrongerPA http://t.co/SEbLRy6tXM"
x262425225,GovernorCorbett,2014-11-13T20:59:07Z,x533001134395248640,3,0,CMU congratulates GE on plans for new manufacturing facility http://t.co/n7iXPmeAZu
x262425225,GovernorCorbett,2014-11-17T14:37:07Z,x534354550820728833,1,7,Pope Francis to visit the U.S. for the first time next fall; will come to Philadelphia for #WMOF2015 http://t.co/WH2gPWBEd3
x262425225,GovernorCorbett,2014-11-19T19:57:51Z,x535160044120449024,1,1,Dept of Public Welfare and PA’s Statewide Adoption Permanency Network Recognized with Adoption Award #meetthekids http://t.co/YuNbqWS5DA
x262425225,GovernorCorbett,2014-11-21T19:23:20Z,x535876133104148480,6,3,Pennsylvania jobless rate hits six-year low in October #StrongerPA http://t.co/CXViuQix4p
x262425225,GovernorCorbett,2014-11-21T20:25:06Z,x535891674157690880,3,4,MT @newPAnews: PA has earned top awards both nationally and internationally as a result of successful biz efforts: http://t.co/y5px9MXSto
x262425225,GovernorCorbett,2014-11-21T21:24:03Z,x535906511986233347,11,13,Pennsylvania jobless rate declines to six-year low #StrongerPA http://t.co/8mvVscoo1H
x262425225,GovernorCorbett,2014-11-24T16:17:13Z,x536916458476167168,2,0,The gov. joins @penguins and @U_S_Steel to discuss new development project for former Civic Arena site. #strongerpa http://t.co/QIpUcd91os
x262425225,GovernorCorbett,2014-11-26T22:46:27Z,x537739186975956992,14,3,With @SusanMCorbett serving 400 Thanksgiving meals to the homeless tonight at @WaterStMin Great #Thanksgiving Dinner http://t.co/Z0LdVCbkja
x262425225,GovernorCorbett,2014-12-04T22:15:19Z,x540630455201329152,6,5,With @SusanMCorbett getting ready to light the PA capitol Christmas tree! http://t.co/lwm0Bq2aRz
x262425225,GovernorCorbett,2014-12-09T20:02:14Z,x542408904563367936,8,4,Gov. Corbett encourages all Pennsylvanians to donate to food banks statewide during the holidays and year round. http://t.co/vCiLpfZ73T
x262425225,GovernorCorbett,2014-12-15T14:49:10Z,x544504442956316672,9,8,Opening the new Bill of Rights exhibit at the National Constitution Center in Philadelphia! http://t.co/RbGMNLtz4G
x262425225,GovernorCorbett,2014-12-15T21:57:09Z,x544612147922481152,4,5,GE has selected the location of its new advanced manufacturing facility in Findlay Township http://t.co/vzVSWmVanD
x262425225,GovernorCorbett,2014-12-16T13:57:14Z,x544853762272018433,6,4,"MT @newPAnews: Our efforts have created an environment of certainty, where businesses can thrive and grow. http://t.co/AgabzjZRMj"
x262425225,GovernorCorbett,2014-12-16T16:04:16Z,x544885730800320512,5,5,York manufacturer continues commitment to handcrafted products made in America #StrongerPA http://t.co/5iJKLslBTs
x262425225,GovernorCorbett,2014-12-16T21:14:14Z,x544963736797057025,14,9,Sue and I wish our Jewish friends and neighbors a happy and blessed Hanukkah!
x262425225,GovernorCorbett,2014-12-17T16:14:53Z,x545250791184142336,20,12,Report finds Pennsylvania is a rising leader in clean energy #StrongerPA http://t.co/PbAujE2cNA
x262425225,GovernorCorbett,2014-12-17T21:15:03Z,x545326330867220481,5,6,"MT @newPAnews: PA's combination of urban centers, cultural heritage &amp; rugged wilderness drives our tourism industry. http://t.co/we5OHhR21w"
x262425225,GovernorCorbett,2014-12-19T15:09:36Z,x545959139655286784,25,18,Pennsylvania's unemployment rate falls to a six-year low - 5.1% #StrongerPA http://t.co/TUb7AnicwC
x262425225,GovernorCorbett,2014-12-28T22:24:47Z,x549330147615457281,9,3,"""In Hannah's short life, she inspired us with her spirit and determination."""
x262425225,GovernorCorbett,2014-12-28T22:26:07Z,x549330479837872128,13,11,"""Hannah will be remembered for giving other families a reason to hope and a chance for their children's futures."""
x262425225,GovernorCorbett,2014-12-29T20:37:32Z,x549665542597259264,13,11,Governor Corbett Issues Statement on Passing of Pennsylvania Board of Probation and Parole Chairman Lloyd A. White http://t.co/K9JDa3tGz3
x262425225,GovernorCorbett,2015-01-19T14:34:59Z,x557184447863586818,84,17,"Sue &amp; I are thrilled to announce the birth of our granddaughter, Lila Anne, born Friday, January 16th. http://t.co/tzFuCsEFnJ"
x262425225,GovernorCorbett,2015-01-19T14:36:13Z,x557184758313402368,82,14,"Little Lila Anne, our daughter Kate, husband and big brother Liam are all doing great! http://t.co/71Pj3NPp8q"
