user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x16160352,clairecmc,2018-10-30T15:46:28Z,x1057297695696654338,724,206,So honored to have the nurses’ support! https://t.co/dZpA3C1hPK
x16160352,clairecmc,2018-10-30T19:47:17Z,x1057358299253891074,1685,777,How about our infrastructure/PropD? How about worker’s rights/PropA? How about minimum wage? How about tariffs? How about healthcare and rural hospitals closing? How about rural broadband? Really not one Missouri issue? https://t.co/r5GsUsoIRX
x16160352,clairecmc,2018-10-30T20:03:39Z,x1057362416202407937,328,124,"As someone who has actually prosecuted cases and supervised investigations, it is an insult to all professional, thorough investigations to call this an “investigation “ https://t.co/dD9jtFlkJd"
x16160352,clairecmc,2018-10-30T22:21:18Z,x1057397055021346818,710,237,"Now is the time to make a plan to vote. It’s next Tuesday! This will help.... https://t.co/nJ2XuX10pc
It won’t happen without you!"
x16160352,clairecmc,2018-10-31T14:31:34Z,x1057641232388812802,1837,910,Frankly this is unbelievable. https://t.co/Wb6XYT4bmE
x16160352,clairecmc,2018-10-31T17:35:12Z,x1057687443938385921,448,71,"Attended moving funeral mass for my friend Bob Kelley this morning. He lived his life for family, fairness, and social justice. With Love. Rest In Peace Bob."
x16160352,clairecmc,2018-11-01T01:09:04Z,x1057801665024278528,1466,512,Thank you for all your amazing energy tonight. It was fun! Now go to https://t.co/IoNnDA0gVd and make a plan for Tuesday. 😍 https://t.co/5EDE0dVWv2
x16160352,clairecmc,2018-11-02T03:13:43Z,x1058195420680216576,944,314,Just add that one to the long list. https://t.co/3xvTP3KX4D
x16160352,clairecmc,2018-11-03T15:33:19Z,x1058743937094090753,2758,1385,Ummm.  It’s tied! Make a plan to vote! https://t.co/P3gFvMqvVY  Volunteer! https://t.co/FrfkCPkyVy    Let’s do this! RT please. https://t.co/9Dct5CTnf4
x16160352,clairecmc,2018-11-03T17:44:29Z,x1058776945385766914,374,131,Goodness gracious. https://t.co/vn3McOUvHf
x16160352,clairecmc,2018-11-03T17:45:23Z,x1058777173706850304,517,255,And this. From the editor of the KC Star. https://t.co/aNQIdIqek0
x16160352,clairecmc,2018-11-03T19:00:36Z,x1058796102126845952,2829,1186,"Josh Hawley was a YES on Prop A. I was a big NO! He opposes increase in minimum wage, I support the increase/Prop B. Proud to have the support of working men and women! https://t.co/Tjhh5NUWvY"
x16160352,clairecmc,2018-11-03T20:01:51Z,x1058811512779878400,932,199,Thanks Crystal. https://t.co/QAG2D6cTGp
x16160352,clairecmc,2018-11-03T21:12:03Z,x1058829179574276096,1345,221,Looking forward to supporting your campaign someday Brooke. https://t.co/X9wp0qmHdO
x16160352,clairecmc,2018-11-03T21:22:56Z,x1058831921063571456,3464,566,"As I travel on the RV today my emotions run high...excitement, exhaustion, gratitude, optimism, nervousness, and pride in an amazing campaign staff and even better volunteer army. 2 more days. Press on...work hard. We are gonna do this! https://t.co/2IxUyjAKtP"
x16160352,clairecmc,2018-11-04T01:53:48Z,x1058900087336812544,759,215,Thanks to everyone who helped with tonight’s GOTV event at the Gem Theater in KC! @repcleaver⁩ https://t.co/kKTn90TVrp
x16160352,clairecmc,2018-11-04T16:36:49Z,x1059122303727034370,1291,416,You got that right. https://t.co/ASZMwRAQ8X
x16160352,clairecmc,2018-11-04T17:27:56Z,x1059135167485435905,1233,218,❤️ that. https://t.co/pF08auIYiM
x16160352,clairecmc,2018-11-04T20:09:22Z,x1059175794508001282,536,151,Thank you Tom! https://t.co/YXnHiuMqTm
x16160352,clairecmc,2018-11-05T00:06:43Z,x1059235525008220160,6876,1260,Hard work matters. Always. Thank you Mom and Dad. (And I miss you both) https://t.co/k1zWIPO8gx
x16160352,clairecmc,2018-11-05T13:01:57Z,x1059430620529606656,1026,519,"This was in Mid Missouri, not St Louis. But please #TeamClaire be respectful of our opponents literature and signs. This behavior by Hawley folks is shady and wrong. And volunteer today! We still have lots of work to do. https://t.co/FrfkCPkyVy https://t.co/woe6jS7zRV"
x16160352,clairecmc,2018-11-06T02:09:22Z,x1059628778786353152,2900,460,I was hot. https://t.co/CiWTO4laH9
x16160352,clairecmc,2018-11-06T04:16:43Z,x1059660827312250880,1464,440,Meanwhile we have a Republican candidate for Senate that does not even have the word “veteran” on his website. https://t.co/8a9UbFtsIg
x16160352,clairecmc,2018-11-06T12:19:10Z,x1059782239536496640,1741,519,It’s here. You know what to do. Try to read the ballot before you go so you are prepared for all the issues...it’s a long ballot this time. https://t.co/JIo0u3gvLu
x16160352,clairecmc,2018-11-06T13:52:49Z,x1059805808115023872,7814,4844,"If you have ANY problems voting today, call our hotline. 314-365-4232"
x16160352,clairecmc,2018-11-06T17:59:43Z,x1059867942698082305,2394,223,This is called nervous energy. My campaign manager cleaning his car this morning 😬 Please go vote! https://t.co/8iWr1yE7Hx
x16160352,clairecmc,2018-11-06T20:10:42Z,x1059900907096293376,927,394,We need more volunteers for 4 pm shift! You in? Please click below!!! Come join us in making history. Hawley had Trump rallies...but I’ve got amazing volunteers! 👍🏻 https://t.co/nXnxdpj9HK
x16160352,clairecmc,2018-11-06T23:39:00Z,x1059953326530404353,5021,1160,Still plenty of time to vote.  And please stay in line! Thank you so much. #TeamClaire
x16160352,clairecmc,2018-11-06T23:44:43Z,x1059954763004108800,1314,285,Wow! Thank you so much for your fierce determination. Btw we must fix this. Voting shouldn’t be this hard. 3 hours is too long! But hang in there.. if you are in line you get to vote! #TeamClaire https://t.co/xqppCEUqDK
x16160352,clairecmc,2018-11-07T12:45:20Z,x1060151212065075201,27538,1986,Thank you to so many who worked so hard. And I’m very grateful to Missouri for giving me the opportunity to serve for so many years. I’m taking a few days off from social media...whiskey please😬...but I’m looking forward to what’s around the corner. ❤️
