user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x16246688,drewmagary,2018-11-15T19:51:22Z,x1063157532544376832,942,65,FUCK YOU OLD MAN! https://t.co/PaUPGVK2VK
x16246688,drewmagary,2018-11-15T22:03:23Z,x1063190751943815168,15,0,It's JAMBOROO time https://t.co/diCuZUIHJM
x16246688,drewmagary,2018-11-15T23:46:49Z,x1063216783199518721,108,4,All three primetime games are good this week which surely means they'll all manage to suck matching dicks
x16246688,drewmagary,2018-11-15T23:49:05Z,x1063217352127451137,266,17,"By law, if the weather is awful the longer it takes this goddamn dog to shit."
x16246688,drewmagary,2018-11-16T01:05:28Z,x1063236577437122562,9,1,DEADCAST! https://t.co/RLl9fEcVCQ
x16246688,drewmagary,2018-11-16T01:25:42Z,x1063241670374944775,43,0,They keep saying Rodgers has a knee tear and now I demand an x-ray
x16246688,drewmagary,2018-11-16T01:55:54Z,x1063249267274457088,114,9,God man Rodgers is the queen of the chessboard
x16246688,drewmagary,2018-11-16T02:24:06Z,x1063256364519235584,502,23,"TROY: I love Doug Baldwin because he plays at the highest level, has a chip on his shoulder,  suffers no fools, gives 110%, takes no prisoners, is worth two in the bush, red sky at night sailors delight"
x16246688,drewmagary,2018-11-16T02:48:36Z,x1063262531932889088,28,3,Ryussell Wilpatrick
x16246688,drewmagary,2018-11-16T03:29:26Z,x1063272807939883009,184,5,Lynch. https://t.co/R0GNGRatAB
x16246688,drewmagary,2018-11-16T03:33:11Z,x1063273749825368065,99,4,I’ve been looking at old photos if steaks I’ve made and that can’t be healthy
x16246688,drewmagary,2018-11-16T04:04:09Z,x1063281545212059648,91,3,It really is amazing how Russ always needs two-plus hours to heat ALL the way up
x16246688,drewmagary,2018-11-16T04:06:36Z,x1063282161011302401,124,8,"McCarthy only has one timeout left, you say"
x16246688,drewmagary,2018-11-16T04:26:11Z,x1063287087745650688,447,50,Searching Mike McCarthy’s name right now is a goddamn joy spiral
x16246688,drewmagary,2018-11-16T11:45:44Z,x1063397705702154242,79,1,"Fuck yeah Mike McCarthy discovered analytics, folks https://t.co/msUApCWzke"
x16246688,drewmagary,2018-11-16T12:45:49Z,x1063412823911469056,47,1,#twitterdiet 217.4 lbs. Still trying to inch my way back to SEXYTOWN
x16246688,drewmagary,2018-11-16T13:31:40Z,x1063424365960863751,180,17,"""The fire is very very big, folks.  We're talking BIG, maybe the biggest fire anyone's ever seen, and that's a lot of fire when you look at it BELIEVE ME."" https://t.co/RIpb2ybmIm"
x16246688,drewmagary,2018-11-16T14:36:18Z,x1063440630448300033,110,6,I concur. https://t.co/3R8V090ilf
x16246688,drewmagary,2018-11-16T16:31:45Z,x1063469684794769408,1026,102,LOL what is this? My man didn't beat a murder charge  https://t.co/fKsLFPEuQG
x16246688,drewmagary,2018-11-16T16:34:29Z,x1063470370756403200,118,6,He's just so charming I wanna die https://t.co/he1QcE9UA0
x16246688,drewmagary,2018-11-17T12:25:06Z,x1063769997980430336,275,11,#twitterdiet 218.8 lbs. This is worst slate of college games I’ve ever seen unless Syracuse beats ND then it’s the best college football day of the year
x16246688,drewmagary,2018-11-17T15:13:40Z,x1063812421268242432,101,3,(Checks engine oil) Hmmm... tastes a bit off
x16246688,drewmagary,2018-11-17T21:05:40Z,x1063901004352167937,140,6,GUHHHHHHHHHHHHHH MARYLAND
x16246688,drewmagary,2018-11-18T00:30:08Z,x1063952461713600513,466,27,Holy shit fuck YOU kid https://t.co/hbVlLLjaOi
x16246688,drewmagary,2018-11-18T00:36:03Z,x1063953949491949568,105,6,Hell yeah GO FOR IT https://t.co/nfizZfpm9L
x16246688,drewmagary,2018-11-18T00:42:52Z,x1063955665801158656,156,9,I already know Khalil Mack will have at least three strip sacks tomorrow night and yet each one will still utterly destroy me
x16246688,drewmagary,2018-11-18T01:40:47Z,x1063970239304658944,51,5,Kansas is terrible but I DO enjoy their unis
x16246688,drewmagary,2018-11-18T03:06:30Z,x1063991811633483776,208,12,Hear me out: we put an omelet station in every subway car
x16246688,drewmagary,2018-11-18T03:18:45Z,x1063994893830418432,57,1,Let’s get into this https://t.co/VABW9vxz82
