user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x17494010,SenSchumer,2018-11-02T16:40:28Z,x1058398446816759813,12735,4922,"Latest jobs numbers may look good but don't forget they coexist with a huge deficit-ballooning GOP tax break mainly for corporations for which we'll pay a price down the road.

When families see their health care costs go up because of GOP actions, these numbers will mean little."
x17494010,SenSchumer,2018-11-02T18:27:40Z,x1058425426668933120,5595,3772,"What the @AARP has to say about President Trump’s health care agenda:

It would hit “older Americans with an age tax, decrease coverage, and undermine preexisting condition protections.”"
x17494010,SenSchumer,2018-11-02T20:07:37Z,x1058450579045994496,1584,973,"“Devastating consequences for children and families.” —@Hospitals4Kids on President Trump’s health care agenda
 
“Millions of children in working families would no longer be assured that their private insurance covers the most basic of services without annual &amp; lifetime limits.”"
x17494010,SenSchumer,2018-11-02T22:00:16Z,x1058478928392798215,2344,1017,It was Halloween in the Senate too this week: These amazing kids came to Capitol Hill to trick or treat so they could remind all of us exactly who the Republicans will hurt if they repeal our health care law and end protections for pre-existing conditions. https://t.co/blCVgLj3LG
x17494010,SenSchumer,2018-11-03T17:16:38Z,x1058769937731387392,975,214,"From my family to Jewish Americans across the country, Shabbat Shalom. We will all work together to continue to champion peace and family. #ShowUpForShabbat https://t.co/GUMtWea9mk"
x17494010,SenSchumer,2018-11-04T01:07:58Z,x1058888550349975552,554,97,New York’s got some pretty cute kids. So glad New York schools and families could come together for some fun and costumes (and maybe even some candy!) this Halloween. 🎃 https://t.co/c9oFnjfUuP
x17494010,SenSchumer,2018-11-04T14:49:02Z,x1059095180379332608,837,260,"Hannah Gavios’s story of recovery is inspiring for all of us, a reminder about why we fight so hard for health care for the American people &amp; the people of New York. So proud to see her in the @NYCMarathon today. Best of luck to Hannah &amp; all the runners! https://t.co/RInLNYeYUb"
x17494010,SenSchumer,2018-11-04T16:40:17Z,x1059123176796573696,15491,6464,Note to Senator Tillis: There is nothing “courageous” about voting to gut protections for people with pre-existing conditions. https://t.co/ezox4wxiAj
x17494010,SenSchumer,2018-11-04T17:38:11Z,x1059137747292688384,1292,748,"President Trump’s health care agenda would:
 
""Result in reductions in health care coverage, particularly for individuals with substance use disorders and mental illness.”

—The Coalition to @StopOpioidOD"
x17494010,SenSchumer,2018-11-04T19:34:46Z,x1059167086587666433,2457,1242,"“Jeopardizes health care for the nation’s most vulnerable children: Students with disabilities and students in poverty.”
 
That’s what education groups, principals, school nurses, social workers, and the @AutismSociety had to say about President Trump’s health care agenda."
x17494010,SenSchumer,2018-11-05T15:36:38Z,x1059469545310695429,3156,1664,"“Dangerous for mental health.”
“Harder for people to get psychiatric medications, case management, &amp; mental health services.”
“States can let health insurance plans drop mental health benefits.”
—@NAMICommunicate on would-be consequences of President Trump’s health care agenda"
x17494010,SenSchumer,2018-11-05T18:01:45Z,x1059506067934232577,193,55,"Doug was a beacon for truth, justice, and jobs in Western New York. A voice like his will be missed at any time in history, but especially in times like these. https://t.co/TPpAVqrwL1"
x17494010,SenSchumer,2018-11-05T19:04:29Z,x1059521852484280322,2086,908,"“It poses a serious threat to patients' care, especially those that need coverage for illnesses or pre-existing conditions.""

The bottom line of what the American Nurses Association @ANANursingWorld say about President Trump’s health care agenda?

""Patients deserve better."""
x17494010,SenSchumer,2018-11-05T23:50:12Z,x1059593758260502529,3229,1806,"That Republican lawsuit to overturn our health care law? What the @SEIU has to say about what it would do:
 
“Strip health coverage and protections from nearly 30 MILLION PEOPLE.""

""Have catastrophic economic consequences.”"
x17494010,SenSchumer,2018-11-06T15:04:57Z,x1059823960899117058,4265,2218,"The American Academy of Family Physicians @AAFP on Republicans’ junk plans:

""Could subject patients to catastrophic medical bills and medical bankruptcy.""
 
""Will not provide meaningful insurance coverage.”"
x17494010,SenSchumer,2018-11-06T18:33:54Z,x1059876545437884417,2177,1102,Don’t forget: More than 98% of health care groups that responded to Republicans’ junk plan expansion criticized it and said it would hurt those with pre-existing conditions. https://t.co/kg5VkWNF1s
x17494010,SenSchumer,2018-11-06T21:33:23Z,x1059921712060551168,3334,610,"One of the most important things you can do as an American citizen is vote, and I’m proud to say I just cast my own ballot. Thank you to all of the amazing poll workers and election officials working so hard today for all of us! #ElectionDay https://t.co/1riGYn8XJX"
x17494010,SenSchumer,2018-11-07T19:43:28Z,x1060256437920645121,199,107,https://t.co/mXSqgL6lvt
x17494010,SenSchumer,2018-11-07T20:23:00Z,x1060266387191554051,32916,9178,"Clearly, the President has something to hide. https://t.co/m1sQV9oBwl"
x17494010,SenSchumer,2018-11-08T15:04:27Z,x1060548609719091202,6570,1515,"Our hearts go out to the victims, their families, and the brave first responders in Thousand Oaks. Our prayers are with the survivors for their recovery. This is yet another reminder of the scourge of gun violence that has plagued America for far too long. We must act to stop it."
x17494010,SenSchumer,2018-11-09T01:58:13Z,x1060713138327375874,10745,4643,"To #ProtectMueller’s investigation, Acting Attorney General Whitaker must recuse himself given his previous comments advocating defunding and imposing limitations on the Mueller investigation. #NoOneIsAboveTheLaw https://t.co/5Ab5LD2QpE"
x17494010,SenSchumer,2018-11-09T03:34:07Z,x1060737271719190529,52079,14772,"In a democracy, no one—not even the President—can prevent the lawful counting of votes. We will not allow him or anyone else to steal this election. https://t.co/RZLuSOLfec"
x17494010,SenSchumer,2018-11-09T04:04:04Z,x1060744807612669952,14267,6166,Brian Kemp eventually realized that it’s completely inappropriate to use one’s official powers to influence one’s own election. Governor Scott should realize that as well. https://t.co/SFeBhUsypK
x17494010,SenSchumer,2018-11-09T17:31:52Z,x1060948097503821824,13050,5266,"Many people are saying @realDonaldTrump’s appointment of Matthew Whitaker as Acting Attorney General is unconstitutional.  
 
Mr. President, what are you trying to hide? https://t.co/2FhcNAMTs2"
x17494010,SenSchumer,2018-11-09T21:15:14Z,x1061004308186042373,32480,9101,Mr. President: Every voter is entitled to vote whether they agree with you or not. Democracy is stronger than you are. Cut the crap. https://t.co/VZeIUSqgOB
x17494010,SenSchumer,2018-11-11T01:21:36Z,x1061428696509243393,72332,17626,"What @realDonaldTrump’s afraid of:
1. Putin
2. Mueller
3. Rain

The President cancelled his visit to an American cemetery in France to mark 100 years since WWI. Even if the helicopters couldn’t fly, he could’ve driven. He must just be afraid of a little rain."
x17494010,SenSchumer,2018-11-11T18:24:46Z,x1061686186727694337,1432,409,"Today I’m thinking about Albany’s Sergeant Henry Johnson. We laid a wreath for him in 2015 when he was awarded the Medal of Honor. A member of a WWI all-black infantry group, he singlehandedly repelled a group of German soldiers to save a fellow soldier from capture. #VeteransDay https://t.co/Gpyoz8yyvr"
x17494010,SenSchumer,2018-11-11T18:59:37Z,x1061694953930285057,791,162,My heart goes out to the first responders and everyone affected by the wildfires in California. We are monitoring the situation and will do all we can to help. Please follow all evacuation orders and find out more from @CAL_FIRE: https://t.co/dFtBdt1YBf
x17494010,SenSchumer,2018-11-11T21:50:51Z,x1061738049380511751,11279,4919,"We are calling on the Chief Ethics Official at DOJ to notify us whether Mr. Whitaker has been advised to recuse himself from overseeing Mueller’s investigation. 

And, we will force Congress to act to protect the Mueller investigation. https://t.co/vdGwOC9cHv"
x17494010,SenSchumer,2018-11-11T22:25:08Z,x1061746676652761088,12517,5468,"Governor Scott has a self-interest in manipulating the Florida Senate election, in which he is a candidate.

He should recuse himself immediately and stay out of this election all together. https://t.co/FeEQzdSSix"
x17494010,SenSchumer,2018-11-11T23:13:16Z,x1061758790599671808,27740,8971,Governor Scott and President Trump are spewing baseless claims of voter fraud in Florida. But Governor Scott’s own appointees are saying no evidence of fraud exists.
x17494010,SenSchumer,2018-11-12T01:00:24Z,x1061785750650437632,5595,2496,"Governor Scott’s hand-picked Secretary of State in Florida has said there is no evidence of fraud, and the Florida Department of Law Enforcement, which Scott oversees, has said there is no fraud. https://t.co/FeEQzdSSix"
x17494010,SenSchumer,2018-11-12T01:40:08Z,x1061795750366076929,1574,326,"It’s a proud weekend celebrating #VeteransDay, 100 years since the end of WWI, the 243rd birthday of the @USMC, and all of our incredible men and women who have served and sacrificed for this country we all believe in."
x17494010,SenSchumer,2018-11-12T23:52:26Z,x1062131033917874177,2974,1264,"Consumer advocates say 10s of 1000s of veterans have been affected by fraudulent lending practices against Military Lending Act rules recently, so why is the @CFPB no longer policing the Military Lending Act?
 
CFPB must get back to doing the full job Congress empowered it to do."
x17494010,SenSchumer,2018-11-13T00:51:47Z,x1062145970035679233,10975,2639,"The biggest travel complaint I hear from airline customers is shrinking seats, and Thanksgiving will likely be amongst the busiest ever in NY airports.
 
It's why I wrote the law to combat sardine-like packing of people and why the FAA must get to work on reining in this problem."
x17494010,SenSchumer,2018-11-13T02:35:57Z,x1062172184230199296,34657,10660,Some presidents respect and honor our veterans. Some try to prevent the troops' votes from being counted. https://t.co/6rK1A8CLWX
x17494010,SenSchumer,2018-11-13T17:05:58Z,x1062391132737470470,6409,1549,"Women of the West. Two new great women Democratic senators from the western part of the United States, Kyrsten Sinema from Arizona and Jacky Rosen from Nevada. So proud we’ll be working with them in January. https://t.co/jx3heTQFde"
x17494010,SenSchumer,2018-11-13T19:38:05Z,x1062429411084001280,23963,6513,"Every single Florida voter, whether they mailed in their ballot, whether they showed up at the polls, no matter for whom they legally cast their vote—must have their vote counted.  https://t.co/Urv3E6TFJ1"
x17494010,SenSchumer,2018-11-13T22:41:28Z,x1062475560721383427,16229,5395,"We are demanding that Mr. Whitaker recuse himself from the Russia investigation. We’ve heard that Mr. Whitaker is meeting with DOJ ethics officials this week, and we expect that Congress will be notified about the results of those discussions. https://t.co/iLhTuTIpYB"
x17494010,SenSchumer,2018-11-13T23:26:31Z,x1062486898785116161,267,54,"Congrats to @JoleenFerris for 25 years of reporting at @WKTV in Utica, New York. It’s local beats like hers that keep New Yorkers in the know. #SmithHill"
x17494010,SenSchumer,2018-11-14T16:06:11Z,x1062738474166554626,6037,1703,"We have tremendous unity in our caucus. That unity has been our strength, and it will continue to be as strong as ever in the 116th Congress. Democrats are going to be relentlessly focused on the issues that matter most to the American people. https://t.co/3pE7KLYdci"
x17494010,SenSchumer,2018-11-15T15:46:48Z,x1063095982030753794,628,191,"50 years ago, Shirley Chisholm—a fellow Brooklynite—became the first African-American woman elected to Congress. I'm proud to introduce a Senate resolution, along with @RepYvetteClarke and @RepBarbaraLee in the House, to honor her achievements and her legacy of public service. https://t.co/FDyfuvy9mF"
x17494010,SenSchumer,2018-11-15T16:24:15Z,x1063105409018400769,12424,3509,"Clean up the mess in the White House, and let Mueller do his job. We must pass legislation now to protect the Special Counsel investigation from the President. https://t.co/x9qjujwB2Z"
x17494010,SenSchumer,2018-11-15T16:33:23Z,x1063107706125537281,13819,4425,"It’s been almost a week since we called on Matthew Whitaker to recuse himself from overseeing the Special Counsel Investigation. And, we have heard nothing but crickets from the DOJ Ethics Official.

Congress must pass legislation now to protect the Mueller investigation."
x17494010,SenSchumer,2018-11-15T20:50:15Z,x1063172347174285314,1591,1718,"The Trump Administration keeps cutting funding to let people know you can sign up for health insurance by Dec. 15. They don’t want you to know it’s happening.
 
Now it’s on us: Tell your friends that you have one month to sign up for health insurance at https://t.co/n6WmsIabKw! https://t.co/eXB0o3q7ZB"
x17494010,SenSchumer,2018-11-15T22:32:45Z,x1063198143750258688,119,95,"Today is #RuralHealthDay. And, we’re celebrating with a reminder that you still have one month left to sign up for health insurance. If you’re not covered, what are you waiting for?! https://t.co/n6WmsIabKw https://t.co/8nliBn2945"
x17494010,SenSchumer,2018-11-16T02:38:22Z,x1063259956198211584,14648,5115,"I hope this story isn’t true. It was a bad idea when General Flynn proposed it, and it’s still a bad idea.
 
U.S. residents should not be used as pawns to appease foreign leaders who flout the rule of law.
 
@realDonaldTrump should confirm that this will not happen."
x17494010,SenSchumer,2018-11-16T19:17:45Z,x1063511460251344897,18564,9190,"RED ALERT: I'm announcing my strong opposition to Thomas Farr as a federal judge in North Carolina. @SenateGOP has set up a vote on his nomination after Thanksgiving.
 
Farr is a serious threat to voting rights. Americans need to tell Senate Republicans to block this nomination."
x17494010,SenSchumer,2018-11-16T21:33:13Z,x1063545549272608768,2714,1333,"Said it last time @SenateGOP tried to vote on Thomas Farr’s nomination as a federal judge. Saying it again now:

Farr has shown he's willing to defend the most strident attempts by NC Republicans to make it more difficult for minorities to vote.

I strongly oppose his nomination. https://t.co/UfVWS9WvSh"
x17494010,SenSchumer,2018-11-16T23:34:48Z,x1063576145759793152,1085,500,"What I said about Andrew Wheeler when he was first nominated at @EPA still applies.

He’s simply the latest in a long line of swamp nominees. A lobbyist who fought for polluters and climate-change deniers. He’ll fight to make our water less safe and our air less clean. https://t.co/rurXsVArjq"
x17494010,SenSchumer,2018-11-17T00:02:07Z,x1063583020253396992,6291,1607,He’s really hurting. Democrats won 7 Senate seats in states Trump won in 2016. https://t.co/jWfzPI9KQi
x17494010,SenSchumer,2018-11-17T14:53:49Z,x1063807426611343366,29129,6137,"Nancy Pelosi will be an excellent Speaker of the House. I fully support her. She will move the country forward, and improve life for the middle class and those trying to get there."
x17494010,SenSchumer,2018-11-17T17:04:48Z,x1063840388480405504,966,302,"President Trump should not roll over on trade with China, on protecting intellectual property and letting American firms compete. If we cannot come to an agreement, Trump should not cave to the doves in his Administration who'd continue allowing China to steal our jobs &amp; wealth."
x17494010,SenSchumer,2018-11-17T18:20:42Z,x1063859487486955522,20950,9540,"Whitaker still refuses to say if he’ll recuse from Special Counsel investigation &amp; we haven’t even seen his public financial disclosures? Ethics in Government Act requires him to disclose publicly.
 
How can anyone trust him to enforce the law if he refuses to follow it himself? https://t.co/QxBtz7ITcS"
