user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x247334603,SenatorDurbin,2018-11-02T14:44:54Z,x1058369364246835201,73,48,ICYMI: Open enrollment for individual market health insurance started yesterday. Sign up for your plan and #GetCovered today here: https://t.co/wM43rjghRC https://t.co/myr4g3wqDo
x247334603,SenatorDurbin,2018-11-02T21:42:13Z,x1058474382836797441,593,274,This is a heart-wrenching piece by Jamal Khashoggi’s fiancee. I’ll ask it again: Will the Trump Administration defend American values and make Saudi Arabia pay a serious price for its barbaric premeditated murder of Mr. Khashoggi? https://t.co/4fi2GEKpzr
x247334603,SenatorDurbin,2018-11-03T00:39:42Z,x1058519050865778688,333,229,"The Rauner Administration’s delay on notifying residents in Lake County about cancer-emitting chemicals from two plants is simply outrageous. Day after day, the Rauner and Trump Admins continue to prioritize public relations over serious public health hazards. https://t.co/X838UE9DEN"
x247334603,SenatorDurbin,2018-11-03T14:00:57Z,x1058720692034854913,306,86,"One week ago, the tragic shooting at the Tree of Life Synagogue in Pittsburgh revealed in heartbreaking detail the hate and latent violence that lives in the hearts of too many in this land."
x247334603,SenatorDurbin,2018-11-05T17:53:31Z,x1059503992596807680,3291,1217,"In 2012, I held a hearing on the threat posed by violent white supremacists. Six years later, not nearly enough has been done to combat this peril. Congress must stop turning a blind eye and immediately pass my Domestic Terrorism Prevention Act. https://t.co/BiA6cPhqeI"
x247334603,SenatorDurbin,2018-11-05T19:03:39Z,x1059521644656582656,111,36,"Saddened to learn of the passing of Phillip Jackson, who was a tireless advocate for racial, social, and economic justice in Chicago. His passion and leadership will be greatly missed. https://t.co/yvTgsQzARE"
x247334603,SenatorDurbin,2018-11-05T20:17:26Z,x1059540211590414342,363,163,End U.S. taxpayer and military support of the Saudi war in Yemen. There are no winners when so many innocent people are killed. https://t.co/qm0Y5DRBr0
x247334603,SenatorDurbin,2018-11-05T21:33:45Z,x1059559415748141061,523,257,".@SenDuckworth &amp; I are calling on IL Director of Public Health Nirav Shah to resign. There was definitive evidence that a serious public health crisis was underway at IVH Quincy, and the Rauner Admin &amp; Director Shah chose to sit on their hands as veterans &amp; staff fell victim. https://t.co/37oIgfRB0v"
x247334603,SenatorDurbin,2018-11-06T15:56:27Z,x1059836922565193729,385,174,The Trump Administration continues to do everything in its power to end #DACA and deport #Dreamers who came here as children. They have so much to contribute to the only country they call home. Congress must pass my bipartisan #DreamAct. https://t.co/ZbxMWpdgAr
x247334603,SenatorDurbin,2018-11-06T17:34:04Z,x1059861488872103937,188,80,Illinoisans: You can still enroll in individual health insurance under the Affordable Care Act. Start shopping for plans and #GetCovered today here: https://t.co/wM43rjghRC
x247334603,SenatorDurbin,2018-11-06T20:03:25Z,x1059899071891230720,290,137,President Trump and Republicans continue to try and dismantle the ACA. They don’t want you to know that enrollment for health insurance on the individual market is ongoing. #GetCovered today here: https://t.co/wM43rjghRC
x247334603,SenatorDurbin,2018-11-07T23:56:39Z,x1060320153529933826,3804,1408,AG Sessions’ forced resignation is a transparent effort to clear the way for President Trump to limit or stop the Mueller investigation. Acting AG Whitaker has made his intentions clear to do the President’s bidding and stop Mueller.
x247334603,SenatorDurbin,2018-11-08T14:28:23Z,x1060539535401062400,548,131,"This is devastating. Yet again my heart breaks for an American community suffering from the scourge of gun violence. My prayers are with the friends and family of Sgt. Ron Helus, and the many other victims of this horrific tragedy. https://t.co/eOcFEbtjoE"
x247334603,SenatorDurbin,2018-11-08T20:35:40Z,x1060631965265731584,77,17,"Joined @ChicagosMayor yesterday for the opening of O’Hare Airport’s new ground transportation center. With the help of federal funding, this facility will improve passenger experience &amp; create 150 new permanent jobs. https://t.co/zmSgtUpdd2"
x247334603,SenatorDurbin,2018-11-08T22:20:21Z,x1060658309877940226,79,18,Happy to attend the grand opening of the Pullman Community Center – the latest example of the revitalization taking place in this neighborhood. Proud to support the federal tax incentive that helped make this center possible. https://t.co/4yr2odWDe2
x247334603,SenatorDurbin,2018-11-08T23:40:44Z,x1060678536762216448,2307,834,"A federal appeals court today called Pres. Trump ending DACA &amp; deporting these young people ""cruel and wasteful."" Pres. Trump cannot explain this away as national security. It's a hateful policy aimed at innocent young people. Our President should remember his own family's story."
x247334603,SenatorDurbin,2018-11-09T00:22:12Z,x1060688974296047616,7163,2569,"Acting AG Whitaker was clearly chosen to starve or stop the Mueller investigation. To avoid a constitutional confrontation, Whitaker must recuse himself from the Mueller probe. America’s question: is President Trump above the law?"
x247334603,SenatorDurbin,2018-11-09T18:45:53Z,x1060966723082469377,2849,1027,"In a democracy it takes a free press to hold politicians of both parties accountable. That’s their job and we have to respect it. When we start telling folks that they are fake or don’t pay attention to them, that discredits an important part of America’s democracy. https://t.co/DLsZRFWn0i"
x247334603,SenatorDurbin,2018-11-09T22:19:25Z,x1061020463277715456,186,58,Great to see @Fermilab is looking to hire our veterans for positions in its technical and computing departments. Veterans bring unique skills to the workforce. https://t.co/n0qu6HwMBn
x247334603,SenatorDurbin,2018-11-10T18:00:16Z,x1061317632115253248,1652,556,"President Trump’s asylum ban is illegal &amp; un-American. For generations our country has had a bipartisan tradition of welcoming those fleeing persecution. If the President is truly concerned about border security, he should work with Congress to pass bipartisan immigration reform. https://t.co/QQ9XC4dwMR"
x247334603,SenatorDurbin,2018-11-11T15:54:03Z,x1061648256109809669,445,100,Illinois is lucky to have so many veterans who call our state home. They answered the call when our nation needed it most. Today - and every day - we honor them for their bravery and sacrifices. #VeteransDay https://t.co/XItPmtZBNi
x247334603,SenatorDurbin,2018-11-11T17:43:32Z,x1061675809495228416,490,74,My prayers are with the people of California as they battle horrific wildfires. Thankful for the bravery of our first responders. https://t.co/6jzU9EohQd
x247334603,SenatorDurbin,2018-11-12T19:35:55Z,x1062066478948761600,177,31,Good to be with @RepRobinKelly and many of Illinois' veterans today to take part in the Pullman National Monument #VeteransDay Commemoration. We laid a wreath to honor those who have fallen defending this great nation. We are forever in their debt. https://t.co/9imVphB2UB
x247334603,SenatorDurbin,2018-11-12T21:14:22Z,x1062091256564772867,78,16,An honor to join American Legion Post #758 and @ulcchicago to mark Veterans Day. https://t.co/9NQ1MzgArC
x247334603,SenatorDurbin,2018-11-13T13:45:06Z,x1062340581471461376,676,125,"I continue to pray for the people of California, especially those who’ve lost loved ones to these deadly fires. The bravery of our first responders working tirelessly to put out these flames is truly remarkable. https://t.co/aaWUIdFzOE"
x247334603,SenatorDurbin,2018-11-13T17:51:52Z,x1062402681933848578,207,73,"Just like Big Tobacco before them, e-cigarette companies are actively targeting kids with their addictive products. They peddle kid-appealing flavors like cupcake, whipped cream, and gummy bear, everywhere, including on the internet where it’s easy for kids to buy. https://t.co/wdPYZZ6mwR"
x247334603,SenatorDurbin,2018-11-13T20:06:51Z,x1062436651438366721,662,261,Students at 145 closed schools in Illinois are now eligible for automatic closed school discharges. Sec. DeVos must immediately provide this federal student debt relief to eligible students instead of dragging her feet. https://t.co/xIhm3NWKya
x247334603,SenatorDurbin,2018-11-13T21:31:58Z,x1062458071631454210,102,77,"Illinoisans: If you need health insurance for 2019, ACA open enrollment only lasts a few more weeks. #GetCovered today here: https://t.co/wM43rjghRC https://t.co/pnclZhmGnM"
x247334603,SenatorDurbin,2018-11-13T23:02:50Z,x1062480938163191808,1544,567,This is the third year in a row that the FBI’s annual hate crimes report has shown an increase in hate crimes across America. We must do more to combat hateful bigotry. https://t.co/lzYk6C9If9
x247334603,SenatorDurbin,2018-11-14T16:44:41Z,x1062748162706812929,12907,2218,"I am honored that the Senate Democratic Caucus has again supported me to serve as Whip. Our party is more diverse than ever, our Congress is divided, and the challenges we face are great. But we can, and must, come together to meet those challenges."
x247334603,SenatorDurbin,2018-11-14T22:57:00Z,x1062841858756370437,45,23,My statement with @ChuckGrassley on President Trump’s endorsement of the comprehensive #cjreform bill: https://t.co/WAb6Dy1oUJ
x247334603,SenatorDurbin,2018-11-14T23:31:02Z,x1062850422434660355,299,48,Great to see Representatives-Elect Garcia and Casten today and congratulate them on their victories. Looking forward to working together in the 116th Congress on behalf of Illinois. https://t.co/LzhA5hFx8J
x247334603,SenatorDurbin,2018-11-15T00:43:02Z,x1062868541970530304,756,138,"Excited that the Senate Democratic Caucus will welcome two new senators next Congress, @RepJackyRosen and @RepSinema. It was great to see them today and I look forward to working together on the issues that matter most to Americans. https://t.co/nVJlvEhc6X"
x247334603,SenatorDurbin,2018-11-15T14:08:13Z,x1063071175885185024,72,66,"There’s still time to make changes to your health insurance plans, or sign up for 2019 coverage under the Affordable Care Act. #GetCovered today: https://t.co/wM43rjghRC https://t.co/ITn9T4iEq6"
x247334603,SenatorDurbin,2018-11-15T14:38:26Z,x1063078778954485761,412,109,This is the best chance in a generation to make meaningful changes in our federal drug sentencing laws. We cannot squander it. https://t.co/q3kJTNBBem
x247334603,SenatorDurbin,2018-11-15T15:23:46Z,x1063090185603350528,196,82,"At fed level, @SenDuckworth @RepSchneider @RepBillFoster &amp; I are holding EPA accountable for not notifying residents about these dangerous emissions. Also pushing FDA to update its standards on ethylene oxide. Lake &amp; DuPage County residents deserve better. https://t.co/miE7cJNSeU"
x247334603,SenatorDurbin,2018-11-15T16:11:22Z,x1063102164866871296,349,117,The Trump Administration should practice what it preaches on press freedom abroad. How will countries like China and Myanmar take us seriously when we turn around and ban reporters from doing their constitutional duties? https://t.co/tkCZ0Mdwnz
x247334603,SenatorDurbin,2018-11-15T16:57:22Z,x1063113741338927104,159,30,"Welcomed students from @IllinoisStateU, who are here in D.C. to learn more about Congress and meet with their IL elected officials. Enjoy your visit. https://t.co/ht7HHSNRRW"
x247334603,SenatorDurbin,2018-11-15T17:32:56Z,x1063122691828400130,117,61,"Forcibly repatriating Rohingya refugees to Myanmar under the current unsafe conditions would be a grave mistake. The Myanmar military has no respect for human rights, and such a move would put the Rohingya in familiar danger. https://t.co/3h3V1ch3Nc"
x247334603,SenatorDurbin,2018-11-15T18:32:30Z,x1063137683600560130,98,31,"E-cigarette use among children and teenagers is an epidemic, just ask our federal health agencies or any school teacher in America.  The FDA is finally moving in the right direction by cracking down on the sale of kid-friendly flavors in e-cigarettes and cigars. https://t.co/7GStnwT1G6"
x247334603,SenatorDurbin,2018-11-15T19:00:08Z,x1063144636707979265,93,31,"For decades, Big Tobacco has targeted menthol cigarettes to the African American community. More than 80% of African Americans who smoke cigarettes, smoke menthols. And 54% of all kids who smoke cigarettes, smoke menthols."
x247334603,SenatorDurbin,2018-11-15T20:00:38Z,x1063159861268176896,60,24,"On National Rural Health Day, we join the 60 million Americans that live and work in rural communities to recognize the #PowerofRural. We must continue to improve health care in rural areas, not only to help the communities, but also the dedicated health providers serving them. https://t.co/U59D0LnTPp"
x247334603,SenatorDurbin,2018-11-15T22:13:28Z,x1063193289380306944,985,257,"The Senate has an extraordinary opportunity to pass a bipartisan #cjreform bill to make drug sentences fairer, relieve our overcrowded prisons, redirect funding to addiction treatment, help keep our communities safe, and restore faith in our justice system. We can't delay. https://t.co/VGJEvwNZGz"
x247334603,SenatorDurbin,2018-11-16T17:49:47Z,x1063489321548898304,152,41,"In a comment letter, @ChuckGrassley &amp; I are supporting HHS in its rule change – that builds off our Senate-passed bill to require Big Pharma to disclose the drug’s price in their TV ads. This is about transparency &amp; lowering costs. Share your opinion here: https://t.co/5e8HXU6jP0"
x247334603,SenatorDurbin,2018-11-16T19:56:31Z,x1063521216185679873,289,71,The Justice Department needs to stop playing games with Byrne-JAG violence prevention funding for the City of Chicago. Yesterday I joined 36 Members of Congress and filed an amicus brief in the 7th Circuit: we support the City’s position in litigation over these critical funds.
x247334603,SenatorDurbin,2018-11-16T20:46:16Z,x1063533736455794691,84,12,Today I joined local advocates at @SaferFoundation in Chicago to discuss the urgency of passing the bipartisan #cjreform bill. This is an extraordinary chance to make meaningful changes in our federal drug sentencing laws and create a more equitable &amp; fair justice system. https://t.co/qg42K92hfj
x247334603,SenatorDurbin,2018-11-17T15:15:09Z,x1063812794125074432,79,89,You have until December 15th to sign up for health insurance on the individual market. Find out what plans are best for you here: https://t.co/wM43rjghRC https://t.co/AZ7oZu7FGb
x247334603,SenatorDurbin,2018-11-17T17:40:06Z,x1063849272460886017,432,132,"Today, America holds more prisoners, by far, than any other country in the world. Our overcrowded federal prisons consume one quarter of DOJ's discretionary budget. This undermines other important priorities, like preventing crime and treating drug addiction."
x247334603,SenatorDurbin,2018-11-17T23:51:02Z,x1063942621570260992,2188,710,The Trump Administration hasn’t made Saudi Arabia pay a serious price for its premeditated actions and brutal murder of Jamal Khashoggi. Appeasing its leadership undermines American values at home and abroad. https://t.co/v2d1iI4YAm
