user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x55421408,SenateDoctors,2010-07-07T20:31:41Z,x17978903823,1,0,"Senators Coburn and Barrasso: ""One hundred days after the new federal health care law was passed, Americans remain... http://fb.me/Aed1tl4d"
x55421408,SenateDoctors,2010-07-07T20:36:43Z,x17979330490,1,1,"RT @Senate_GOPs: Barrasso: ""Once again Pres. Obama has made a mockery of his pledge to be accountable and transparent."" http://bit.ly/aj0iaO"
x55421408,SenateDoctors,2010-07-08T14:38:26Z,x18038828450,0,0,RT @Senate_GOPs: WSJ: The Berwick Evasion http://bit.ly/aF6S1t #tcot #hcr
x55421408,SenateDoctors,2010-07-08T16:33:30Z,x18046853950,1,2,"WaPo: Health-care law may pose challenges for IRS, taxpayers http://bit.ly/bYt8CD #hcr"
x55421408,SenateDoctors,2010-07-09T20:32:16Z,x18145657970,1,2,The Hill: Former Medicare chief calls Berwick appointment to CMS post 'tainted' http://bit.ly/9PRt2q #hcr
x55421408,SenateDoctors,2010-07-12T13:37:10Z,x18354653253,0,1,RT @WSJopinion: Who Pays for ObamaCare? http://on.wsj.com/a68StG #hcr
x55421408,SenateDoctors,2010-07-12T18:44:07Z,x18374345257,0,4,"RT @Senate_GOPs: @SenJonKyl notes that not only was there no vote scheduled for Berwick, there was no hearing scheduled. #hcr"
x55421408,SenateDoctors,2010-07-12T19:19:04Z,x18376275853,0,2,Sen. Barrasso is live on the Senate floor giving his Second Opinion on Dem's #hcr bill and Berwick's recess appointment: http://cs.pn/d2mkdG
x55421408,SenateDoctors,2010-07-13T14:13:07Z,x18439818866,0,0,"Sen. John Barrasso, M.D., is on the Senate floor talking about Dr. Berwick's recess appointment to run CMS. Watch live: http://cs.pn/d2mkdG"
x55421408,SenateDoctors,2010-07-13T18:14:51Z,x18456308359,0,2,"RT @Senate_GOPs: Pew Poll: Health care legislation remains unpopular. 47% disapprove, just 35% approve http://bit.ly/bzRlUg #tcot #hcr"
x55421408,SenateDoctors,2010-07-14T13:51:09Z,x18520617886,0,0,Human Resource Management/National Journal Congressional Connection Poll finds 47% oppose health care bill: http://bit.ly/9hcK2k #hcr #tcot
x55421408,SenateDoctors,2010-07-14T13:52:42Z,x18520721104,0,0,Human Resource Management/National Journal poll finds 52% of independents disapprove of health care bill: http://bit.ly/9hcK2k #hcr
x55421408,SenateDoctors,2010-07-14T14:50:23Z,x18524805154,0,1,"RT @Senate_GOPs: VIDEO: Leader McConnell on why Donald Berwick is a ""stealth nominee."" http://youtu.be/5jnKtuijmYc #hcr"
x55421408,SenateDoctors,2010-07-14T15:53:14Z,x18529272710,1,0,"RT @RepDaveCamp: Dr. Berwick, how do you plan to cut half-trillion dollars in Medicare benefits to pay for ObamaCare? http://bit.ly/aeY5fg"
x55421408,SenateDoctors,2010-07-14T18:40:55Z,x18540236380,0,0,Dr. Barrasso has joined @SenatorSessions on the Senate floor in talking about #Kagan and #hcr Watch live: http://cs.pn/d2mkdG
x55421408,SenateDoctors,2010-07-15T13:31:09Z,x18602076824,0,1,Daily Caller: Obama fiscal commission co-chair pans health bill’s impact on costs http://bit.ly/cET0Mz #hcr
x55421408,SenateDoctors,2010-07-15T15:58:42Z,x18612523531,0,2,RT @Senate_GOPs: Senator Crapo and Senator Risch co-sponsor relief for small businesses in health care overhaul http://bit.ly/cyu2c6 #hcr
x55421408,SenateDoctors,2010-07-19T15:55:19Z,x18925871637,0,0,"RT @Senate_GOPs: GOP whacks Berwick appointment, healthcare law in weekly address http://bit.ly/9WIe3v #hcr"
x55421408,SenateDoctors,2010-07-19T18:00:25Z,x18933729230,0,0,RT @Senate_GOPs: @ChuckGrassley demands report on Medicaid finances and enrollment http://bit.ly/aQtDE7
x55421408,SenateDoctors,2010-07-19T18:14:35Z,x18934556769,0,0,"New York Times: ""The tradeoff, they say, is that more Americans will be asked to pay higher prices for the... http://fb.me/Dx4HOOcs"
x55421408,SenateDoctors,2010-07-20T15:05:57Z,x19000265199,0,0,RT @Senate_GOPs: Kentucky Hospital Association says that hospitals will lose $1.2 bil in rev because of health care law http://bit.ly/b6AGdd
x55421408,SenateDoctors,2010-07-20T22:24:28Z,x19026984118,0,3,Keep up w/ the latest Democrat broken #hcr promises: http://republican.senate.gov/healthcare/secondopinion/
x55421408,SenateDoctors,2010-07-21T17:33:12Z,x19093041780,0,1,"Sen. John Barrasso, M.D. is delivering his ""Second Opinion"" on the Dems' health care law. Watch live:  http://is.gd/dAYXC"
x55421408,SenateDoctors,2010-07-21T19:57:10Z,x19101565945,0,0,RT @Senate_GOPs: Mandate mendacity: The Obamacare tax http://bit.ly/aae64P #tcot
x55421408,SenateDoctors,2010-07-21T20:18:52Z,x19102800585,0,1,Provision in Dems' #hcr law would bury coin dealers in tax forms: http://bit.ly/9gJxx9
x55421408,SenateDoctors,2010-07-22T14:00:12Z,x19256608217,0,0,Ark. surgeon general worries Dems' #HCR law will cause doctors shortage: http://bit.ly/96Qwul #tcot
x55421408,SenateDoctors,2010-07-22T14:09:00Z,x19257234335,0,0,"Associated Press: ""Arkansas' surgeon general told lawmakers Wednesday that he's worried the state won't have... http://fb.me/FdDkPcYx"
x55421408,SenateDoctors,2010-07-22T14:16:33Z,x19257777098,0,0,In @lisamurkowski's latest webcast she discusses the Donald Berwick appointment http://bit.ly/brQ3bX #hcr
x55421408,SenateDoctors,2010-07-22T14:33:03Z,x19258975077,0,1,AZ state workers' insurance costs will go up due to Dems' #HCR law. http://bit.ly/a4i51G #tcot
x55421408,SenateDoctors,2010-07-23T06:21:09Z,x19317952846,0,0,"I uploaded a YouTube video -- Senators Barrasso, McCain, Thune, and McConnell Discuss D... http://youtu.be/G0SSumq-LDs?a"
x55421408,SenateDoctors,2010-07-26T17:02:23Z,x19588094075,0,3,AP: Some insurers stop writing new coverage for kids http://yhoo.it/b32o2D #hcr
x55421408,SenateDoctors,2010-07-28T13:39:08Z,x19741180172,0,0,Sen. Johanns is on Senate floor speaking on new 1099 tax reporting for small biz Dems put in #hc bill: http://cs.pn/d2mkdG
x55421408,SenateDoctors,2010-07-28T14:59:54Z,x19747022025,0,0,"RT @jaseliberty: US Chamber, Republicans working to eliminate 1099 provision in ObamaCare http://bit.ly/a1lZeS (via @unitedliberty)"
x55421408,SenateDoctors,2010-07-28T18:28:41Z,x19761093809,0,3,"Sen. John Barrasso, is giving another 2nd Opinion of the Dems' health care bill. Watch live: http://cs.pn/d2mkdG"
x55421408,SenateDoctors,2010-07-28T19:15:16Z,x19763839947,0,0,"RT @senatus: GOP Senators offer bill to repeal the ""Independent Payment Advisory Board"" in new health law - http://is.gd/dPcGd"
x55421408,SenateDoctors,2010-07-28T20:48:41Z,x19769234667,0,2,RT @GOPWhip: Your New Health Care System http://twitpic.com/29iuyh #hcr
x55421408,SenateDoctors,2010-07-28T20:50:15Z,x19769323603,1,2,America's health care system revealed! http://fb.me/sIN18k2c
x55421408,SenateDoctors,2010-07-28T21:37:14Z,x19772036112,0,0,RT @Senate_GOPs: Senator Roberts Works to Eliminate Health Care Bureaucracies http://bit.ly/bZdrHQ #hcr
x55421408,SenateDoctors,2010-07-31T19:55:11Z,x20014706814,0,1,RT @Senate_GOPs: In Weekly GOP address Sen. Mike Johanns notes how small biz will be burdened by Dems health care bill: http://bit.ly/bCk16W
x55421408,SenateDoctors,2010-08-02T14:56:44Z,x20145189033,0,1,"RT @Senate_GOPs: Factcheck.org: ""Would the sheriff of Mayberry mislead you about Medicare? Alas, yes."" http://bit.ly/d3nBcj"
x55421408,SenateDoctors,2010-08-02T22:13:55Z,x20171476633,0,5,The new health care law will burden small businesses with more paperwork. http://fb.me/Fky3a2p4
x55421408,SenateDoctors,2010-08-04T03:32:04Z,x20274895942,0,2,AP: Missouri voters reject key provision of health care law http://bit.ly/bBTxfP #hcr #tcot
x55421408,SenateDoctors,2010-08-04T14:54:30Z,x20310092366,0,0,"Sen. Mitch McConnell: ""All throughout the health care debate, Democrat leaders in Washington told themselves they... http://fb.me/CSf4vqFI"
x55421408,SenateDoctors,2010-08-04T23:06:26Z,x20340637578,0,3,RT @Senate_GOPs: GOP senators want HHS to yank Andy Griffith ad http://bit.ly/c2Obq7
x55421408,SenateDoctors,2010-08-18T21:21:39Z,x21521211132,0,0,U.S. Senator Mike Johanns on health care report: “We need to go back to the drawing board and actually give the... http://fb.me/xPXfgE7O
x55421408,SenateDoctors,2010-08-18T21:23:57Z,x21521346608,2,8,More Broken Health Care Promises: Workers Will Pay More For Their Health Care Next Year As U.S. Companies Prepare... http://fb.me/FNg5cbxq
x55421408,SenateDoctors,2010-08-19T21:57:14Z,x21610916724,1,3,"Politico: Democrats retreat on health care cost pitch http://tinyurl.com/2wtxnzu  ""Key White House allies are... http://fb.me/D7UcJFcK"
x55421408,SenateDoctors,2010-08-19T22:07:20Z,x21611564089,1,2,See the full presentation where Democrats are acknowledging the failure of their predictions that the health care... http://fb.me/HoxqwDwp
x55421408,SenateDoctors,2010-08-20T13:30:53Z,x21664400773,1,2,Senator Mike Johanns: Let’s fix Obamacare’s tax paperwork problem for small business http://bit.ly/aqeqrS http://fb.me/HC1WwKzB
x55421408,SenateDoctors,2010-08-25T15:43:06Z,x22098451992,0,1,The Hill: Senator Max Baucus (D-Mont.) suggests he did not read entire health bill http://bit.ly/bt9s4O http://fb.me/FcTEOYiF
x55421408,SenateDoctors,2010-08-25T15:45:38Z,x22098643755,1,5,"Remember the promise of: ""If You Like Your Plan, You Can Keep Your Plan”?
NOW: Another Broken Health Care Promise... http://fb.me/EwacAnUm"
x55421408,SenateDoctors,2010-08-27T13:23:45Z,x22266233474,1,5,Republican Leader Mitch McConnell op-ed on health care: Truth catches up to Democrats on health care... http://fb.me/yvZPSlvh
x55421408,SenateDoctors,2010-09-23T13:48:18Z,x25308353375,0,0,Watch Senator Barrasso on the floor doing the Second Opinion live  http://cs.pn/5FFIuL
x55421408,SenateDoctors,2010-09-29T20:33:21Z,x25915012954,0,1,GOP Senators Opposing Medicare Advantage Cuts Seek Data http://bit.ly/aA5Bpk
x55421408,SenateDoctors,2010-09-30T14:32:30Z,x25984623485,0,1,The Sheridan Media: Enzi Seeks to Overturn Health Care Regulation http://bit.ly/buVtRl
x55421408,SenateDoctors,2010-09-30T14:38:23Z,x25985160329,0,0,Senator Barrasso: Obamacare Delivers Another Blow to America’s Small Businesses and Workers http://bit.ly/9B6STw  #hcr
x55421408,SenateDoctors,2010-09-30T16:45:37Z,x25996472426,0,0,.@ChuckGrassley: Protect current health care plans http://bit.ly/dhIFK1
x55421408,SenateDoctors,2010-09-30T16:46:50Z,x25996571751,0,0,".@ChuckGrassley Health Care Rule Violates Promise That if People Like What They Have, They Can Keep It http://bit.ly/clAhvW"
x55421408,SenateDoctors,2010-10-01T14:34:23Z,x26085134987,0,1,Dr. @TomCoburn Introduces Bill To Stop Medicare and Medicaid Fraud “FAST” http://bit.ly/c2BHyR  #hcr
x55421408,SenateDoctors,2010-10-04T17:47:14Z,x26383358598,0,0,WSJ: 3M to Change Health-Plan Options for Workers  http://bit.ly/aMkDXr
x55421408,SenateDoctors,2010-10-04T17:48:02Z,x26383411338,0,2,The Union Leader: The Obamacare myth: Keeping your coverage http://bit.ly/b3Zwga
x55421408,SenateDoctors,2010-10-08T16:16:23Z,x26764033109,1,2,".@JohnCornyn: More than 50,000 Texas Seniors Will Lose Their Current Health Care Plan http://bit.ly/djoGGv  #hcr"
x55421408,SenateDoctors,2010-10-08T20:07:01Z,x26780886816,0,1,Politico: Department Of Health And Human Services errs on Medicare Advantage http://politi.co/cyXSve
x55421408,SenateDoctors,2010-10-12T17:46:21Z,x27160185674,0,1,"Barrasso: Obama broke 'code of the West' on spending, healthcare vows http://bit.ly/cZrQTj  #hcr"
x55421408,SenateDoctors,2010-10-14T17:28:06Z,x27361270938,0,1,Politico: Medicare: Reform may cost seniors http://politi.co/9AuvNk
x55421408,SenateDoctors,2010-10-15T16:52:49Z,x27459672577,0,0,"NYT: Challenging Health Care Law, Suit Advances http://nyti.ms/9Ppe7Q"
x55421408,SenateDoctors,2010-10-15T16:53:23Z,x27459720340,0,1,WSJ: Judge Allows Challenge to Health-Coverage Mandate  http://bit.ly/dlIHzj
x55421408,SenateDoctors,2010-10-21T17:29:17Z,x28046005116,0,2,RT @Senate_GOPs  Roll Call: @SenJonKyl : GOP Committed to Overturning Health Care Reform http://bit.ly/d9dUIv #hcr
x55421408,SenateDoctors,2010-10-25T16:47:39Z,x28707804343,0,1,Politico: Health care: Freddy Krueger lives http://politi.co/aQtAti
x55421408,SenateDoctors,2010-10-26T14:48:30Z,x28797602068,0,4,.@TomCoburn and @SenJohnBarrasso Release New Health Care Report http://bit.ly/dBjuYD
x55421408,SenateDoctors,2010-10-26T15:09:43Z,x28799496075,1,3,Consequences of “Patient Protection and Affordable Care Act” Worse than Anticipated http://bit.ly/cW5pdD
x55421408,SenateDoctors,2010-11-02T19:13:36Z,x29497574144,0,1,"If You Like Your Medicare Advantage Plan, You Probably Cannot Keep It http://bit.ly/ceswXZ"
x55421408,SenateDoctors,2010-11-04T17:57:32Z,x29688145987,0,1,Senate GOP leader takes aim at health care law http://bit.ly/9WCU80
x55421408,SenateDoctors,2010-11-08T15:36:30Z,x1659332231962624,0,1,The Hill: McConnell renews calls for de-funding health reform http://bit.ly/ahkHGc #hcr
x55421408,SenateDoctors,2010-11-16T15:15:45Z,x4553215068602369,0,0,"RT @SenJohnBarrasso Last night, I went On the Record with @gretawire to highlight #Obamacare waivers http://tinyurl.com/2f7wef8  #HCR"
x55421408,SenateDoctors,2010-11-18T14:42:10Z,x5269538371272704,0,1,Watch @SenPatRoberts on the Senate floor as he discusses the recess appointment of Dr. Donald Berwick to head CMS  http://cs.pn/dpFfvi  #hcr
x55421408,SenateDoctors,2010-11-18T15:13:17Z,x5277368054710272,0,5,.@USSenScottBrown is on the floor introducing legislation to allow states to opt out of certain #HCR provisions  http://cs.pn/dpFfvi
x55421408,SenateDoctors,2010-11-23T16:40:01Z,x7111135291514880,0,10,.@TomCoburn @SenJohnBarrasso sent a letter 2med students explaining Obamacare Will Change How New Drs Practice Medicine http://bit.ly/g2aPMK
x55421408,SenateDoctors,2010-11-23T16:57:51Z,x7115623440060416,0,4,Viewpoint: Will The Health Overhaul Improve American Health Care? An Open Letter to Medical Students http://bit.ly/czF5x6
x55421408,SenateDoctors,2010-12-01T16:57:11Z,x10014557716086784,0,2,"Watch @SenJohnBarrasso live on CSPAN2 as he delivers his ""Second Opinion"" of the flawed #hcr law   http://cs.pn/dpFfvi"
x55421408,SenateDoctors,2010-12-08T20:14:40Z,x12600972706586625,0,13,Heritage: Side Effects: What Doctors Have to Say About Obamacare http://bit.ly/ifwMRv
x55421408,SenateDoctors,2010-12-09T15:41:18Z,x12894565535064065,4,9,.@SenJohnBarrasso and @RogerWicker are speaking on the floor about the flawed #hcr law. Watch LIVE on CSPAN2: http://cs.pn/dpFfvi
