user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x235217558,SenCoryGardner,2018-09-10T21:33:34Z,x1039265649758011392,79,11,Exciting to see the South I-25 “Gap” project is underway. This project will help alleviate unbearable traffic and safety risks. I was pleased to support a grant at the federal level for this project and will continue my efforts to ensure CO has resources for infra needs. https://t.co/S1CICBMHxz
x235217558,SenCoryGardner,2018-09-11T17:01:30Z,x1039559571222790145,61,13,Seventeen years ago the United States experienced a horrendous act of evil and terror. We will #NeverForget the lives lost on 9/11 and we will continue to honor their memory. https://t.co/d25XO6foH3
x235217558,SenCoryGardner,2018-09-11T19:50:41Z,x1039602147703369733,8555,4381,"If these reports are true, this is a direct attack by Russia against the United States. https://t.co/CaO3LQWKXU"
x235217558,SenCoryGardner,2018-09-12T17:02:35Z,x1039922231713914881,86,22,"I held a roundtable yesterday w/ police from GJ, Palisade, &amp; Fruita. It's critical that our first responders have the resources they need to fight the opioid epidemic. I appreciated their insights as we discussed the legislation I’ve introduced to help stop this crisis. https://t.co/Gz7YRqqSNT"
x235217558,SenCoryGardner,2018-09-13T17:10:48Z,x1040286685202931712,163,37,This is great news – the House Natural Resources Committee just passed a measure to reauthorize LWCF. There’s bipartisan support in both chambers of Congress. We need to get the job done to fund #LWCF. https://t.co/NhocI09Ryc
x235217558,SenCoryGardner,2018-09-13T21:10:58Z,x1040347128382586880,33,13,"I hosted a roundtable Tuesday in GJ that focused on the importance of Jordan Cove. This project would take liquified natural gas and turn it into fuel exports, creating a great source of energy in the US. Check out @dwebb40’s article to read more about it. https://t.co/7GzfFlnGX2"
x235217558,SenCoryGardner,2018-09-15T16:32:52Z,x1041001917315461121,987,223,".@senmarkey &amp; I joined @nikkihaley today in condemning Russian interference with a key UN Panel of Experts report concerning NK sanctions &amp; calling for the release of the original version of the report, which implicates Russian entities in sanctions violations."
x235217558,SenCoryGardner,2018-09-19T11:55:04Z,x1042381558282420224,78,26,"Complete, verifiable, and irreversible denuclearization is United States and international law. These steps are important - inspectors must have full, unfettered access and accounting. https://t.co/FLl21tYJWc"
x235217558,SenCoryGardner,2018-09-19T18:21:56Z,x1042478914210344960,61,16,"My prayers are with the Gaiter family. Lew Gaiter was a man of integrity, serving as Larimer County Commissioner for years while battling cancer. His leadership &amp; devotion to family &amp; community will be missed. The impact he left on us will not be forgotten. I will miss my friend."
x235217558,SenCoryGardner,2018-09-20T21:05:56Z,x1042882575981862913,48,13,"I announced today with @SenBennetCO that after several meetings over the course of the past year with Army leadership, the Army will stand up a Stryker Brigade Combat Team at Ft. Carson in Colorado Springs."
x235217558,SenCoryGardner,2018-09-26T19:12:56Z,x1045028467027451912,65,11,"It’s always a pleasure meeting with educators from our great state. On Tuesday, Joe Simo, the 2018 Colorado Principal of the Year from Centennial Middle School in Montrose stopped by my office to talk about his ideas to improve education in CO. https://t.co/z0qhid9YiY"
x235217558,SenCoryGardner,2018-10-02T19:20:06Z,x1047204594667937795,107,28,Today was a huge step forward for #LWCF @LWCFCOALITION. Legislation to permanently authorize and fully fund the program passed out of the Energy and Natural Resources Committee with my support. https://t.co/essbekYSVd
x235217558,SenCoryGardner,2018-10-03T16:03:58Z,x1047517625457283073,48,15,"ICYMI: Along with Land and Water Conservation Fund legislation, several other important initiatives for Colorado that I have backed advanced through Senate Energy and Natural Resources Committee on Tuesday."
x235217558,SenCoryGardner,2018-10-09T16:28:06Z,x1049698026028187650,1302,173,"Because of @nikkihaley's leadership, the United States has a powerful voice again at the United Nations. She’s been an incredible partner to work closely with on carrying out the Administration’s maximum pressure doctrine on North Korea."
x235217558,SenCoryGardner,2018-10-10T19:46:13Z,x1050110269865779204,17537,9070,"Just before I voted to confirm Justice Kavanaugh, my wife received a text message of a graphic beheading. We now have public officials saying you should be uncivil to each other - a call for incivility."
x235217558,SenCoryGardner,2018-10-11T15:47:01Z,x1050412463198535680,129,20,I sent a letter yesterday with more than a dozen of my colleagues to President Trump regarding the recent disappearance of Washington Post columnist Jamal Khashoggi.
x235217558,SenCoryGardner,2018-10-12T00:25:18Z,x1050542891062452224,454,73,Great news coming for Colorado tomorrow. Standby!
x235217558,SenCoryGardner,2018-10-12T20:31:57Z,x1050846557011095552,87,19,"I’ll never forget the images and video of the brave women and men running into danger to help save thousands of people on 9/11. After all these heroes have done for us, our nation cannot and will not turn its back on them."
x235217558,SenCoryGardner,2018-10-15T14:26:36Z,x1051841777236410368,32,12,"Over the past few days, innovation in the defense community was showcased in Denver at the Defense Entrepreneurs Forum Annual Conference. I had the privilege of speaking at the National Pitch Competition where I met Rebecca Fair, the winner of this year’s competition. https://t.co/avJllCWjo3"
x235217558,SenCoryGardner,2018-10-15T18:46:17Z,x1051907130125688832,215,45,"Student loan debt makes it harder for graduates to get ahead. I’ve introduced legislation that can make it easier to pay off loans by allowing employers to contribute to their employees’ student loans similar to how they contribute to 401k plans.
https://t.co/Xs3XK0cufM"
x235217558,SenCoryGardner,2018-10-15T20:36:30Z,x1051934864973402117,56,17,"ICYMI: Read about the Student Loan Repayment Acceleration Act, my legislation to help graduates pay student loans. https://t.co/l4PJqRolnW"
x235217558,SenCoryGardner,2018-10-19T17:20:39Z,x1053335130113224706,39,11,The Jefferson County Prosperity Project works to help end the cycle of poverty. I appreciated the opportunity to visit the JeffCo Arvada Head Start location where I spoke with teachers and parents about the partnership with the school and the project. https://t.co/NTapSE62mo
x235217558,SenCoryGardner,2018-10-22T21:29:07Z,x1054484822280806402,40,15,This move highlights the scientific leadership of CO. We’re putting an important part of @USGS in a modern facility in a state where research on their core mission areas can be performed right out the back door. Their water resource research will be particularly useful to CO.
x235217558,SenCoryGardner,2018-10-22T21:48:55Z,x1054489804212178944,47,9,I’ve been working hard to convince everyone that @coschoolofmines is a perfect match for the United States Geologic Survey. I’d like to welcome Dr. Reilly and his team to the campus and thank @SecretaryZinke for his leadership on this issue. https://t.co/jFzUmXsVN8
x235217558,SenCoryGardner,2018-10-24T14:59:13Z,x1055111477558960128,298,87,"Attacks and threats against anyone, Democrat or Republican, are not okay. We must find those responsible and prosecute them to the fullest extent of the law.

Don't let politics do this to our nation. https://t.co/CRym03ZnLw"
x235217558,SenCoryGardner,2018-10-25T14:00:57Z,x1055459199025643520,52,10,On Wednesday the 10th Circuit Court of Appeals made history by hearing oral arguments on the Western Slope at @ColoradoMesaU. This was an excellent educational opportunity for students and those in the community. https://t.co/o3RmaBE3Os
x235217558,SenCoryGardner,2018-10-25T18:06:37Z,x1055521025839022081,68,17,"I’ve seen firsthand how the opioid epidemic hurts so many communities, individuals, and families across CO. The bipartisan legislation signed into law Wednesday, which includes my Alternatives to Opioids in the Emergency Department Act, is a crucial step to combating this crisis."
x235217558,SenCoryGardner,2018-10-27T18:28:47Z,x1056251377792495616,379,70,"The hateful and anti-Semitic attack on innocent people in Pittsburgh is horrific and sickening. Jaime and I are praying for the victims, their families, and the first responders."
x235217558,SenCoryGardner,2018-11-01T20:15:14Z,x1058090105641070595,69,18,".@USDOL has announced the biggest increase in wages and salaries in a decade. This jump of 3.1% beat expectations and inflation and is great news for Coloradans!
https://t.co/pMYEi1ZKt1"
x235217558,SenCoryGardner,2018-11-07T20:56:24Z,x1060274792408981504,82,10,"While Attorney General Sessions and I certainly had our disagreements, I am grateful for his many decades of public service to Alabama and the United States."
x235217558,SenCoryGardner,2018-11-10T14:15:25Z,x1061261045518479360,80,17,Happy Birthday to the @USMC. Thank you for your unwavering bravery and defense of our freedoms for 243 years. #SemperFi #USMC243 https://t.co/RQMzq1zkDs
x235217558,SenCoryGardner,2018-11-11T16:55:28Z,x1061663712338153473,205,51,"Today we remember the brave men and women who have served our country. Veterans in Colorado and across the nation, we thank you and will never forget your service and sacrifice. https://t.co/xP2ZlwVyGd"
x235217558,SenCoryGardner,2018-11-13T00:13:09Z,x1062136249178300416,142,21,"My grandfather served near Soissons, France during World War II. Grateful to spend these past few days reflecting and giving thanks to the heroes amongst us - our neighbors, friends and… https://t.co/ohoiijRzJE"
x235217558,SenCoryGardner,2018-11-14T18:15:13Z,x1062770944001916930,86,17,"Coloradans know Estes Park is an incredible place to visit, but after being named Sunset Magazine’s Best Mountain Town &amp; listed as a top-rated vacation destination by Expedia, the country knows it too. Learn more about my visit with the Mayor here: https://t.co/UIDCTodjFb"
x235217558,SenCoryGardner,2018-11-16T14:04:33Z,x1063432640810942464,35,11,On October 29th I sent a letter to @SecWilkie requesting the @DeptVetAffairs take immediate action to ensure veterans are receiving their earned GI benefits. Read more in my letter here: https://t.co/fX99CAAwAw
x235217558,SenCoryGardner,2018-11-16T19:52:30Z,x1063520205698146306,57,16,"ICYMI: I’m working to help veterans in Colorado receive the GI benefits they’ve earned. Learn more about the issues with federal payments to veterans and my efforts to fix the problem here:
https://t.co/OvrrBE0nQC"
x235217558,SenCoryGardner,2018-11-16T21:30:16Z,x1063544807618985984,39,8,"The @coschoolofmines &amp; @CUBoulder are leading the way in innovative energy technologies and I’m thrilled they’ll each receive over $2 million to continue their cutting-edge research. Learn more here:
https://t.co/UdIoXoVmsJ"
