user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x43910797,SenSherrodBrown,2018-10-18T14:03:13Z,x1052923053880033281,147,37,"Following the passage of the CRIB Act, Sherrod’s visiting Brigid’s Path in Dayton this morning – one of two residential treatment centers in the U.S. that specializes in treating babies with NAS, whose work is supported by the bill. https://t.co/tIb2Jr7Yuh"
x43910797,SenSherrodBrown,2018-10-19T18:34:43Z,x1053353768639758337,136,36,"The Pensions Committee has received thousands of letters from @MineWorkers, &amp; from so many others, sharing how the pensions crisis affects their lives – and how desperately a solution is needed. Over the next few weeks, we’ll share their words about what a fix would mean to them. https://t.co/4hFdJLc7xX"
x43910797,SenSherrodBrown,2018-10-22T20:06:26Z,x1054464015441821698,68,12,Thanks to the addiction treatment professionals and patients who joined us in Cleveland today to talk about our bill to help more Ohioans access treatment for substance use disorders – which President Trump will sign into law this week. https://t.co/VBROw70Kfi
x43910797,SenSherrodBrown,2018-10-22T23:26:32Z,x1054514371735535617,159,47,"Following the passage of our bill with @senrobportman to help more Ohioans access treatment for substance use disorders, spoke with addiction treatment professionals and patients in Cleveland today. Glad it will be signed into law this week. https://t.co/v0QmbXwpif"
x43910797,SenSherrodBrown,2018-10-23T17:39:07Z,x1054789328285716488,48,13,"By working to expand broadband in rural communities, Ohio’s rural schools and businesses will have an opportunity to compete on a national and global level. https://t.co/BxHEN7Mi4R"
x43910797,SenSherrodBrown,2018-10-23T19:16:05Z,x1054813729160945664,156,57,That’s right. I presented the Working Families Tax Relief Act to the President during tax reform and – before the special interest lobbyists showed up with their hands out – he said he liked it. https://t.co/uzlWBOtobA
x43910797,SenSherrodBrown,2018-10-23T22:24:54Z,x1054861248511258624,124,32,"Inspired by 9-year old Anna Patton, who’s already doing her part to make the world a brighter place. Anna, you make Ohio very proud. https://t.co/6ofj2CBc2Y"
x43910797,SenSherrodBrown,2018-10-24T14:57:53Z,x1055111139024084992,166,44,"Congrats to @United Catering Operations workers, who – after organizing for almost a year – voted overwhelming to unionize with @unitehere, including in their CLE kitchen. We must always support workers' efforts to exercise their right to organize &amp; vote on union representation."
x43910797,SenSherrodBrown,2018-10-24T16:25:54Z,x1055133289776865282,151,30,Can’t wait to see the new North American @Ford Ranger rolling off the line later this month – and excited that Ford’s chosen the world-class workers at the Cleveland Engine Assembly Plant to build its EcoBoost Engine.
x43910797,SenSherrodBrown,2018-10-24T20:10:28Z,x1055189805896818688,149,29,The President just signed the final legislative addiction package in law – which includes several major Ohio priorities secured by Sherrod.
x43910797,SenSherrodBrown,2018-10-24T21:36:12Z,x1055211380352139265,552,155,"80 years ago today, the Fair Labor Standards Act was enacted – which paved the way for a 40-hour work week, and established a minimum wage. We’ve come a long way since then, but we have more to do to make sure that there is dignity of work for all workers."
x43910797,SenSherrodBrown,2018-10-25T00:09:47Z,x1055250028783157249,103,42,Too many Ohioans struggle to afford the prescription drugs they need – that’s why this month the president signed into law two of our bills to crack down on gag clauses that force customers to pay more for their medications. Great to talk about them in Toledo today. https://t.co/ltDh0ISN3X
x43910797,SenSherrodBrown,2018-10-25T17:02:51Z,x1055504977265917952,102,33,"Went to Monroe Pharmacy in Toledo yesterday, to talk about our two bills – just signed into law – to help Ohioans save money on their medication at the pharmacy counter. These bills are important, bipartisan steps to crack down on big pharma hiding information from customers. https://t.co/7m5WvIIVW8"
x43910797,SenSherrodBrown,2018-10-25T22:32:33Z,x1055587949759381512,56,30,"On Saturday, safely dispose of your unused prescription medications at one of more than 200 Drug Take Back sites in Ohio → https://t.co/lkATEbwW0e https://t.co/uzITTovldc"
x43910797,SenSherrodBrown,2018-10-26T01:30:49Z,x1055632812752150529,85,23,"In recognition of the grand opening of @NationalVMM in Columbus on Saturday, COTA’s offering free fares to veterans all day. This is just one way we can honor veterans, who put their lives on the line to keep us safe. 

To all veterans—thank you for your service &amp; your sacrifice."
x43910797,SenSherrodBrown,2018-10-26T19:57:27Z,x1055911304358170624,429,75,"First, Connie and I are grateful to law enforcement for everything they do to keep the US safe. Their investigation is ongoing &amp; we must let them do their jobs. We’re glad no one has been hurt, including postal workers &amp; news media, who play such a critical role in our democracy."
x43910797,SenSherrodBrown,2018-10-27T16:16:06Z,x1056217988339249153,825,155,Devastating news this morning. Our hearts break for everyone involved and we are grateful to the first responders who put themselves in harm’s way to protect others. No one should have to fear for their lives in their place of worship.
x43910797,SenSherrodBrown,2018-10-27T21:34:11Z,x1056298034521432065,194,50,"At the opening of @NationalVMM, spoke about the far too many reminders we had this week of how divided our country has become. We need to heal these divisions &amp; bring our country together. We are Americans first, &amp; there are so many things far more important than party politics. https://t.co/6eVTZni7Wg"
x43910797,SenSherrodBrown,2018-10-29T16:28:18Z,x1056945834363887616,150,40,"This month, President Trump signed two of our bills into law that will help Ohioans save money on their medication at the pharmacy counter, and that’s an important step forward – but we have to do much more to clear the confusion about prescription drug prices."
x43910797,SenSherrodBrown,2018-10-29T20:21:18Z,x1057004469286830080,57,15,"It was an honor to help dedicate @NationalVMM in Columbus last weekend. Within these walls, Americans will learn our veterans’ stories, and how together they tell an important part of our American story. https://t.co/rnuHPceZXg"
x43910797,SenSherrodBrown,2018-10-29T23:19:59Z,x1057049436357083136,289,65,"Thank you to @jewishcleveland and everyone who participated in tonight’s vigil. We stand together against anti-Semitism, hate and bigotry of any kind. We won’t tolerate threats, intimidation or violence against our neighbors. https://t.co/6zc2SH1FZ9"
x43910797,SenSherrodBrown,2018-10-30T15:46:32Z,x1057297711949590529,47,14,"It was great to be in Youngstown yesterday talking about the addiction package that President Trump just signed into law. Of course we have more work to do, but this will make important progress, and it’s a model for how we should move forward. https://t.co/9EgbRLTGQo"
x43910797,SenSherrodBrown,2018-10-30T22:59:39Z,x1057406707889045505,352,81,"Thank you to HIAS, US Together, and everyone at the Refugee Integration Conference in Columbus today. We stand united against hate. We will not tolerate violence or intimidation against our neighbors. https://t.co/4B3LJw9GgY"
x43910797,SenSherrodBrown,2018-10-31T17:49:24Z,x1057691017317629952,61,10,"You know what they say: teamwork makes the dream work. Congratulations to the Eastern Heights Middle School community for making this possible – and to Jordan, in advance of his cello debut! https://t.co/SIRCAuMzSU"
x43910797,SenSherrodBrown,2018-10-31T20:03:02Z,x1057724648367026176,193,57,Ohioans shouldn’t have to choose between keeping warm or putting food on the table. These critical funds will help ensure Ohio families and seniors are able to keep their homes warm this winter. -SB https://t.co/SUi1fSkIPf
x43910797,SenSherrodBrown,2018-11-01T15:12:12Z,x1058013846991003648,93,55,"Starting TODAY, you can enroll in a new health care plan or change your coverage on the health exchange. Why wait? → https://t.co/fulbOeJ2tF https://t.co/DVgWVCdjcO"
x43910797,SenSherrodBrown,2018-11-01T21:22:43Z,x1058107091574054914,343,116,"Wages have stagnated for the middle class over the last several decades, all while the 1% are getting richer and richer and richer. And one of the ways we fight back against that is by standing up for American manufacturing – which we do by standing up to trade cheats. https://t.co/4jJqB0gZZr"
x43910797,SenSherrodBrown,2018-11-02T20:13:50Z,x1058452141327740928,45,22,Ohioans: @HHSGov’s Administration for Community Living is now accepting nominations for the advisory council to assist grandparents and other relatives raising children (created as part of our Supporting Grandparents Raising Grandchildren Act). Learn more: https://t.co/DMPF40EVQc
x43910797,SenSherrodBrown,2018-11-03T00:22:56Z,x1058514831425372161,1373,483,"Instead of working on tax cuts for the rich, Washington needs refocus on the dignity of work – and make sure that people who get up every day, work hard and play by the rules, can get ahead. Thanks for a great conversation, @JohnJHarwood. https://t.co/jB8tDMvwQm https://t.co/wD2VR4ezka"
x43910797,SenSherrodBrown,2018-11-03T15:33:38Z,x1058744015741427712,113,26,Grateful the officer is in stable condition and pulling for a speedy recovery. Thinking of all involved. Thank you to all officers who keep Ohio safe. -SB https://t.co/leXCHWEt8X
x43910797,SenSherrodBrown,2018-11-03T21:25:08Z,x1058832474258710531,206,55,There's a lot we can – and should – do to make prescription drugs more affordable for Ohioans. Hear more from my conversation with @JohnJHarwood: https://t.co/joJ99qgK93
x43910797,SenSherrodBrown,2018-11-05T20:43:16Z,x1059546715211075584,200,57,"Why does Sherrod wear a canary pin on his lapel? 

Watch him tell @JohnJHarwood. https://t.co/jB8tDMvwQm https://t.co/WQN33Jsl18"
x43910797,SenSherrodBrown,2018-11-08T15:19:29Z,x1060552392494723073,1021,166,"As our country wakes up to devastating news of another mass shooting, our hearts break for the people of Thousand Oaks &amp; families of all those lost, including Deputy Helus. We are grateful to all first responders. And we know thoughts and prayers are, once again, not enough. -SB"
x43910797,SenSherrodBrown,2018-11-08T21:04:01Z,x1060639098728312832,288,33,"Lee, welcome to the greatest state in the union – we’re happy to have you. https://t.co/H0TNKEJ6qO"
x43910797,SenSherrodBrown,2018-11-09T01:33:39Z,x1060706956049031168,205,32,"Congratulations to the 20 veterans inducted into the Ohio Veterans Hall of Fame this morning. We’re grateful for your service, and for all that you’ve done for our state and country. https://t.co/Mdn0tuMyKP"
x43910797,SenSherrodBrown,2018-11-11T16:33:06Z,x1061658085348069383,678,127,"This #VeteransDay, we reaffirm our commitment to those who sacrificed so much in defense of our country, as well as the families that supported them along the way. We honor their long tradition of bravery and sacrifice on Veterans Day and every day of the year. https://t.co/qCvB13Sd70"
x43910797,SenSherrodBrown,2018-11-13T01:16:59Z,x1062152312540594177,1565,374,Connie and I are heartbroken to learn the news of Nikki’s death. Cleveland will miss her voice and her work to shine a light on what makes our city so special. -SB https://t.co/G8nWtwhkXI
x43910797,SenSherrodBrown,2018-11-13T17:01:49Z,x1062390086992646145,35,12,"In Canarycast Ep6, we talk about why it’s so important that we cultivate a strong manufacturing career pipeline. There’s dignity in making things &amp; if we give kids the right skills, they can get good-paying jobs &amp; we can have a strong manufacturing sector. https://t.co/c52hEMzh4m https://t.co/FpNtRHudVi"
x43910797,SenSherrodBrown,2018-11-13T22:05:55Z,x1062466614094974977,101,17,"Grateful that all at Medina Hospital and Medical Office Building are safe – thank you to all first responders, law enforcement, and @ClevelandClinic caregivers for your quick and diligent work this afternoon. https://t.co/2jlmg4tnWL"
x43910797,SenSherrodBrown,2018-11-13T23:55:04Z,x1062494085066428416,343,81,"Washington’s always made brighter when @Teamsters are here, making their voices heard. They are the reason we’ve come this far – and we’re not going to give up until we get a pensions deal that honors them and their work. https://t.co/nPgtob95nF"
x43910797,SenSherrodBrown,2018-11-14T01:38:47Z,x1062520184689299457,419,47,Fiona is nothing if not graceful. Congratulations to Ohio’s favorite hippo on her latest career move. https://t.co/4cCwXiDVGx
x43910797,SenSherrodBrown,2018-11-14T21:45:30Z,x1062823864714121216,151,36,"Ohio @Teamsters have been leading the way on the pensions fight, and they’re not going to back down until they receive the retirement security they’ve earned. Proud to stand by their side every step of the way. https://t.co/3KSl8JPiJo"
x43910797,SenSherrodBrown,2018-11-15T01:32:37Z,x1062881023128670208,161,33,"Congratulations to my friend @jamiedupree, as he receives the 2018 Career Achievement Award for Distinguished Reporting on Congress tonight from @rtcacaphill. He’s a tenacious journalist and person, and his tough questions continue to make Capitol Hill better. -SB"
x43910797,SenSherrodBrown,2018-11-15T19:49:43Z,x1063157115710304256,105,24,"At one of Ohio’s sweetest Veterans Day celebrations, Stark County students performed patriotic songs for local veterans – and the video is bound to make you smile. https://t.co/iR1l5Af7ki"
x43910797,SenSherrodBrown,2018-11-15T23:15:11Z,x1063208823060602880,368,84,"As the Senate comes back into session, we need to get to work and show this country that we can work together – and there’s no better place to start than ensuring all the women and men who served this country get the care and benefits they’ve earned. -SB https://t.co/VIsgxf246P"
x43910797,SenSherrodBrown,2018-11-16T20:59:55Z,x1063537168348602368,409,173,.@senatemajldr – Kathy Kraninger hasn’t suddenly become more qualified to lead the @CFPB in the last 3 months. The Senate should reject her nomination. https://t.co/rhCYcfCKlO
x43910797,SenSherrodBrown,2018-11-16T21:58:30Z,x1063551913839534081,237,101,Demanding answers and action from @DeptVetAffairs Secretary Wilkie about the delays that are disrupting veterans’ GI Bill benefits – and we will not stop pressing until every veteran receives the benefits they earned in their service to our country. https://t.co/QS12TDirYL
