user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x73177902,DanHanzus,2018-11-12T00:17:42Z,x1061775005137039360,541,59,"Floyd Mayweather, demonstrably bad human, has been gifted two footballs by fawning NFL stars today."
x73177902,DanHanzus,2018-11-12T17:13:35Z,x1062030660192231424,46,1,"Actually, The Wave is fine. My column: https://t.co/8MD6FjPKAr"
x73177902,DanHanzus,2018-11-12T18:17:45Z,x1062046806677192704,21,1,"It never passed the smell test when America got a quarter and a half of joyous Jets fans celebrating at Ford Field during the MNF opener. Yes, the universe has regained its footing. https://t.co/VwEksbRXHz"
x73177902,DanHanzus,2018-11-13T00:17:38Z,x1062137376380612608,20,3,Now @ChrisWesseling's got me all excited that #GradualDecline is finally upon us. The Week In GIFs! https://t.co/bAbEDMlkaN
x73177902,DanHanzus,2018-11-13T01:50:30Z,x1062160746614730752,38,3,"Well, that kind of snuck up on ya, didn't it? https://t.co/Y5y3lVkFmx"
x73177902,DanHanzus,2018-11-13T02:42:53Z,x1062173930427797504,73,2,The Genesis Halftime Show™ gives me segment whiplash on a weekly basis. That Army Band performance was like 9 seconds long.
x73177902,DanHanzus,2018-11-13T02:50:08Z,x1062175754467692544,74,5,"According to tonight's telecast, the birth name is Young Nick Mullens."
x73177902,DanHanzus,2018-11-13T03:54:49Z,x1062192033115234304,306,26,These little Booger/Witten Hot Take Debates absolutely have to go. Contrived and superfluous.
x73177902,DanHanzus,2018-11-13T04:27:32Z,x1062200263614689282,70,2,I'm happy for Eli. So there.
x73177902,DanHanzus,2018-11-13T20:03:38Z,x1062435840750571520,330,15,The NFL’s answer to Patrick Swayze in Roadhouse has cleaned up another mess and is off to his next destination. https://t.co/otjd5Phd3a
x73177902,DanHanzus,2018-11-13T21:24:14Z,x1062456123922374656,37,15,"The @AroundTheNFL Twitter Show is coming to you live in mere minutes. Special guests: @ReggieBush, @ColleenWolfeNFL, @TedDanson. https://t.co/0AokoA9tDj"
x73177902,DanHanzus,2018-11-13T23:21:37Z,x1062485665969930245,10,1,"Thanks to @domcosentino, who did a nice job breaking down all the Bell minutia. I still say he's a Jet in March. Lev, not Dom.  https://t.co/2Q4jPicpne"
x73177902,DanHanzus,2018-11-14T02:04:46Z,x1062526723114352641,258,35,Hard to believe it was only 65 days ago… https://t.co/9UCHxezkNt
x73177902,DanHanzus,2018-11-14T22:10:05Z,x1062830050993557504,13,4,"New pod! TNF preview, Good Teams ⁦@MarcSesslerNFL⁩ Hates, mailbag! https://t.co/5EwKQ1Wn1s"
x73177902,DanHanzus,2018-11-14T22:15:00Z,x1062831287541489664,36,0,This devoured 45 minutes of my afternoon and I have no regrets. This performance/album was everything for adolescent Dan. https://t.co/YfMUfSQWo2
x73177902,DanHanzus,2018-11-15T00:27:35Z,x1062864656425902080,48,2,If we decide as a group that Marc should not be held to the same standard of sangwich scrutiny — which seems to be the popular opinion here — then that’s how we will proceed moving forward. Just need that clarity. https://t.co/73bRFIk9vu
x73177902,DanHanzus,2018-11-15T17:37:14Z,x1063123773153468416,19,2,"Steve Somers was, and is, New York radio's cooky old uncle who's been 64 for 30 years and keeps things off-kilter every Thanksgiving. He's still got it. https://t.co/qR9RBjbxxg"
x73177902,DanHanzus,2018-11-16T00:45:23Z,x1063231521316790272,117,8,"Ugh, Curse Mistake No. 1: Never directly challenge a Curse.

See ya, Cairo. https://t.co/YcKKvhsJe2"
x73177902,DanHanzus,2018-11-16T02:19:19Z,x1063255163136225282,284,24,Kinda sucks for Pete Carroll that now any time he physically moves with any sense of urgency the announcers must immediately remind us how old he is.
x73177902,DanHanzus,2018-11-16T02:55:23Z,x1063264236804046848,53,3,(why is everything with you home improvement) x 15 https://t.co/LoiMfnMrV7
x73177902,DanHanzus,2018-11-16T03:32:26Z,x1063273563560402945,55,3,Tonight in the garage: @nikkiglaser  makes her @throwbackpod return. #putitontheboard https://t.co/q42RXDF3qo
x73177902,DanHanzus,2018-11-16T04:20:19Z,x1063285610436153345,504,62,Bummer to see Aaron Rodgers come up small in the end. But why not go for it on fourth down? Why not challenge the Lockett catch? Mike McCarthy is bad.
x73177902,DanHanzus,2018-11-16T21:19:07Z,x1063542000119513089,7,0,Wess turned me on to WTNY and I loved it. Goldman was my favorite part of the book. https://t.co/wSf54tcmHI
x73177902,DanHanzus,2018-11-16T22:51:17Z,x1063565194108952577,123,7,What in the hell is going on out here? https://t.co/TlZJiyCR8X
x73177902,DanHanzus,2018-11-16T23:08:24Z,x1063569502074368000,33,7,"I can’t go home for Thanksgiving, so here’s my NFL Friendsgiving. https://t.co/Y6KsrfaVoq"
