user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x18137749,ChrisVanHollen,2018-10-20T18:33:41Z,x1053715898610147329,76,54,"Update: I asked Mr. Mathews, a top official over at the @GSA_OIG, if he knew of any conversations that members of his agency might have had with President Trump about the relocation of the FBI HQ. He refused to answer. These emails show the truth → https://t.co/HVnPZhS6Et https://t.co/Q9AHbbSto2"
x18137749,ChrisVanHollen,2018-10-22T16:07:06Z,x1054403784707850240,126,63,"President Trump’s decision to withdraw from the INF Treaty, negotiated by Reagan and Gorbachev, is a huge mistake. It risks unleashing an expensive and destabilizing nuclear arms race. It can be updated and we should mend it, not end it. https://t.co/ctKl09tfMV"
x18137749,ChrisVanHollen,2018-10-22T21:27:21Z,x1054484378158546944,246,89,We will not stand by as the Trump Administration attempts to erase our fellow citizens. This would be the most dramatic rollback of civil rights protections for transgender Americans to date. Speak out and stop this reprehensible policy. #WontBeErased https://t.co/rpvSbLaAmk
x18137749,ChrisVanHollen,2018-10-23T20:10:01Z,x1054827302712995840,160,92,"You can try now to put lipstick on a pig, but working families know better Mr. President. We would have been happy to work with you on bipartisan tax relief for the middle class—but you only wanted to help your billionaire donors. https://t.co/4xRVgTAtAE"
x18137749,ChrisVanHollen,2018-10-24T16:09:37Z,x1055129192675844096,77,42,"I recorded this video shortly after the GOP tax plan passed the Senate. From the start, it was their strategy to give tax cuts to their billionaire donors and pay for it by cutting Medicare, Medicaid, and Social Security! https://t.co/jdiFKndhPE"
x18137749,ChrisVanHollen,2018-10-24T18:37:31Z,x1055166412757569538,210,57,"Acts of political violence targeted against anybody have no place in our country. We can have disagreements on policy issues, but our shared humanity is what brings us together. I am grateful for the first responders and hope those responsible are brought to justice."
x18137749,ChrisVanHollen,2018-10-24T19:40:38Z,x1055182295890624512,92,34,"I’ve been in close contact with the Sergeant at Arms and Capitol Police regarding the congressional mail processing center in Capitol Heights, MD. I’ll be monitoring the situation but as of now, the facility has been cleared and the incident is under investigation. https://t.co/rFW1Wi7GDY"
x18137749,ChrisVanHollen,2018-10-25T21:22:50Z,x1055570404742455296,26,5,"At a time when @WMATA is rebounding from years of deep safety and operational problems and rebuilding trust with riders, it’s more important than ever to have public input. Glad that the Metro board heard us out and canceled their plans to terminate the Riders' Advisory Council. https://t.co/gZtNKEry1E"
x18137749,ChrisVanHollen,2018-10-27T22:40:00Z,x1056314598331158530,136,43,"Horror strikes again. My heart goes out to Pittsburgh. We must end the hate. We must stop the gun violence. We have it in our power to save lives. Hate, silence, and failure to act have deadly consequences.
https://t.co/h5D6KIcqks"
x18137749,ChrisVanHollen,2018-10-31T19:35:59Z,x1057717841380679680,350,183,"The American people aren’t stupid. They know that from day one, Republicans have been trying to:
→ Repeal the Affordable Care Act
→ Win a lawsuit to get rid of protections for pre-existing conditions
→ Cut Medicare and Medicaid to pay for their tax cuts for billionaires https://t.co/rZtze7KTgX"
x18137749,ChrisVanHollen,2018-11-01T14:50:03Z,x1058008271242620928,78,52,"Today is the start of Open Enrollment in Maryland. We have fought so hard to protect our health care, let’s now make sure everyone we know is covered before the December 15th deadline: https://t.co/7Ivj3NdZzg. Spread the word, and let’s #GetCovered. https://t.co/atkk5pVC4C"
x18137749,ChrisVanHollen,2018-11-01T21:23:24Z,x1058107259497181184,101,33,Jordan McNair’s death was tragic and avoidable—President Loh did the right thing in terminating Coach Durkin’s contract. The Board of Regents mishandled its review and we should examine their decision-making process as we work to restore trust. https://t.co/ZpbfFJrpoF
x18137749,ChrisVanHollen,2018-11-02T14:36:06Z,x1058367148719005696,188,41,"Later today, I'll be attending the Interfaith Oneg Shabbat in Baltimore to stand in solidarity with the Jewish community and against hate after the horrific act of terror in Pittsburgh. Hope you can join me to fight hate in all its forms. #ShowUpForShabbat https://t.co/yH9gowNo2C"
x18137749,ChrisVanHollen,2018-11-05T21:21:07Z,x1059556236436299776,201,93,"For the last two years, Americans have watched Washington Republicans, including President Trump, do everything in their power to strip away vital health care protections. No one is going to be fooled by their sudden change in rhetoric. https://t.co/MEq9k72oa6"
x18137749,ChrisVanHollen,2018-11-05T22:00:00Z,x1059566024616566784,114,61,"Maryland, don’t let anything stop you from exercising your right to vote. If you have trouble at the polls tomorrow, please contact the Voter Protection Hotline: https://t.co/jMqY5nLmoT. #ElectionDay https://t.co/I60YY5kC7H"
x18137749,ChrisVanHollen,2018-11-05T23:16:52Z,x1059585367945474049,201,112,"Instead of helping people with pre-existing conditions, President Trump and Congressional Republicans pushed through a tax scam that gives billions of dollars to big insurance and drug companies—and their Wall Street investors. And guess who’s paying for it? American taxpayers. https://t.co/2ZKJ7BVV7t"
x18137749,ChrisVanHollen,2018-11-06T00:11:00Z,x1059598990109433856,252,97,"June 2017: The President was cheering on Senate Republicans when they were attempting to ""repeal and replace"" the Affordable Care Act and take a sledgehammer to Medicaid. I will never forget how hard we fought to ensure better access to affordable care and you shouldn’t either. https://t.co/p7ZKFYW4t1"
x18137749,ChrisVanHollen,2018-11-06T14:00:00Z,x1059807615025328128,83,30,They’ve been trying to take away health care protections for almost a decade. And they will do it again. https://t.co/7Dxci1tVQE
x18137749,ChrisVanHollen,2018-11-06T20:29:08Z,x1059905544390148096,71,28,"Today we vote not only for ourselves but for generations to come. Let’s go make our voices heard, Maryland! Polls are open until 8PM tonight. Find out where to cast your ballot here: https://t.co/JceY4piwmj #ElectionDay #IVoted https://t.co/6SVhEu1YW2"
x18137749,ChrisVanHollen,2018-11-07T02:24:37Z,x1059995004842709000,199,26,"There is no better fighter for workers than @SenSherrodBrown. I’m so glad he will be with us in the Senate next year as we fight for people in Ohio and across the country to have better jobs, higher wages, and fair trade."
x18137749,ChrisVanHollen,2018-11-07T03:00:12Z,x1060003958616453120,96,14,"West Virginia and @Sen_JoeManchin go hand in hand. He is an independent voice and an unmatched fighter for his state, and they are lucky to have him in the Senate—as are his colleagues on both sides of the aisle."
x18137749,ChrisVanHollen,2018-11-07T04:05:24Z,x1060020368721743872,67,9,"From the opioid crisis, to protections for people with pre-existing conditions, to Medicare and Medicaid, @SenBobCasey has always been a leader in the Senate. I’m thrilled the people of Pennsylvania have elected him for another term."
x18137749,ChrisVanHollen,2018-11-07T05:06:15Z,x1060035681836240896,117,23,"Michigan is lucky to have @SenStabenow. From protecting the Great Lakes to bolstering our farmers to improving mental health services, Debbie is a proven leader we can all count on. https://t.co/Bcg7ncxA6C"
x18137749,ChrisVanHollen,2018-11-07T05:24:03Z,x1060040159637446656,81,20,"Farmers. Manufacturers. Veterans. Working Families. There is simply no one in the state of Wisconsin who @SenatorBaldwin isn’t fighting for. Her voice is critical in the Senate, and we’re lucky to have her back next year!"
x18137749,ChrisVanHollen,2018-11-07T13:19:17Z,x1060159755270975488,280,40,Jacky is one of the hardest workers I know. She waited tables to put herself through college and broke a glass ceiling by building a career as a computer programmer in a field dominated by men. Now @RosenforNevada will bring that same fighting spirit to Congress.
x18137749,ChrisVanHollen,2018-11-07T17:09:49Z,x1060217770925801473,343,47,"Congratulations to my partner in the Senate, @SenatorCardin and @WhipHoyer, @RepCummings, @Call_Me_Dutch, @RepSarbanes, @RepAnthonyBrown, @RepRaskin, and our newest House member @DavidJTrone. Glad to have this federal Democratic team fighting for our country in Congress."
x18137749,ChrisVanHollen,2018-11-07T18:25:42Z,x1060236868523094017,141,31,".@SenatorTester’s values are Montana’s values—whether it’s standing with veterans, fighting for farmers, or helping people who need affordable health care. He’s worked for the people of his state from day one, and we’re so happy he’ll continue the fight in the Senate. https://t.co/IPnwmUcgJ4"
x18137749,ChrisVanHollen,2018-11-07T21:04:55Z,x1060276938726670343,1147,442,"Beware: now that President Trump has removed Jeff Sessions, the next shoe to drop will be to remove Rod Rosenstein from overseeing Special Counsel Mueller's investigation. Trump will want his crony in charge of watching Mueller. This is a total abuse of power!"
x18137749,ChrisVanHollen,2018-11-07T22:23:30Z,x1060296713934725120,271,127,"Matthew Whitaker, who is taking over for Sessions and will oversee the Mueller investigation, is on the record pushing to limit the Special Counsel’s probe. He must recuse himself immediately, and McConnell must allow a vote on the bipartisan bill to protect the Special Counsel. https://t.co/1rTabbgPOl"
x18137749,ChrisVanHollen,2018-11-08T15:30:44Z,x1060555226581753857,348,58,I’m sick to my stomach. My heart goes out to the victims and families killed in Thousand Oaks. We can’t accept these horrible acts of violence and terror as inevitable. With the new Congress we must defeat the gun lobby and pass common-sense laws to save lives.
x18137749,ChrisVanHollen,2018-11-08T20:45:25Z,x1060634416186306561,1257,471,Every American must put country before party to protect the rule of law. Hope you can join me at 5PM today at the Silver Spring Civic Center to demand that Mitch McConnell and Paul Ryan call upon Whitaker to recuse himself and vote this week to protect the Mueller investigation. https://t.co/IDNJO67GTL
x18137749,ChrisVanHollen,2018-11-08T21:56:20Z,x1060652264505905162,65,23,"Despite the Trump Administration's efforts to undermine the Affordable Care Act, it's still the law of the land. As we keep fighting back against efforts to end protections for people with pre-existing health conditions—make sure you #GetCovered: https://t.co/7Ivj3NdZzg"
x18137749,ChrisVanHollen,2018-11-09T15:47:51Z,x1060921919355191296,413,132,Last night I stood with Marylanders to demand that Mitch McConnell allow a full Senate vote on the Special Counsel Independence and Integrity Act next week. Republican leadership must stop bowing down to President Trump and start standing up for the Constitution. #ProtectMueller https://t.co/XRGnkl97Im
x18137749,ChrisVanHollen,2018-11-10T18:15:00Z,x1061321339305447427,93,41,"This week we again witnessed the horror of a mass shooting. Today, after attending the memorial service for Senator Joseph Tydings, I can’t help but reflect on this @nytimes piece from 1970.  Every Member of Congress should channel his courage and stand up to the gun lobby. https://t.co/cZcYuQJ0J6"
x18137749,ChrisVanHollen,2018-11-11T18:53:47Z,x1061693486125211650,75,22,"Today marks 100 years since the end of WWI. As we honor Marylanders like Private Gunther, the last person to die in that war, we must reaffirm our commitment to countering the dangerous ultra-nationalist forces that are on the rise around the world again. https://t.co/3WHSN0djG4"
x18137749,ChrisVanHollen,2018-11-12T17:03:24Z,x1062028095337783296,96,18,"It was an honor to speak at the Vietnam Veterans Day of Service in Baltimore. Our Vietnam veterans never received a proper welcome home and we must renew our commitment to support all our veterans, not only through our words but also our deeds. #VeteransDay18 https://t.co/1nOpvpsMqF"
x18137749,ChrisVanHollen,2018-11-13T01:24:03Z,x1062154090652819456,885,137,"Welcome to the Senate, @kyrstensinema! It’s not always easy to get things done, but Kyrsten knows we must look for ways to work together across party lines. This was a well-deserved win and I know you’ll make Arizona proud in the U.S. Senate."
x18137749,ChrisVanHollen,2018-11-14T16:32:32Z,x1062745105726164992,127,49,"It is an undeniable fact that climate change is making wildfires more destructive. As we mourn the loss of over 40 Americans, we must stand with California as they recover and come together to reduce carbon emissions and mitigate greenhouse gases. https://t.co/74TMq658kR"
x18137749,ChrisVanHollen,2018-11-15T01:04:53Z,x1062874043056091136,579,239,The Special Counsel's investigation is critical to the health of our democracy. There is a bipartisan bill to protect Mueller’s work that could pass in the Senate today. One person is standing in the way: Senator Mitch McConnell. Time to put country first and allow a vote. https://t.co/BBDgqLAHyQ
x18137749,ChrisVanHollen,2018-11-15T16:47:07Z,x1063111161833537537,484,263,"Sadly this comes as no surprise—big corporations are pocketing their billions in tax cuts instead of investing in their workers or creating jobs. And American taxpayers will be left to foot the $2T bill. Congress should be looking out for their constituents, not ripping them off. https://t.co/NrxM2khjEX"
x18137749,ChrisVanHollen,2018-11-15T18:56:13Z,x1063143653579862017,124,38,"No one stays young and invincible forever, just ask @TomPerez. Make sure you #GetCovered by December 15th: https://t.co/7Ivj3NdZzg. #TBT https://t.co/JNe3ZJAmyC"
x18137749,ChrisVanHollen,2018-11-16T17:05:02Z,x1063478057514803201,64,14,Congress took a huge step forward by establishing a program to pay all our interns so we can open the doors of opportunity to every American. I was honored to receive the Congressional Champion Award from @PayOurInterns—their hard work was critical in securing this victory. https://t.co/GhZtnwrb04
x18137749,ChrisVanHollen,2018-11-16T17:37:42Z,x1063486279361486848,791,291,"If brought to a vote right now, I am confident that the Special Counsel Independence and Integrity Act would pass the Senate on a bipartisan basis. So why does Mitch McConnell continue to block any attempt to bring it to a vote? https://t.co/WGl2JBoT3C"
x18137749,ChrisVanHollen,2018-11-16T20:58:53Z,x1063536908041691136,212,67,"Maybe someone should tell Trump that the Senate races are another example of where the GOP fell short of expectations. Last year, Republicans were talking about winning 60 seats in the Senate. Instead, they lost in 8 states Trump won, and picked up no seats in states he lost. https://t.co/iriEuMc5uI"
