user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x57963724,Gov_Martinez,2018-09-10T23:47:44Z,x1039299415377293312,48,17,Proud to announce that Intel is moving new development to Rio Rancho and bringing over 100 jobs! We’ve taken huge strides to make New Mexico business friendly - and it’s paying off. https://t.co/kkmbZCHUYe
x57963724,Gov_Martinez,2018-09-12T22:50:04Z,x1040009676807593985,65,25,"NM Supreme Court rules that #StraightParty voting will not be placed on the ballot. Unanimous decision, 5-0. A big win for the people of #NewMexico!"
x57963724,Gov_Martinez,2018-09-13T22:41:31Z,x1040369916929486848,21,10,I was so happy to visit @AimsUnm this morning and celebrate their school’s 7th A in a row! Their dedication is incredible and I’m so proud of the hard work the students and teachers have put in - it’s paying off. https://t.co/mAOL6SGJHi
x57963724,Gov_Martinez,2018-10-09T16:14:53Z,x1049694699852783616,1831,344,"I’m honored to be named @catoinstitute’s highest performing Governor. Since taking office I’ve cut taxes and fees 61 times. Now, New Mexico has a $1.2 billion budget surplus, we’re leading the nation in lowering unemployment, and our economic growth is leading the nation! https://t.co/KzFXkjDYwx"
x57963724,Gov_Martinez,2018-10-22T17:44:00Z,x1054428169808207872,18,4,"I’m proud to announce that 3D Glass, a homegrown tech company, is expanding in Albuquerque and creating up to 139 new high-paying STEM jobs! #nmtrue https://t.co/GPYSgb4M4Y"
x57963724,Gov_Martinez,2018-10-25T21:27:53Z,x1055571673515085824,26,5,Congratulations to the students at San Juan College High School for achieving the highest school grade in NM! It was awesome visiting with the incredible students there and celebrating the school’s second A grade in a row. Keep working hard and always remember to DREAM BIG! https://t.co/JyNeiWfX98
x57963724,Gov_Martinez,2018-11-09T21:47:56Z,x1061012539394281472,59,18,I’m proud to announce that @netflix has finalized their purchase of @abqstudios! Our hard work to bring good-paying jobs to New Mexico is paying off! #nmfilm
x57963724,Gov_Martinez,2018-11-12T03:28:51Z,x1061823109378887681,67,20,I ask that all Americans take time to reflect on today’s meaning and thank the men and women of our armed forces for putting themselves in harms way to keep us safe. Their sacrifices never go unnoticed. Thank you will never be enough. God bless you and your loved ones always.
x57963724,Gov_Martinez,2018-11-12T03:56:10Z,x1061829982534553601,52,16,"Today we have the unique and incredible opportunity to celebrate not only Veterans Day, but the 100th anniversary of the end of WW1. We honor the brave heroes that fought to bring an end to that horrific conflict and who sacrificed so much for our nation. You won’t  be forgotten."
x57963724,Gov_Martinez,2018-11-17T16:03:44Z,x1063825018897887233,145,52,We just posted the largest job growth in 12 years! We’ve worked to diversify our economy and I kept my promise not to raise taxes and instead we cut taxes and fees 61 times. Now we have a $2 billion budget surplus and our economic growth is leading the nation.
