user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x235700566,WaltHickey,2018-11-14T13:24:10Z,x1062697699315716096,10,1,"Live Christmas trees combine two great loves of millennials: nostalgia, and buying decorative plants for their apartment that will absolutely be dead within weeks no matter what they do. https://t.co/S9VAqo7UxM"
x235700566,WaltHickey,2018-11-14T13:37:34Z,x1062701075030032384,9,7,"Yesterday I wrote about why Florida is a uniquely bad perennial electoral catastrophe, and wouldn't you know it ""spending less money than a decade ago on elections"" causes some problems!https://t.co/l675MG4c5u https://t.co/75BXgYKeip"
x235700566,WaltHickey,2018-11-14T13:54:48Z,x1062705410434654208,3,0,"People do realize that when you appeal to more people, the pie gets bigger and the 16 percent thus means more subscriptions, right? https://t.co/zakszKXFf1"
x235700566,WaltHickey,2018-11-14T18:10:53Z,x1062769855076679680,5,1,"sure, flying from there is like getting punched in the kidney. but those prices! https://t.co/mYS5bYK179"
x235700566,WaltHickey,2018-11-14T18:16:25Z,x1062771246046347265,38,5,"if you make an airport ranking, the first thing you do is check to see where you ranked LaGuardia. This helps find out if you have made a bad algorithm."
x235700566,WaltHickey,2018-11-14T18:53:42Z,x1062780630302371841,3,0,"because they earned it, you know? https://t.co/tM0iFGMxV4"
x235700566,WaltHickey,2018-11-15T04:33:54Z,x1062926644002856961,17,1,I got to inform someone about Gritty today https://t.co/EXLKLgKIGM
x235700566,WaltHickey,2018-11-16T00:16:58Z,x1063224371140014080,1,1,Manual recount in Florida time! Here are the 3 reasons why Florida is a perennial shambolic election screw up.  https://t.co/l675MG4c5u
x235700566,WaltHickey,2018-11-16T02:46:00Z,x1063261876048420865,13,5,honestly? this would probably work with a New Jersey jury https://t.co/fxhznn4aBS https://t.co/36DzZRLv2f
x235700566,WaltHickey,2018-11-16T04:11:30Z,x1063283394430291968,6,0,why are so many photos on wikipedia awful https://t.co/iYv1NCf60m
x235700566,WaltHickey,2018-11-16T13:03:44Z,x1063417336353443840,3,0,yesssss https://t.co/CqWqJTd1vK
x235700566,WaltHickey,2018-11-16T17:38:33Z,x1063486495976235008,5,3,Venom pushed him over the top https://t.co/z96amCk6Ug
