user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x83888782,FO_ASchatz,2018-11-11T23:08:54Z,x1061757688852500482,13,1,"The Oakland Raiders offense is surprisingly mediocre, and I mean that as a compliment compared to conventional wisdom."
x83888782,FO_ASchatz,2018-11-11T23:11:14Z,x1061758276650582016,4,2,"MVS, ESB... If we start calling Davante Adams ""DLA"" maybe we can refer to the entire Green Bay receiving corps with initials."
x83888782,FO_ASchatz,2018-11-11T23:16:04Z,x1061759494970114049,3,1,Penny just had a 24-yard run for Seattle and 50 Ebukam for the Rams could have tackled him at the LOS. Wasn't blocked. Just fell for a little feint inside by Penny and then Penny ran right past him.
x83888782,FO_ASchatz,2018-11-11T23:49:14Z,x1061767839135252480,12,0,"Romo says ""you can throw it one-on-one at the top of the screen"" and I don't think Wilson even looked in that direction. (?!?!)"
x83888782,FO_ASchatz,2018-11-11T23:52:31Z,x1061768664817590275,21,3,Somebody please explain to Derek Carr where the back door is.
x83888782,FO_ASchatz,2018-11-12T00:26:52Z,x1061777313082327040,40,5,"For crying out loud, officials, when it's so obviously an incomplete pass, blow the freaking whistle."
x83888782,FO_ASchatz,2018-11-12T00:29:40Z,x1061778014026063873,21,3,I think Seattle had the same eligible receiver in the area that Tom Brady had last week against Green Bay.
x83888782,FO_ASchatz,2018-11-12T02:22:43Z,x1061806467249029121,24,1,Are the Eagles really challenging here to pick up just one yard?
x83888782,FO_ASchatz,2018-11-12T02:37:39Z,x1061810223961251840,82,21,"The problem with Brees as MVP frontrunner is that this analysis doesn't account for schedule strength, and KC has played a much tougher schedule of opposing defenses than NO has. https://t.co/CMiQykcQ5B"
x83888782,FO_ASchatz,2018-11-12T02:48:17Z,x1061812900183072768,11,2,The Eagles apparently forgot that thing about teams being better after a bye week.
x83888782,FO_ASchatz,2018-11-12T03:26:11Z,x1061822438676316161,22,3,"When I've been talking all week about how strong Washington's chances of winning the NFC East were, I wasn't even expecting the Eagles to lose at home tonight."
x83888782,FO_ASchatz,2018-11-12T03:30:27Z,x1061823512451661825,12,3,"I feel like asking, is Golden Tate in this game?"
x83888782,FO_ASchatz,2018-11-12T03:39:35Z,x1061825807847485443,27,2,The play NBC showed to represent eight in the box sure looked like seven in the box to me.
x83888782,FO_ASchatz,2018-11-12T04:35:43Z,x1061839934309441536,60,20,The Eagles had more yards per play than the Cowboys and no accepted penalties tonight. What a terrible loss for them.
x83888782,FO_ASchatz,2018-11-12T05:55:22Z,x1061859980003958785,28,3,Pittsburgh's win over Carolina had the highest single-game total DVOA of the year.
x83888782,FO_ASchatz,2018-11-12T14:55:12Z,x1061995834072596480,127,20,Is NO putting up 51 on Cincinnati really that much more impressive than KC putting up 45 on Cincinnati a couple weeks ago? Or do we all just have very short memories?
x83888782,FO_ASchatz,2018-11-12T17:17:21Z,x1062031607031316481,23,5,"Thanks a lot, Matt Barkley, for ruining my fun. Bills are no longer the worst offense ever tracked by DVOA (through 10 games, since 1986). Bills and Cardinals still in the bottom 10 though. https://t.co/BL9f0QXqwo"
x83888782,FO_ASchatz,2018-11-13T00:02:09Z,x1062133478421135366,39,19,Seattle Seahawks are 1-5 in games decided by 8 points or less (1-4 in games decided by 7 points or less).
x83888782,FO_ASchatz,2018-11-13T00:10:56Z,x1062135689683365888,9,0,"Another kooky Seattle stat. The Seahawks were 23rd in offensive DVOA Weeks 1-4. They've improved to 12th in Weeks 5-10. And when you put that all together, they rank... 12th, the same as they do in only the last five games."
x83888782,FO_ASchatz,2018-11-13T05:03:56Z,x1062209423106600960,13,2,Took the night off but thanks to the Giants for making my ESPN Upset Watch column now 6-4 picking upset winners.
x83888782,FO_ASchatz,2018-11-13T20:29:29Z,x1062442348037267456,65,22,"The Tom Brady decline is confusing because we all thought it would be ""fall off the cliff"" when it came. But it's been very gradual. Brady is currently 12th in pass DVOA and 11th in ESPN QBR. He's still good, but he's not the Brady we're used to. https://t.co/IiZPSUkDO0"
x83888782,FO_ASchatz,2018-11-13T20:38:08Z,x1062444523828195328,5,0,"True! Although even Brady 2001 was better than Manning 2015, and by 2004 Brady was way better than Manning 2015. https://t.co/vIzeQwPt5n"
x83888782,FO_ASchatz,2018-11-13T20:40:39Z,x1062445157180735488,10,0,"Statistically, same thing has happened to Aaron Rodgers that is happening to Brady, only more so. No really good games, no really bad games. Rodgers passing DVOA was 37.8% in Week 1. Every game since then falls between -10% and +15%. (Obviously, the reasons are different.) https://t.co/7eNCIIU9EO"
x83888782,FO_ASchatz,2018-11-13T20:48:13Z,x1062447061369585664,7,0,I would like to apologize to everyone who bought KUBIAK projections for my total inability to get inside Le'Veon Bell's head. I bought him in one of my auctions too. Luckily was able to flip Godwin/Golladay for John Conner in that league when we thought Bell was coming back.
x83888782,FO_ASchatz,2018-11-13T21:05:23Z,x1062451382509334529,80,15,"Next time someone gets upset that a college player won't play in a bowl game for free, remember that Le'Veon Bell gave up $14.5 million dollars to stay injury-free before his big payday. It's a lot easier to give up zero dollars to stay injury-free."
x83888782,FO_ASchatz,2018-11-13T21:12:53Z,x1062453267391746049,2,2,Weighted DVOA Top 12 update: KC LAR PIT LAC CHI NO BAL SEA DEN GB NE CAR. You can now get all the DVOA ratings on FO. Commentary to come later this afternoon. https://t.co/0L9Gdkxtsg
x83888782,FO_ASchatz,2018-11-13T21:16:56Z,x1062454289963073537,8,0,Deleted my tweet about the Rams-Chiefs game getting postponed because I forgot they both have the same bye week the following week. So I guess they *could* postpone it.
x83888782,FO_ASchatz,2018-11-14T21:15:14Z,x1062816250714308608,3,0,Football Outsiders odds vs. consensus Vegas odds. Where can you find value? https://t.co/ZgF1GhaLa4
x83888782,FO_ASchatz,2018-11-15T15:47:52Z,x1063096251418316801,5,2,"New Off The Charts podcast as @MattMano and I discuss ""running backs don't matter"" Twitter as well as previewing SEA/GB, MIN/CHI, and KC/LAR. https://t.co/yVvsWIXqty"
x83888782,FO_ASchatz,2018-11-17T17:52:33Z,x1063852405996089344,1,0,"Vegas Insider’s consensus line on CIN-BAL seems to be on drugs, switching from BAL -4 to CIN -5.5 and then back. https://t.co/So3bndGL7g…"
