user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x278124059,SenBlumenthal,2018-10-31T22:29:50Z,x1057761590253109249,653,303,"On #Halloween, Trump &amp; Republicans continue to try &amp; trick Americans w/false claims—but no costume can disguise their record on health care: Repeated attempts to repeal the ACA. Suing to remove protections for preexisting conditions. Systematic sabotage of the health care system. https://t.co/d6FzCnvVLY"
x278124059,SenBlumenthal,2018-11-01T13:55:09Z,x1057994453745573888,159,100,"Gunbroker peddles hate, bigotry, &amp; anti-Semitism with seeming approval of USA Shooting &amp; USOC. Time today for an ultimatum—break your ties now. https://t.co/lSLEN5i2ow"
x278124059,SenBlumenthal,2018-11-01T16:51:44Z,x1058038895445721089,206,115,"Saudi Arabia’s web of lies continues falling apart leaving questions abound about what happened &amp; who knew what &amp; when. US leadership must insist on an impartial, international investigation not protect predatory allies. https://t.co/EAAef61nvK"
x278124059,SenBlumenthal,2018-11-01T17:33:34Z,x1058049422997798914,780,468,Sec. Zinke’s apparently improper taxpayer travel may be only the tip of a vast unethical iceberg now under DOJ investigation. Land deal &amp; business ties seem suspect. Accountability is critical. https://t.co/Wy6nR7RHT7
x278124059,SenBlumenthal,2018-11-01T20:25:29Z,x1058092686299795456,626,250,"Call for ceasefire is progress, but Congress must ensure US gov’t ends support for the inhumane war in Yemen &amp; holds Saudi Arabia accountable for Khashoggi's brutal murder. The Saudis are unreliable partners—US cannot condone their reckless foreign policy."
x278124059,SenBlumenthal,2018-11-01T21:17:51Z,x1058105864710692868,7764,2860,"Trump’s rambling, irrational, demagogic diatribe was painful &amp; sad. No solutions, no facts, no values—Trump’s political stunt is morally &amp; legally bankrupt."
x278124059,SenBlumenthal,2018-11-01T22:34:15Z,x1058125091823853569,96,63,"Starting TODAY, CT residents can go to https://t.co/ZTuCXlHmzd or call 1-855-805-4325 to explore their health care options &amp; sign up or make changes to their coverage for 2019! Open enrollment runs through December 15. https://t.co/md3pfeZBgi"
x278124059,SenBlumenthal,2018-11-02T13:32:40Z,x1058351186875740160,1136,522,Developing evidence about Stone as Wikileaks’ link to Bannon &amp; the Trump campaign tightens the collusion vise—more pieces in the criminal mosaic. https://t.co/5E8gDo6VpD
x278124059,SenBlumenthal,2018-11-02T15:13:09Z,x1058376472753246208,578,383,"Removing reproductive rights from the State Department’s human rights reports is dangerous, outrageous, &amp; unacceptable. We wrote to SecState Pompeo yesterday to demand this vital, pertinent information be included in the 2018 reports. #WomensRightsAreHumanRights https://t.co/eoal7onpBF"
x278124059,SenBlumenthal,2018-11-02T16:16:48Z,x1058392490921943040,504,305,"Sec. Zinke played fast &amp; loose with CT tribal rights. Why? 
Interior IG, who is now investigating his improper denial of casino approval, should this one be referred to the DOJ too? Another likely conflict of interest.
https://t.co/T7OgThebQe"
x278124059,SenBlumenthal,2018-11-02T19:18:56Z,x1058438328448704512,149,41,"Honored to join a Military Appreciation event this morning hosted by Eastern Connecticut Chamber of Commerce. We owe the brave, dedicated heroes who defend our nation so much. https://t.co/Wg24tq9xO0"
x278124059,SenBlumenthal,2018-11-02T20:53:55Z,x1058462228360376320,877,391,".@SenJackReed is right. Processing asylum seekers does not require a military response. Trump’s political ploy to send troops to the border days before the election is unwise &amp; unproductive. Our troops must stand ready to protect our nation against real, truly dangerous threats. https://t.co/xxBqJaGAJI"
x278124059,SenBlumenthal,2018-11-02T22:22:50Z,x1058484606196965376,1063,689,"These Saudi attacks on ports &amp; airports (necessary for food &amp; medicine imports) only deepen a humanitarian disaster fraught by famine &amp; disease. The Saudis are “U.S.-backed.”  A disgrace, apparently in flagrant defiance of U.S. officials calling for a cease-fire. https://t.co/id64EsZhQk"
x278124059,SenBlumenthal,2018-11-03T22:59:47Z,x1058856293543436288,3022,881,"After a harrowing &amp; heartbreaking week for the Jewish community, people of all faiths continue to stand together against anti-Semitism. We will not let this evil triumph. With our faith &amp; history as a guide, injustice &amp; cruelty will be met with action. #ShowUpForShabbat"
x278124059,SenBlumenthal,2018-11-05T19:20:11Z,x1059525804835647490,78,37,Joined by officials in Clinton as FEMA listens to local leaders in New London &amp; Middlesex counties &amp; views the scale &amp; scope of the flood damage. Roads &amp; bridges washed out &amp; rivers diverted. I will do all I can to work with these towns &amp; FEMA to support federal disaster relief. https://t.co/ZJblqR2ipo
x278124059,SenBlumenthal,2018-11-05T22:53:07Z,x1059579392643555328,330,104,Historic &amp; unprecedented discipline reflects USAG’s horrific failure to protect its athletes. USOC finally heeded our call to act aggressively against sexual abuse tolerated by USAG. Survivors deserve so much better than USAG’s cruelty &amp; systemic mismanagement. https://t.co/mAcJRkvt9l
x278124059,SenBlumenthal,2018-11-06T16:45:26Z,x1059849246856372224,156,38,Last night we celebrated the longstanding tradition of cooperation between the US &amp; Israel. Thank you to AIPAC for having me &amp; for your work to strengthen this strategic partnership. https://t.co/pfBbSbAoM1
x278124059,SenBlumenthal,2018-11-07T19:51:20Z,x1060258418710192128,1505,454,"Mr. President, checks &amp; balances are central to our democracy. Threats against the House for doing its job—performing oversight &amp; ensuring a transparent &amp; accountable government—belie your call for bipartisanship."
x278124059,SenBlumenthal,2018-11-07T21:10:09Z,x1060278252676284423,18101,7366,This is a break the glass moment. Replacing the Attorney General with a non-Senate-confirmed political staffer is highly irregular &amp; unacceptable. Protecting the Special Counsel investigation is more urgent than ever.
x278124059,SenBlumenthal,2018-11-08T14:10:40Z,x1060535077048860672,438,167,Our hearts break again. Keeping guns away from dangerous people is an imperative for the new Congress. Brave law enforcement &amp; young students senselessly lost to gun violence. https://t.co/X2UY9ZEExU
x278124059,SenBlumenthal,2018-11-08T20:27:12Z,x1060629831598116864,790,253,"The fight to protect the American dream for all—including DACA recipients—continues. Today’s court ruling is another powerful, positive step forward for immigrant youth. #HereToStay https://t.co/xOxSP0USfJ"
x278124059,SenBlumenthal,2018-11-08T22:26:47Z,x1060659928384372736,6902,2550,"Stunning attack on 1st Amendment by the WH. Again Trump lashes out at those who ask uncomfortable &amp; difficult questions. His goal, preventing access to the facts that would help discredit his lies. I'll continue to stand with all who work to preserve a free press &amp; open democracy https://t.co/xEzbf9THQX"
x278124059,SenBlumenthal,2018-11-09T00:47:03Z,x1060695226283712512,620,272,"Legitimate asylum seekers fleeing persecution &amp; death deserve humanity &amp; compassion. This cruel new rule reflects Trump’s heartless campaign to fan flames of fear &amp; division, &amp; frighten &amp; deter genuine asylum seekers. It betrays America’s values. https://t.co/1QF8T3yMJW"
x278124059,SenBlumenthal,2018-11-09T01:23:17Z,x1060704346822852608,1927,847,Trump broke norms &amp; handed DOJ over to Mr. Whitaker—architect of a roadmap to stifle &amp; strangle the Special Counsel. Americans are speaking up &amp; demanding Congress protect the investigation. Are my Republican colleagues listening? https://t.co/921iVqn1tK
x278124059,SenBlumenthal,2018-11-09T16:48:47Z,x1060937253973884930,1291,616,A woman’s constitutional right to decide whether or when to have children belongs to her—not her government or boss. The Trump admin’s continued attack on birth control &amp; abortion access is reprehensible. https://t.co/fNRs3BrAQb
x278124059,SenBlumenthal,2018-11-09T20:10:53Z,x1060988115324727296,319,99,"FDA has waited too long to do too little, but seems poised to take steps toward ultimately banning flavored e-cigs. Saving children from addiction requires stopping slick promos, flavors, &amp; other lures that get kids hooked. The era of free rein for e-cig manufacturers must end. https://t.co/xr6JNCTvAe"
x278124059,SenBlumenthal,2018-11-09T20:54:58Z,x1060999209036472321,4060,1712,Seeking asylum is not illegal. We have nothing to fear from people fleeing violence &amp; persecution. Our strength comes from accepting people in need—not denying those at risk a chance at safety. https://t.co/1D2z4njJhi
x278124059,SenBlumenthal,2018-11-09T23:19:16Z,x1061035523337318400,165,56,Immediate solutions are needed after troubling reports indicate Amtrak isn’t holding up their deal to cross-honor CTrail &amp; U-Pass tickets. Track work &amp; locomotive maintenance backlog is also causing unacceptable delays &amp; cancelations. Amtrak step up! CT commuters rely on you. https://t.co/cavHUTzDIG
x278124059,SenBlumenthal,2018-11-10T16:20:27Z,x1061292514144108546,956,290,Happy 243rd Birthday #MarineCorps! #SemperFi #BattlesWon https://t.co/ofkDCUAaXl
x278124059,SenBlumenthal,2018-11-10T18:28:36Z,x1061324764592136192,674,243,Overdue but welcome decision by SecDef Mattis to end US refueling assistance to Saudi-led offensive in Yemen. An important 1st step to end US involvement in the hostilities &amp; humanitarian crisis. Now we must halt all military assistance &amp; urge a negotiated ceasefire. https://t.co/xMQzD6x2Fm
x278124059,SenBlumenthal,2018-11-11T18:22:17Z,x1061685560203448320,522,132,"Today we honor all the brave men &amp; women who have defended our nation &amp; protected our freedoms. On #VeteransDay &amp; every day, thank you &amp; your family for your sacrifice &amp; service. https://t.co/htI6kPCcIc"
x278124059,SenBlumenthal,2018-11-13T22:44:54Z,x1062476426044162048,892,369,"Disturbing rise of hate crimes in the U.S. continues for a third consecutive year. America must not be the home to hate or harbor this racist, anti-Semitic, anti-LGBTQ+ rage. Congress must pass the NO HATE Act &amp; stand together in opposition of these abhorrent crimes. https://t.co/eSkDmBUKU1"
x278124059,SenBlumenthal,2018-11-14T00:02:20Z,x1062495914596753408,170,79,"E-cigarette use is an epidemic &amp; belated half-measures like those by Juul are too little, too late to save kids from addiction. FDA mustn't fall for these loophole-riddled announcements &amp; immediately ban all flavors regardless of where/how they are sold. https://t.co/pGiSFLeeiX"
x278124059,SenBlumenthal,2018-11-14T01:07:06Z,x1062512213297192960,2516,1891,"FDA’s approval of an opioid 10x more powerful than fentanyl &amp; 1,000x stronger than morphine will only add fuel to the opioid epidemic. Dsuvia can cause death with one use &amp; would have catastrophic consequences if it reached the streets. https://t.co/gmT9YSsgyU"
x278124059,SenBlumenthal,2018-11-14T23:05:17Z,x1062843942729867264,508,144,The Coast Guard calls CT home—employing thousands. The bipartisan Coast Guard reauthorization bill is a major win for our state &amp; nation—it will ensure the Coast Guard remains strong &amp; authorizes federal funds for the construction &amp; design of the Coast Guard Museum in New London.
x278124059,SenBlumenthal,2018-11-15T18:14:59Z,x1063133273675706368,202,62,"Through slick marketing tactics &amp; the use of flavors, e-cig manufacturers have targeted our kids—copying the predatory playbook of Big Tobacco. I commend the FDA for finally moving forward with common sense solutions—but more can &amp; must be done to end this public health epidemic. https://t.co/F8Hpymc9tM"
x278124059,SenBlumenthal,2018-11-15T21:38:57Z,x1063184603056357377,527,210,Death sentences for henchmen are no substitute for holding accountable top Saudi officials. Silencing witnesses &amp; imposing token sanctions simply enables a Crown Prince cover-up. An international investigation &amp; full disclosure are still critical. https://t.co/sSvNZYUBHf
x278124059,SenBlumenthal,2018-11-15T22:24:02Z,x1063195949210710017,346,177,".@ATT, @verizon, @sprint, &amp; @TMobile seem to be forgetting a core principle of #NetNeutrality—it’s wrong to discriminate against internet traffic based on who is sending or receiving it. @SenMarkey, @RonWyden, &amp; I are making sure content isn't being slowed to advantage providers. https://t.co/KC01R0F7Sp"
x278124059,SenBlumenthal,2018-11-16T17:32:49Z,x1063485053345415168,2888,910,"This ruling is a victory for press freedom &amp; the rule of law. Let this be a message to President Trump: intimidating, berating, &amp; threatening the press will not be tolerated in our country. https://t.co/vfoR1KRTVj"
x278124059,SenBlumenthal,2018-11-17T01:05:53Z,x1063599068381933569,324,125,"Gutting Title IX’s enforcement guidance seems designed to protect universities from responsibility, rather than students from sexual assault. We should be holding schools accountable for their policies to ensure a safe campus for everyone—not letting them off the hook. https://t.co/WQnzSS55LW"
x278124059,SenBlumenthal,2018-11-17T15:37:01Z,x1063818299203624961,4642,2020,"Trump must accept (for once) his intelligence experts’ incontrovertible conclusion: Crown Prince MBS is culpable for Khashoggi’s monstrous murder. This brazen killing must have consequences—sanctions, prosecution, removal of MBS &amp; others, not continued cover-up, enabled by Trump. https://t.co/6gjHoLVjzI"
